PM2,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC
5.44780260452366,5.7511994516792315,2.0039026730637466,1.7689198080877326,0.2153241946538828,58.40634818368751,1.7361343385880637,0.40368197395476274,262.86465661411955,60.9793721727213,82083.8957381767
6.876459218642902,7.446069910897887,2.3787539410555176,1.7943070596298845,0.25019328307061234,61.99701576422204,1.1006264564770398,1.3557930089102135,263.5894544208352,54.44565181631265,81919.85955997271
7.4860849897189965,7.891794379712149,2.502424948594928,1.8781727210418098,0.2284016449623203,62.492714187799834,1.8756710075394052,1.4674393420150829,263.7557518848517,54.55200000000011,82027.13268403061
7.366353666895128,7.908433173406451,2.5741151473612014,1.921018505825907,0.21394653872516492,61.247654557916654,1.9381809458533277,1.0761521590130185,263.27158875942393,56.71579300891018,82233.195755997
8.541107607950666,9.331973954763583,2.90674845784784,1.9988581220013686,0.2101494174091962,62.42157779300881,1.3214187799863095,0.9644071281699813,263.1834215215902,60.14120767649063,81954.5476148046
9.37185332419462,10.280822481151455,3.2179424263193948,2.220130226182315,0.21392186429062263,60.524892392049175,2.752652501713495,0.23408087731322924,262.63885538039693,60.79766963673739,81824.25419876595
8.08475257025364,8.911724468814246,3.037714873200817,2.116949965729954,0.20934475668266747,61.12586840301562,0.8637943797121322,0.6605538039753271,262.45708156271445,61.32202056202882,82042.35455654572
8.201140507196712,9.171122686771728,2.9259575051405036,2.1217724468814247,0.21851130911584346,60.067735435229785,2.145876627827283,0.9435380397532578,263.00051953392784,57.427202193282966,82012.90516243989
7.644934886908855,8.543059629883475,2.582028786840303,1.8861110349554502,0.22258670322139731,59.17985880740242,2.0711692940370185,1.2708060315284415,264.3095654557916,52.91481151473621,81928.12438656644
6.501257025359849,7.310885538039742,2.461358464701854,1.9509280328992438,0.1955709389993231,60.439511994516536,1.0111117203563962,1.0908827964359102,264.5791322823866,51.78948869088424,82026.3623701163
7.607616175462652,8.603936943111725,2.60152433173407,2.246668951336536,0.2170801919122776,60.572212474297395,1.62125565455791,0.9036929403701178,264.6843084304318,50.24975188485252,82174.30674297486
8.010553803975315,9.269908156271404,2.6043975325565523,2.244793694311167,0.225362577107619,62.62028375599727,1.4424742974640177,1.1440452364633331,265.84941877998517,46.63621247429745,82091.50716929382
7.121709389993161,7.945599725839621,2.7392940370116583,2.204989718985607,0.2165592871830096,63.01070459218672,1.7597107607950673,0.9107183002056221,266.351851953392,48.01380260452364,82141.60932693609
8.165352981494163,9.25371487320082,3.118120630568884,2.1472816997943807,0.23886634681289448,61.802376970527824,1.3663755997258478,0.989276216586709,266.93560520904714,49.69913365318711,82074.91113776552
8.723111720356407,9.994911583276213,2.8206291980808724,2.0399150102810175,0.25989581905415754,58.967683344756736,3.378777244688145,1.0063824537354338,267.23430843043207,51.70522823851953,81728.8382864974
5.288790952707319,5.722154900616856,2.4158725154215213,1.9240301576422287,0.19938999314599115,55.0734105551746,3.5127183002056066,-0.057266620973268886,266.6850335846478,52.4766812885538,81748.56198080875
4.910245373543519,5.289599725839632,2.350042494859495,1.8115188485263922,0.18799862919808485,57.02242494859499,3.977032213845109,-0.44801096641535165,266.24474023303526,53.61107470870466,81565.91689650445
4.619165181631265,5.114885538039746,2.118608636052093,1.753417409184377,0.18366963673749717,58.075462645647626,1.522065798492125,-0.24766141192597604,266.0083906785475,50.782008224811214,81806.22023714859
4.455459904043871,4.936113776559265,2.2405990404386578,1.7745113091158389,0.18730774503084696,61.36964907470867,0.1680699108978745,0.48463742289239126,266.1905332419479,49.03555311857441,82170.86072378333
4.461858807402324,4.8358450993831275,2.1348101439341995,1.850228923920489,0.19140507196710796,61.39229883481843,1.2456614119259874,1.3862234407128147,267.7875037697049,44.45602741603835,81526.40945853316
5.003030843043179,5.645718985606567,2.2289760109664147,2.271602467443452,0.19859081562714948,58.56717340644262,2.022141192597667,0.8097299520219289,268.5247333790267,47.892403015764465,81492.93087731316
5.555883481836874,6.124393420150761,2.398370116518158,1.834191912268679,0.19444139821796316,57.40853598355023,0.279496915695683,0.9346333104866397,268.80965592871604,50.52733927347526,81600.42298697711
7.819553118574362,8.64943797121313,3.053077450308431,2.316533241946529,0.20726936257711281,59.29361754626431,0.50404386566141,0.7737971213159689,268.61585332419446,52.956930774502865,81843.83915695666
8.965044551062375,9.625586017820432,3.5130308430431785,2.8249540781357054,0.22789307745031245,59.64710349554508,2.43463468128855,-0.34173406442769166,267.29529540781374,58.51233584647032,81932.57763262512
8.098827964359126,8.407661411925995,3.210127484578487,1.8499588759424281,0.21066346812885908,59.37890747087037,2.1152570253598375,-1.0110102810143888,265.39476490747063,63.793406442768806,82452.10266209734
6.283206305688839,6.649601096641542,2.395032213845094,1.3399739547635354,0.193993145990408,64.10731596984265,2.7142810143934137,1.1218327621658681,266.157218642907,52.708043865661516,82017.04202741612
6.038126113776568,6.307631254283772,2.590116518163132,1.5483687457162405,0.20150102810144152,62.23759698423606,3.791266620973271,-0.7170733379026716,265.92020013707986,51.311040438656676,81585.95760795054
5.328228923920491,5.733802604523675,2.9814187799862912,1.5640657984921196,0.20533653187115158,59.2625126799179,0.871062371487316,-1.036843043180259,262.7733886223448,57.61955860178206,82115.36603838242
5.2943673749143105,5.832097326936239,3.31736806031528,1.6485277587388636,0.20126799177519605,61.570302947224086,0.6969746401644934,-0.07047429746401651,261.6385633995882,57.91317340644269,82561.88664016461
6.132921178889669,6.871886223440725,3.138641535298158,1.7785688827964385,0.20428375599725998,65.6184139821796,3.3210061686086414,0.5576010966415335,262.7948978752571,52.85015215901303,82239.13334338597
5.840067169294051,6.314294722412625,2.8637107607950645,1.6999520219328281,0.19619465387251805,63.80971076079499,2.61811651816312,-0.5938163125428387,263.4116710075383,54.948283755997224,82006.20055243328
4.788633310486639,5.258737491432501,2.497333790267313,1.5396929403701163,0.19048800548321282,63.734507196710034,1.235368060315281,0.2898437285812202,263.75605620287877,49.738586703221344,81968.98660452363
5.276771761480474,5.948381082933517,2.402581220013707,1.6131912268677153,0.19442906100069227,64.63410006854035,3.6507100753941177,0.09985469499657204,264.77471967100837,48.67337217272093,81554.45550925299
4.675514736120633,5.029388622344045,2.286789581905414,1.3960616860863602,0.199547635366691,65.43047840986956,1.9349129540781387,-1.4804235777930093,262.7839479095267,50.75803838245379,81735.98169431112
4.176596298834812,4.609703906785484,2.2124496230294666,1.572183687457162,0.1951651816312565,66.06794653872531,-0.7039492803289931,-0.7592501713502414,260.42229335161096,50.67810143934212,81918.98021247439
3.6724290610006878,4.132415352981501,2.0348704592186473,1.4323961617546257,0.19380808773132727,67.06285812200143,0.560193283070595,0.21379986291980832,261.4501877998619,43.276032899246104,81882.18361754622
4.221573680603144,4.877144619602477,2.012175462645647,1.5234078135709406,0.19099383139137036,68.03034132967815,1.2052049348869067,0.3639246058944477,263.5365099383141,42.132742974640315,81941.36552707331
4.648374228923918,5.428217957505139,2.054976010966415,1.556860863605207,0.19351610692255752,66.78349554489378,1.2149732693625672,0.4173420150788204,264.81024674434536,42.63769842357798,82083.85237011658
5.072912954078125,5.848020562028778,2.202344071281698,1.696893762851262,0.20690884167238643,65.59415490061676,0.47048800548320646,1.3190116518163126,266.40976696367323,40.11879369431119,82173.65686497587
6.0356504455106235,6.857343385880747,2.3223344756682684,2.0244482522275584,0.21038519533928277,61.567351610692064,0.7986264564770412,1.2184318026045229,268.280270047978,40.2984907470871,81847.80604523653
6.111235092529119,6.7854037011652,2.4346607265250224,1.8950568882796437,0.21153529814942487,60.06125702535978,1.7440246744345467,0.9233036326250846,268.66027004797814,43.54199862919815,81841.51736668959
6.258228923920498,6.984537354352317,2.4452131596984215,2.0388128855380385,0.2155366689513435,58.09322001370796,3.0839108978752647,0.8064084989718988,269.39516106922576,44.29345853324184,81781.25431665528
5.6169568197395225,6.080895133653212,2.1830801919122695,1.7415394105551798,0.2019986291980849,58.09369842357787,1.5564482522275562,0.4255106237148734,269.619688827964,47.658538725154315,81997.79610281033
5.113198080877307,5.521831391363948,2.1023810829335137,1.5961740918437262,0.18983824537354788,57.89469636737503,1.0909677861549079,0.5701836874571621,269.5856161754628,49.403702535983605,81956.84424263176
9.667573680603148,9.934109664153544,2.2319081562714147,1.5248594928032924,0.19811651816313078,58.02024263193984,0.28852912954077836,0.4109814941740908,269.3148142563396,50.47957093899916,81624.54947361189
20.57331048663454,20.88322001370792,2.0503755997258355,1.3968156271418755,0.2039492803289982,61.32303906785453,-0.1866895133653179,0.6650047978067162,268.2152159013025,46.50789307745007,81598.01882796419
16.877148732008312,17.252974640164442,1.8620479780671708,1.6638971898560668,0.2053379026730712,58.96484167237821,2.4404139821795687,0.6151830020562031,268.7024564770394,45.26009184372873,82144.60922823878
16.340922549691566,16.986245373543415,1.6414626456476973,1.475751884852641,0.23537354352297474,58.06289924605882,1.5639342015078848,0.894599040438658,271.2147553118578,38.34475942426313,82492.84829609349
13.964812885538072,14.80154900616862,1.7149924605894455,1.5022193283070555,0.26625633995889353,60.04328169979409,1.0176915695681934,1.2889376285126786,273.46098697738205,34.592427690198875,82273.68104043914
11.574989718985591,12.806988348183658,2.1116723783413285,1.9873104866346791,0.21481425633996912,59.5554653872515,2.5966552433173478,0.7283550376970551,274.40386291980826,38.26824400274151,81933.75246058976
9.071011651816312,9.976906100068527,2.2315394105551745,2.1085017135024007,0.24140781357094365,60.56146538725151,2.420300205620301,-0.2142412611377666,274.4084400274152,43.727203564084974,82269.28652090466
6.9876312542837855,7.794880054832064,1.6763098012337194,1.4885702535983596,0.2388690884167316,64.24690198766282,1.0340891021247387,1.0800397532556554,276.2652556545577,36.746638793694316,82255.63655791656
6.475309115832747,7.232387936943107,1.6352707333790213,1.521514736120627,0.25008498971899545,66.98693625771091,2.0046703221384528,1.5652679917751844,278.59150651130875,32.4121768334476,81850.96250856749
9.609254283755991,10.239344756682721,1.427185743660042,1.1407320082248078,0.20050719671007688,67.83795065113083,3.538176833447568,-0.9191459904043877,275.9821178889661,38.63820562028784,81717.9465867032
31.87475257025347,32.36790541466762,1.4560424948594943,1.1841686086360517,0.1845716244002795,63.63903769705265,-1.4828361891706634,0.6590130226182321,273.2598026045243,40.59475668265946,81664.84578204242
41.086889650445734,41.71586977381749,1.9228128855380375,1.5308965044551084,0.19136531871145282,61.85665661411912,0.7571254283755936,-0.7465209047292661,271.86244688142546,45.437145990404375,81639.81524468854
32.01224811514737,32.59051405071955,2.0078396161754637,1.4078917066483914,0.18718026045237027,63.19321727210412,1.824943111720359,-0.11945853324194658,272.2373036326248,43.06623851953388,81829.9569732692
24.61805071967111,25.149170664838906,1.7440424948594935,1.327251542152161,0.18431939684715656,62.59149417409193,0.34524057573680555,0.8124413982179584,274.29613296778564,38.2973433858807,81741.00330774504
21.652327621658603,22.190037011651846,1.8796915695681962,1.478305688827964,0.18841946538725296,61.615540781357204,0.01525154215215742,0.552648389307746,275.4388375599723,40.76115832762165,81686.55565044523
15.327679232350926,16.02195339273475,2.0470418094585328,1.7266620973269418,0.20200822481151806,61.6124359150101,0.4052035640849898,0.2350774503084312,275.9582631939693,43.808936257710755,81688.73608773119
11.894238519533872,12.391421521590082,2.10334338588074,1.3993283070596356,0.19937491432488247,64.95918711446225,0.43897875257025903,-0.064710075394105,275.8289677861557,47.521067854695154,81905.834304318
10.648102810143959,11.164955448937611,2.077558601782043,1.3482330363262502,0.19465113091158384,68.54906785469497,-0.16295819054146662,0.008784098697738368,276.5181864290622,45.8224084989721,82193.34774777234
9.87006168608641,10.262714187799855,2.0485455791638056,1.2188992460589498,0.19152159013022854,70.24274297464045,-1.4423180260452335,-0.425624400274161,276.5977683344769,44.14641398217941,82290.97460726493
8.655891706648413,9.087972583961612,1.7302837559972624,1.0569170664838967,0.176959561343391,74.5850363262509,0.5366758053461264,0.21347361206305723,277.057300891022,39.00506237148734,81744.30905551786
5.818167237834134,6.39634681288553,1.653834132967787,1.106278272789579,0.16860589444825536,75.03678684030199,1.7798917066483897,0.0976778615490058,278.11015490061703,37.75446881425638,81461.01488827965
4.428334475668263,5.112172721041803,1.4913543522960933,1.0353858807402312,0.15618779986291756,73.4136353666895,2.066679917751892,0.3422138450993828,279.17246058944437,36.817240575736825,81463.16451542178
4.8542248115147375,5.506906100068533,1.6121480466072655,1.0806127484578494,0.1561576422206958,71.15323646333096,1.5029074708704533,-1.1841782042494853,279.060712816998,40.4683495544893,81461.32672789539
5.952799177518845,6.66843180260452,1.7500685400959595,1.075853324194657,0.15058396161754153,72.26743797121328,0.4790897875257035,-0.01660178204249451,279.2534489376284,38.007923235092456,81604.52052501697
11.062843043180253,11.774290610006863,1.6467333790267311,1.0325661411925966,0.14896230294721902,70.91748869088389,-0.22688965044551024,0.6005675119945174,279.88054694996526,37.81021247429746,81459.91789856057
19.197476353666854,19.8062577107608,1.777745030843043,1.032004112405758,0.14993831391363235,69.91418094585309,0.47048389307744803,-0.9651596984235775,279.2627183002059,40.15463193968467,81712.63966963714
35.42578615490059,35.90388485263864,1.6650143934201516,0.95345442083619,0.1564578478409813,73.43943111720371,-1.95858122001371,-0.3333351610692256,278.80106785469434,36.353779300890956,81842.03170390682
34.19872378341328,34.80211788896499,1.5708951336531782,1.0440932145305017,0.15888142563399082,73.88916655243315,0.42796161754626505,-0.3051240575736814,279.5243440712818,36.068111034955464,81676.66513091174
21.6060095956134,22.446744345441957,1.6206031528444071,1.1332556545579173,0.15901713502398548,73.9008334475672,1.253385880740233,-0.609679232350924,280.54525291295494,36.74569431117211,81688.38439753249
11.656781357093895,12.595649074708634,1.6324784098697738,1.0185044551062383,0.15776422206990648,71.29708430431809,0.32944756682659415,-0.600104180945854,280.39186017820447,42.00152981494182,81865.28467717594
10.429680603152846,10.948270047978074,1.542319396847155,1.0044770390678568,0.15779986291980555,71.99949554489396,-0.2558039753255675,-0.15864701850582583,281.02561069225425,38.09333927347494,81687.00668540083
9.092163125428394,9.753326936257725,1.538416723783411,1.0385455791638136,0.15930226182316387,72.13585606579889,-0.30707745030843175,-0.3692583961617541,281.80491432487975,36.299082933516125,81654.6750335846
11.026069910897872,11.810047978067184,1.592060315284444,1.042969156956821,0.15880877313227848,72.15297326936236,-1.6144167237834155,0.1007032213845098,282.3564852638784,35.380143934201485,81719.89523646356
22.63747909527071,25.19737765592875,1.66520082248115,0.9853708019191256,0.16139821795750386,68.63065935572313,-1.3411761480466071,0.07957916381082834,282.04014804660727,36.63439342015075,81577.37799314609
30.39839204934891,30.920822481151323,1.7491007539410577,0.997949280328991,0.1595627141878008,67.92210281014383,0.7590075394105541,-1.4253858807402355,279.3033653187105,42.49076079506514,81580.1732570253
27.566612748457892,27.848323509252847,1.5026991089787518,0.8087662782727909,0.15451130911582933,71.72849623029491,2.596008224811513,-3.0737916381082853,276.0478163125439,44.52003015764227,81675.17191363963
49.31080877313211,49.55100342700478,1.3443605209047276,0.7398821110349529,0.1424263193968359,76.96488827964376,-0.14379849211788737,-2.3581466758053407,273.90964907470874,43.0939561343387,82082.0113118572
44.393986291980845,44.75842220699117,1.3774585332419462,0.9345839616175473,0.1392501713502305,77.32745716243984,-2.23071830020561,0.1463564084989722,275.36791638108326,34.282886908841554,82081.4449184374
34.181132282385256,34.63784098697744,1.2240246744345429,0.946633310486636,0.13630020562028106,78.33435640849892,1.5246291980808764,-0.8684509938313916,276.81634955448914,32.02873200822493,81730.01471967105
22.40721864290614,22.769144619602443,1.1260041124057574,0.8968732008224845,0.13151884852638349,78.38971076079511,1.218217957505133,-1.0686100068540092,277.6709376285117,31.487207676490772,81724.72300753908
37.176041124057704,37.634992460589395,1.0320932145304982,0.9683221384509991,0.13328444139821272,74.63011377655945,-2.1949664153529858,0.08715695681974046,278.56171898560683,28.705000685400986,81960.81376559283
61.00510623714891,62.88245373543521,1.0799575051405101,1.1116723783413358,0.13355174777244078,70.84678821110359,-2.1128334475668256,0.2891555860178202,279.61550925291334,27.345317340644158,82125.9548142561
39.43324468814261,40.6191076079505,1.1209294037011617,1.1586154900616878,0.13589444825222147,74.35558327621669,-0.404900616860863,-0.16487457162440022,281.04213159698276,27.628153529814867,82037.56447292685
23.113429746401618,23.912135709389897,1.1590966415352972,1.0766415352981527,0.13713776559286525,75.77319671007521,-1.7742426319396851,-0.490538725154215,281.9122371487325,28.280005483207795,82100.2513913639
19.340364633310504,20.447565455791704,1.277749143248796,1.1822604523646367,0.13718300205619804,77.28174914324883,-1.0241124057573663,0.6764934886908861,282.92022892392015,25.45948869088426,82119.88867580517
16.324002741603824,17.585098012337216,1.1663344756682674,1.1348498971898588,0.13081425633995725,83.40362851267987,1.6372268677176178,0.36486771761480336,284.53232488005347,22.094300205620293,81861.63449211781
18.815111720356434,20.089535298149393,1.2856326250856769,1.0067511994516831,0.12978752570253396,84.31218642906076,3.181464016449634,-0.4119095270733395,285.19556819739506,25.188464701850485,81634.11898560666
13.558468814256331,14.03945716244004,1.3234530500342734,0.7693502398903351,0.1371501028101351,82.56509252912934,2.4359314599040336,-0.33211377655928825,284.52273749143234,34.93296504455106,81386.83561480485
16.010535983550348,16.603033584647076,1.1857052775873929,0.919564084989721,0.14163810829334456,79.64500616860869,0.6714557916381061,-0.5094790952707344,284.32441672378485,36.91496093214517,80958.57303906773
60.25718711446213,60.49185195339276,1.2582275531185727,0.7125579163810877,0.154716929403695,70.1569581905415,1.432486634681291,-2.063658670322141,281.34589581905254,44.76499794379711,81006.97670047973
51.4862823851952,51.810901987662525,1.1787100753941049,0.9703454420836192,0.15110486634680573,66.97782864976014,1.2189431117203504,-0.4323399588759427,280.09502261823184,45.01351747772452,81086.24413159693
35.64136120630566,35.93111994516784,1.3064989718985636,0.963129540781361,0.15138999314598267,66.21799725839642,1.5162289239204938,-1.799997258396168,279.2717326936264,45.07610006854011,81380.75026593567
24.10498012337209,24.446009595613383,1.6461836874571678,0.996943111720356,0.14867169294036056,72.44825359835495,-0.2064674434544185,-0.7520740233036294,278.9317738176821,42.707451679232314,81665.42203564021
17.678949965729906,18.146523646333044,1.435407813570938,0.9334407128169987,0.14350376970526874,75.52890472926639,0.8087416038382456,-1.0655586017820444,280.76363262508585,37.41596710075395,81608.91232076753
13.922079506511274,14.44871967100756,1.2953063742289253,0.8877628512679914,0.14269362577106734,75.38480877313236,0.12133653187114611,-0.4439506511309124,282.465649074708,35.87179437971198,81769.90702810152
13.02659081562713,13.531915010281088,1.1217093899931432,0.9266566141192633,0.1387827278958117,76.56325017135022,-1.472965044551063,0.9754777244688141,284.8935476353666,29.358906100068552,81744.18964222081
15.058359150102797,15.687229609321456,1.1333817683344758,1.0135448937628535,0.13521864290609584,78.69787799862904,-1.3644263193968436,0.8870527758738859,286.89140370116684,24.16801096641543,81674.47646333101
16.081840986977344,16.854947224126104,1.0873228238519508,0.9807553118574392,0.1334804660726503,76.86564496230304,-0.30939136394790967,0.40403427004797915,287.4449760109668,26.029813570939034,81564.2102631941
12.452006854009575,12.881184372858165,1.1071802604523615,0.8333872515421512,0.1333749143248755,74.2721425633993,1.647806716929404,-0.5051336531871146,286.9106168608635,32.12089924605899,81529.85195887597
19.33801644962311,19.719755997258492,1.2358217957505147,0.8317491432488049,0.1394653872515339,72.9772967786155,-0.09277039067854753,-1.1433379026730648,286.20521727210405,37.062937628512614,81576.20027827291
43.90408224811485,44.30592871830019,1.1021192597669642,0.8000918437285841,0.14040301576421224,69.11546401644975,-1.168019191226866,-1.0220150788211118,285.5784455106245,39.25767511994524,81508.00066621
60.23654557916371,60.48889650445513,1.172142563399585,0.8645222755311872,0.1404756682659254,64.13137080191909,-0.5796668951336558,-1.4427169294036994,284.5744756682657,45.41308430431793,81668.0659081561
56.66596847155559,57.02915695681953,1.3799246058944479,0.9736449623029445,0.1431569568197308,62.40757916381098,-1.1044222069910867,-1.0820013708019176,284.51029472241305,47.51115832762147,81824.33567786179
46.06034818368737,46.53751747772448,1.411305003427005,0.9718286497601092,0.1411816312542743,63.17730363262522,-0.2129472241261128,-2.286172721041807,284.5634228923924,46.97441809458511,81808.8098464702
39.84801507882104,40.27958327621673,1.4480356408498951,0.9126182316655224,0.14323372172719837,65.31720904729245,-1.203740918437281,-2.774903358464702,283.4481535298155,50.265133653187085,81864.81727347495
38.03020836189176,38.4614064427691,1.2762549691569594,0.9692364633310453,0.14212474297462918,67.84745305003446,-1.7673022618231642,-0.38255654557916474,284.6676175462651,42.23093077450307,81548.66835229617
24.89262508567525,25.748822481151414,1.3808718300205605,1.0164688142563407,0.14025908156270314,71.68208087731321,1.273941055517474,-1.7282906100068536,284.90950651130885,43.98795887594237,81303.368900617
26.259047292666345,26.522551062371456,1.5817258396161822,0.7691254283756035,0.1427731322823731,78.36701850582594,0.8955695681973952,-2.3252501713502367,282.1736298834816,48.02404249485946,81715.89515010256
17.842748457847843,18.3611048663468,1.4562097326936299,0.9620849897189836,0.14101850582589898,80.48164359150104,0.8102755311857431,-1.3345784784098702,282.82198080877293,42.52325976696355,81877.1694557917
25.104142563399776,25.453141877998572,1.2911240575736835,0.8028279643591495,0.1371336531871055,84.24879095270732,-1.2639904043865657,-1.3403906785469506,282.80104866346755,39.30216586703214,82029.00100342713
34.446468814256384,34.857233721727276,1.1653474982865004,0.9457943797121355,0.13009184372857857,87.64053187114483,-2.4643125428375634,0.7546812885538038,284.262633310488,31.72555860178174,81975.41520767602
38.17763810829327,39.11939547635388,1.0829472241261116,1.2468786840301616,0.12889102124743093,92.08775325565453,-1.0685469499657336,0.8361549006168613,286.30419602467333,27.110929403701114,81722.22290335821
20.575377655928694,21.473436600411237,0.8397971213159675,1.0109362577107615,0.1311569568197363,93.21281973954756,1.88699246058945,-0.2759931459904042,287.0774324880057,30.732093214530416,81560.30032350938
20.472995202193268,20.82512542837569,0.9265661411925955,0.8940671692940333,0.14071830020561127,86.28595887594234,0.7258478409869751,-1.392348183687458,286.4633516106918,35.029743660041156,81326.5775366688
67.39002330363266,67.71686771761468,1.0169499657299534,0.7856641535298146,0.14308978752569176,81.0661261137766,-1.5905647703906682,-1.4010459218642897,284.7293653187116,36.27949965729946,81360.60564633345
47.73770664838926,48.1851226867716,1.0695572309801242,0.9730760795065134,0.1432008224811412,76.95371487320114,0.0008156271418776805,-1.7327416038382355,285.05874434544126,39.884461960246824,81252.93734338596
29.23543660041124,29.575133653187002,1.1746278272789599,0.7708074023303622,0.14247978067168054,78.15979575051394,0.28194653872515485,-2.517091158327615,282.7420795065121,47.54484441398218,81513.80019876624
16.001114461960135,16.277721727210363,1.0958437285812208,0.8103564084989708,0.1377793008910124,82.25904592186404,1.237300891021245,-1.3466374228923903,282.9328307059617,45.56039479095271,81700.87566552415
12.687930089102109,13.253000685400986,1.1326799177518838,0.937983550376971,0.13426319396846573,89.10882796435918,0.12809184372858162,0.2203947909527078,285.35006579849187,33.99612611377658,81697.82148183718
11.159864290610019,11.502685400959518,1.1038642906100091,0.7673543522960965,0.13160520904728842,91.26151336531845,2.2525400959561326,-1.5309842357779304,286.64852501713386,32.05795476353671,81482.92179163817
18.38563399588763,18.743391363947886,1.1347594242631909,0.8195736806031507,0.13003838245373175,87.6691226867719,1.3834845784784147,-0.960656614119258,286.9376668951337,30.692194653872562,81466.12318848565
15.282320767649063,15.970444139821746,1.1447087045921855,1.0500246744345403,0.12922686771761396,84.39629061000682,1.8144427690198768,0.9197176148046616,290.0901507882112,25.894091843728557,81071.15437422867
21.741265250171367,22.132678546950007,0.9687566826593547,0.9056285126799174,0.14022206991089028,82.39151884852669,4.693102124742975,-0.9981782042494833,290.32454146675747,33.48143522960932,80962.32370801903
19.648063056888244,20.01158601782043,0.9044057573680577,0.9481480466072638,0.14884578478409075,81.40225633995868,3.886405757368053,-0.4918368745716252,289.7962604523633,36.766349554489416,81159.58047018491
60.66876901987665,60.81253461274847,1.0257093899931469,0.6747539410555153,0.14643180260451258,81.13535298149384,2.414013708019189,-3.043273474982873,286.315284441398,39.05120493488701,81631.60544482539
58.843299520219624,59.13217957505138,1.0577834132967752,1.0011446196024687,0.1413872515421403,75.890455106237,-0.6747566826593558,-0.053007539410553216,286.68962028786893,34.76016449623028,81835.12392460597
37.383172035640825,37.65740781357083,0.8863372172721058,1.00061137765593,0.14093077450307434,75.64486771761496,0.9691939684715561,-0.7206196024674428,288.5107553118578,31.207521590130266,81484.55781768326
27.849913639479198,28.052159013022766,1.0225140507196708,0.7772049348869058,0.14208498971897363,76.06038930774518,1.2930047978067218,-1.9292186429061027,287.4895558601783,37.63486771761474,81275.20950376969
47.86709252912955,48.14604934886915,1.2472350925291336,0.7140219328307047,0.1445702535983446,76.96228238519522,0.1790308430431806,-2.6224564770390772,285.57880466072675,42.55286634681286,81389.79838245368
62.18786154900639,62.51169568197388,1.2454832076764912,0.7552296093214549,0.1376984235777848,78.77329540781379,-0.8168978752570278,-2.3048540095956045,283.5475627141882,45.58410829335182,81743.45042357793
49.73672652501708,50.11887731322824,1.1890897875257012,0.8630157642220709,0.13268403015763813,79.9072131596983,-1.7009568197395428,-0.6561603838245368,284.14328855380376,43.14397532556553,82066.91984921186
36.94763536668955,37.42615490061679,1.1600370116518168,0.976945853324193,0.1308389307745004,79.96515695681965,0.6142988348183696,-0.5409581905414681,286.16364359150157,38.566112405757345,81933.42882248116
32.55580397532559,32.958816997943764,1.1119479095270735,0.8768827964359138,0.13338176833446969,77.1011830020567,2.097912268677174,-0.9217395476353688,287.05220013708043,38.33423851953407,81751.94827827284
