PM2,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC
38.886998234255444,47.13057680988818,10.56472630959386,6.5543555032372,0.6108828722778076,65.25204826368443,3.222878163625663,3.0678104767510272,279.8582048263692,75.86929370217788,81443.63345497349
37.97489699823424,45.11958799293706,10.055473808122432,5.916044732195404,0.5512654502648605,66.76981165391406,2.847728075338433,2.447557386698055,280.62056503825795,73.57084755738676,81665.13836962916
35.36971748087117,42.75650382577991,9.405991759858736,5.9142201294879255,0.5597527957622118,67.17330194231897,4.208381400824015,2.6276103590347324,281.9668746321368,68.997398469688,81790.5657210124
48.99116539140678,56.70567981165385,16.10233078281338,6.80889935256033,0.6443496174220104,61.320741612713256,-0.34835785756327453,1.3143496174220128,280.63158328428466,73.87022366097703,82073.14460859323
50.35416127133606,59.52730429664516,14.340900529723342,5.907516185991758,0.6563095938787495,62.54320776927602,1.828404944084754,2.780718069452624,281.05240141259554,79.02742789876399,82086.28861683334
35.5533195997646,41.98223660977051,9.977527957622135,5.653425544437902,0.5452148322542659,69.39721012360222,5.685044143613893,1.966480282519129,283.3711771630372,63.54519717480878,81719.05376103598
26.398869923484398,31.42737492642737,7.99515597410241,5.151206592113021,0.4394290759270165,72.91361977633898,5.968610947616244,1.9522954679223077,283.6641318422604,58.97546792230741,81663.60307239549
28.971453796350875,36.10158917010009,8.407239552678057,6.435002942907588,0.45071806945261944,73.77229546792235,4.295620953502055,2.535026486168334,283.056480282519,63.08273690406123,81790.47821071216
27.98301942319016,33.83347851677456,8.4746792230724,5.599158328428498,0.4163507945850506,74.25301942319018,3.4321483225426666,1.9815185403178326,283.0121659799883,60.606986462625095,81813.40410829899
31.67971159505587,37.87685697469095,9.582289582107112,5.57252501471454,0.4334432018834616,71.63996468510881,3.8032548557975314,2.695014714537961,282.63306062389637,63.34595644496761,81680.33690406107
34.01466156562682,40.7409181871689,12.362395526780452,5.53318422601531,0.40246027074749813,71.35071218363738,1.5706592113007647,0.46781047675102977,281.76948204826374,55.758852266038865,81703.942160094
37.091736315479736,45.75166568569744,12.957904649794006,5.628687463213657,0.45408475573866997,69.99517363154804,2.3243731606827542,2.945473808122424,281.33658034137767,63.23695114773412,81617.11882872279
33.540535609181866,40.24424955856389,10.871930547380803,5.715567981165398,0.4170865214832256,69.63571512654505,1.4106003531489106,1.1666980576809862,281.2094820482636,57.295744555620914,81618.56538552095
45.219199529134855,50.090582695703205,14.021665685697485,5.676374337845787,0.5016362566215424,69.51557975279576,-1.0711653914067134,2.8475279576221295,280.4456268393168,66.84430841671562,81814.66429075929
36.31460270747499,42.484873454973474,10.50930547380813,4.886586227192473,0.4600706297822239,70.61472630959395,2.4414655679811696,2.77228958210712,281.49352560329555,65.5057680988816,81728.45297822246
35.72207180694529,44.219005297233586,10.77981165391407,6.264973513831669,0.4729605650382568,70.87255444379032,3.072789876397878,3.0298646262507325,282.1047733961153,65.68113007651563,81719.00719835202
33.31117716303708,40.06033549146552,8.853537374926429,5.2828605061801035,0.4573219540906403,70.76400824014124,3.5204414361389067,3.3811418481459654,282.7188051795177,74.16996468510901,81755.7790582696
19.77218363743381,23.61120070629786,6.159423190111829,4.005768098881693,0.3406297822248383,74.37934667451457,4.901848145968222,1.8054796939376136,283.6398351971744,64.0464096527369,81786.67307828147
20.58467333725719,25.751312536786365,7.240323719835199,5.757692760447321,0.3653266627427889,75.57969393761037,3.730347263095933,1.6611771630370797,283.9076515597406,47.92590935844622,81848.06078281338
25.0325838728664,31.687433784579145,7.429352560329597,6.238287227781043,0.38270158917010194,78.04410829899942,1.8348028251912891,2.4132254267216005,283.06603296056466,60.05264861683338,81910.5773513833
22.74493819894054,27.86148911124192,5.617057092407299,4.804084755738674,0.34846380223661166,78.99404944084765,4.379664508534434,2.9242319011183073,283.1624367274869,66.25474396703949,81772.94077104177
21.666391995291306,26.197881106533256,6.123778693349012,5.147563272513251,0.3459387875220704,77.66306062389644,5.843278399058276,1.89295467922307,283.90194820482634,58.87344320188347,81774.7967686874
17.303078281341968,20.638340200117703,5.2196409652736895,5.113148911124194,0.2881695114773412,72.17730429664505,4.950441436138908,-0.05502060035314902,285.8326662742789,41.81090641553862,81881.35557386687
18.271612713360785,22.4542731018246,5.981583284284873,5.5873631547969405,0.3184284873454991,70.31071806945259,6.283708063566808,0.40103001765744606,287.3504532077692,38.225173631548046,81645.35962330783
19.307769276044702,22.307062978222437,6.117863449087693,4.011047675102995,0.26081224249558466,71.55109476162451,6.15827545615068,-0.8468098881695116,288.01832842848745,40.457427898764,81443.20575044132
37.39024720423774,43.471918775750474,10.815032371983538,6.145138316656866,0.4407592701589196,69.44803413772802,1.7697233666862853,1.3944555620953545,284.3055091230132,60.96093584461451,81653.06481459686
37.2318952324897,43.482566215420846,9.25390818128311,4.430506180105947,0.439093584461448,74.50086521483227,3.1742848734549765,3.6650088287227782,283.3042613301942,74.01849323131256,81728.77812242492
29.34543849323129,33.43074749852854,7.920029429075924,3.411771630370812,0.35380812242495735,79.83152442613292,5.7080871100647395,2.6123778693349067,284.86009417304297,65.87861094761632,81646.23457327829
25.790517951736334,29.399187757504397,7.455002942907598,3.631371394938201,0.347015891701002,79.680918187169,6.27791642142436,2.169846968805176,285.73656856974674,58.130841671571524,81607.78327839916
33.22852266038855,38.42217186580343,8.241877575044128,4.4436845203060695,0.37725721012360175,74.66527957622127,2.550647439670394,2.1594231901118284,284.301336080047,63.273313713949406,81793.70785167745
31.440959387875196,36.423007651559715,7.559158328428487,4.021153619776344,0.40962330782813233,78.04067686874639,4.956356680400233,3.6095114773396073,284.95962919364314,69.53769276044731,81631.86403178344
28.181500882872214,32.10454384932316,7.209487934078872,3.7984696880517923,0.39965862271924646,82.20888758093002,6.473042966450859,2.762831077104179,286.30367863449067,66.12219540906416,81558.11634490885
32.38101236021191,36.89183048852267,8.241465567981166,4.242695703354915,0.39248381400824034,80.32744555620954,3.8788640376692136,1.9408593290170748,285.47550912301307,61.02021188934667,81671.5832254268
28.269811653914125,32.62127722189521,7.694131842260146,4.20190111830489,0.40046497939964626,81.16127722189522,5.832260153031199,2.881854031783404,286.76942319011135,58.644314302530894,81559.62296056512
27.54563272513246,31.57894055326669,6.998616833431436,3.950659211300764,0.34680988816951,84.67969393761045,6.90616244849912,2.522260153031199,288.0706827545613,56.386074161271495,81417.89352560326
25.37416127133611,28.855338434373238,4.755826957033554,3.2460506180105897,0.33420835785756164,79.11852266038838,7.799841082989991,3.8328546203649303,286.7807533843432,69.19271336080057,81296.6622130666
27.43744555620955,31.490670982931146,7.615020600353149,4.255273690406122,0.3247321954090654,71.40515008828723,3.738040023543264,1.587663331371392,284.363984696881,65.36959387875214,81484.86340200105
33.88999411418477,40.06863449087696,8.70567392583874,5.2621247792819315,0.40792819305474004,72.59347263095947,2.722419070041208,3.2605002942907557,284.39124190700454,64.33733372572102,81612.29802236609
34.38793407886993,41.254231901118324,8.538010594467332,5.130841671571508,0.4066804002354298,71.86509711595058,2.612925250147142,3.226862860506173,284.2159329017068,68.64547969393765,81722.16265450265
42.41214243672751,48.908658034137815,10.315532666274267,5.505403178340191,0.44937021777516356,73.10429075927028,-0.17314891112419148,1.6516951147733985,283.795885815185,68.2445556209535,81998.10741024118
38.02640965273687,44.67251324308415,8.468681577398465,4.552501471453799,0.4290464979399655,80.45440258975869,1.8496939376103605,2.960629782224839,284.6941553855209,68.29971748087112,81999.94692171869
30.30788110653321,35.575709240729786,7.001059446733372,4.1500353148911175,0.3884049440847561,85.43981165391423,4.816015303119489,2.0483048852265964,286.82446144791044,56.24139493819898,81816.93757504414
27.547280753384374,32.56932313125374,6.444885226603881,4.244096527369032,0.37506768687462994,85.1216068275455,5.586291936433192,1.9532254267216003,287.54773984696857,52.578734549735195,81719.30692760446
22.140023543260742,26.435744555620893,5.248640376692178,3.7799882283696298,0.27734549735138275,82.4242907592701,5.569723366686271,0.23395526780459133,287.95887580929997,47.931712772218916,81678.1258799294
21.42626839317246,26.866444967628023,6.884002354326073,5.319081812831082,0.3038846380223664,78.77391406709835,5.4490406121247865,0.541406709829313,288.4548204826369,41.338281341965825,81535.6236433195
18.717439670394338,24.737033549146567,6.37254855797528,4.749228958210718,0.29231901118304915,76.1925956444969,8.162878163625653,0.8160741612713364,289.2254149499707,36.76963507945852,81304.73547380835
21.12835785756327,26.18190111830494,5.851606827545621,4.559123013537376,0.28632725132430903,81.31092995879942,5.976780459093576,0.2510653325485581,288.63705709240656,36.05088287227778,81504.73448499118
38.344673337257206,48.65523837551504,10.507086521483222,6.623902295467918,0.4366097704532085,84.47507945850501,0.3571453796350802,1.0140317834020018,286.17323131253704,47.72296056503825,81933.7804061214
51.4119423190112,60.93726898175395,13.822854620364916,6.231636256621547,0.5697233666862848,85.4213125367866,-1.6318716892289604,1.7895055915244245,283.52902884049433,62.45911124190712,82109.31264273106
55.188869923484404,68.6479046497941,14.28631547969395,5.597551500882867,0.5793702177751652,91.08641553855215,-0.19097115950559332,2.6264920541494976,283.5109770453206,69.45125367863446,82080.40939376099
54.43570924072993,64.4146085932902,10.419646851088867,5.05157739846968,0.5600470865214846,97.68855797527961,1.714143613890526,1.9987110064743943,285.43068275456164,63.06680400235422,82012.58551500896
52.71174808711018,64.94413772807529,9.79709240729842,5.5960035314891075,0.6132725132430865,103.28773396115382,3.2264626250735735,1.7067981165391415,287.1429546792236,52.11193643319596,81915.60567392576
58.24741612713364,68.8966627427898,12.23247792819307,5.221912889935258,0.5579870512065913,104.57927604473225,-0.836492054149499,0.28157151265450264,286.65007062978236,52.41480871100649,82019.59540906404
59.568369629193526,76.8384755738671,8.633737492642723,6.258575632725138,0.6576339022954666,107.55491465567958,2.677045320776932,1.6442848734549738,287.6952501471448,53.3482989994114,81791.40095938779
52.06864626250731,63.665491465567875,7.093031194820473,4.324961742201303,0.5663978811065354,109.63650382577997,5.787822248381416,1.189517363154799,287.74758681577356,50.67021188934657,81463.55513243075
52.79977045320773,65.75635668040023,8.659599764567378,5.640794585050041,0.5281636256621522,106.21814008240152,3.0857563272513238,0.6670335491465573,288.0564037669214,42.10387286639196,81542.25161859916
55.68776339022953,71.53225426721606,7.131365509123017,5.154944084755747,0.5822248381400834,115.0854679223072,5.350017657445559,2.8547557386698057,288.3279693937615,45.65142436727495,81544.14575632731
49.35040023543266,60.28897586815772,6.835962330782811,4.211648028251916,0.536550912301353,108.5166921718659,6.0908298999411405,1.3896762801648017,287.40735138316654,49.36911124190702,81431.80380223657
40.06799882283704,47.66456150676864,8.568552089464402,4.362495585638605,0.41525603296056324,98.16614479105351,1.9696174220129512,-0.6651030017657446,286.901377280754,49.28947616244846,81616.11885226601
45.870882872277754,58.65243672748671,10.06652148322543,6.236227192466154,0.5007533843437307,98.41717480871105,2.260200117716304,2.249976456739254,287.5480164802827,51.12301353737495,81770.53921718671
50.56213066509714,63.52252501471461,8.769746909947013,5.444261330194234,0.5412183637433786,102.96456739258392,5.326568569746908,2.7016244849911706,288.58012948793385,52.14218952324887,81779.11418481465
46.52363743378466,58.341394938198846,6.4063566804002425,3.713919952913482,0.4896056503825803,108.47025897586816,8.022413184226007,1.0432430841671578,290.0097822248382,45.23732783990584,81714.29844614456
42.5138257798705,50.81443790464975,6.747675103001778,3.7849264273101797,0.4354267216009404,100.90493819894071,7.45992348440259,-1.0047380812242488,289.9381636256619,43.06658034137734,81515.45260741605
40.776262507357345,49.21998234255452,9.534726309593875,5.1371336080047065,0.4563331371394923,95.29222483813994,4.639535020600354,1.4135903472630933,288.17144202472036,48.76594467333733,81272.5436433196
32.687545615067656,38.84324896998228,6.103337257210127,3.5744967628016484,0.39265450264861723,97.91593878752211,7.460982931135976,1.2485815185403182,287.61459093584483,49.05055915244253,81169.47887580938
27.148946439081808,32.90085932901707,7.441188934667453,4.794755738669808,0.33928193054738226,91.37716892289573,2.1633431430253065,-0.8823896409652732,287.2683343143026,43.932348440258956,81484.16155974116
35.8913596233077,47.008222483814016,8.026215420835763,6.134743967039432,0.44296645085344116,100.61860506180099,4.081418481459682,2.5687051206592066,288.4391818716889,44.00965273690399,81367.10805179508
42.70025897586821,53.345208946439115,6.267015891701001,5.032866391995283,0.5003472630959392,107.07278987639772,6.567881106533252,2.1600941730429692,289.0635197174804,43.67458505002935,81280.20164214239
33.62805768098887,40.20353737492642,6.971930547380819,4.174167157151262,0.41897586815773974,100.20013537374935,6.470041200706284,0.05353148911124203,288.48095938787503,45.63854031783403,81386.9313949381
26.492760447321967,31.879964685108877,6.629064155385519,4.242324896998236,0.3470335491465565,93.92245438493231,4.833896409652734,-0.3812713360800464,289.51240141259603,40.37034137728072,81389.7230488523
33.48392583872866,41.67704532077695,6.6593231312536725,4.152913478516773,0.4092937021777538,96.95718069452624,6.992772218952317,1.0390464979399663,289.7047557386698,45.211483225426655,81162.46236021184
40.27586227192468,47.29417892878155,10.848110653325504,4.390853443201884,0.42825779870511865,96.07874632136553,2.9156150676868733,-0.3185991759858729,288.23010594467354,52.99104767510308,81370.28668040026
41.476715715126545,50.02095938787523,10.286091818716896,5.601047675103015,0.5016244849911725,95.77406121247792,4.2774396703943465,2.935002942907592,288.1302766333137,55.607598587404354,81342.32982931129
31.286197763390177,37.28500882872279,6.588399058269574,3.8775985874043575,0.3836962919364326,94.18430841671564,4.8196468510888755,0.08326074161271278,289.4718540317831,47.71397292525011,81354.79207180707
41.119117127722184,47.65878163625667,10.507339611536192,5.458763978811062,0.48217775161860055,94.14172454384922,3.1353502060035354,1.9263625662154193,288.77234844025855,56.977268981753966,81356.0353796352
36.286021188934605,44.19182460270748,7.784402589758668,4.254379046497934,0.42815773984697314,95.78596233078271,5.319723366686282,0.7502413184226022,289.4409593878751,53.40785756327246,81332.90539729252
41.74313125367857,47.442895821071254,9.82994702766334,4.6212654502648665,0.4393819894055365,94.27555620953517,2.9532842848734533,1.6524720423778696,288.42929958799306,59.61666862860502,81469.73759858751
36.33476162448499,45.292283696291875,8.472519128899348,4.854726309593866,0.4251500882872284,95.15155385520889,4.261506768687463,1.185567981165393,288.8198116539138,57.234184814596816,81531.57077104186
34.483301942318995,40.4965214832254,9.009646851088869,4.342519128899351,0.4109476162448538,94.61581518540319,4.618740435550332,1.699682165979989,289.20793407886976,57.16520894643903,81521.05024720417
24.242807533843415,28.36082401412597,6.218198940553277,3.232530900529725,0.3148616833431418,92.78489111241917,7.2924838140082375,0.4010359034726316,289.94517363154773,46.219564449676305,81231.01234255447
23.257474985285434,27.82941730429664,6.871671571512666,2.6415597410241305,0.2988875809299595,95.21333137139504,9.662825191289,0.06413772807533855,290.4842789876395,45.44817539729244,80935.26522660404
24.050412007062995,26.913066509711626,6.604461447910539,2.8010476751030047,0.28323719835197236,92.28522660388472,6.078893466745141,-1.2030665097115942,289.0907062978225,51.008446144791094,81061.96543260748
27.288169511477353,31.363990582695717,9.062866391995295,4.496050618010593,0.31222483814008134,86.07389052383756,-1.093543260741608,-0.12919952913478425,284.5233666862865,58.71384932313125,81345.30153619782
33.51734549735134,38.12493231312534,8.361983519717487,4.3606062389640945,0.346945261918772,90.4073866980576,4.281536197763388,3.2767804590935796,286.95050029429035,52.37599175985863,81138.67335491478
27.7975397292525,32.49100058858146,6.15652148322542,4.238163625662155,0.30150088287227866,94.73926427310185,4.913749264273097,0.9387698646262491,289.43243672748633,40.899741024131835,81237.20220129503
32.91913478516782,39.65526191877577,8.024373160682764,5.432660388463801,0.3573749264273119,91.45118893466757,2.6876809888169575,0.8705356091818717,289.41157739846983,51.637274867569175,81483.49822248386
45.03364331959976,49.96688640376689,10.13284873454974,6.172277810476738,0.4535373749264346,83.08311948204828,0.9011183048852273,3.13081224249559,287.79039434961703,68.56713949381981,81592.97208357858
38.546144791053536,43.900041200706255,9.146650971159495,5.879735138316657,0.4614537963507975,78.1348322542673,3.057875220718067,3.6163037080635627,287.9258328428488,69.40860506180111,81555.14766333166
37.665244261330166,43.03007651559738,8.959399646851095,5.533125367863449,0.4178222483814049,81.0997763390229,2.197539729252502,3.903237198351965,287.6521600941729,68.61653914067095,81707.83462036491
39.239440847557404,45.3591524426133,8.177127722189534,5.7370453207769385,0.48442024720424437,89.0184638022368,3.8694820482636874,3.1566862860506224,288.783060623896,67.68857563272523,81647.49975279569
37.60444967628012,43.265026486168416,8.546362566215416,6.285585638610946,0.38344908769864855,94.5413125367865,3.330806356680402,1.1885344320188345,290.3088993525604,57.479511477339656,81594.72069452616
35.96040612124775,43.036309593878734,6.247392583872867,5.955132430841671,0.45080635668040575,96.79758681577397,6.505450264861682,2.864802825191288,290.8580812242496,54.73379635079461,81246.86073572673
30.611918775750485,35.72685108887579,6.9116009417304305,4.998805179517364,0.3653031194820548,94.27469099470271,4.484702766333138,1.4937433784579137,289.6775044143615,59.72322542672157,81100.84502060032
27.97735726898174,34.893725721012395,6.902118893466742,5.750188346085943,0.3526721600941786,95.41506768687474,5.022607416127135,1.6947675103001738,289.8353678634488,56.31868157739839,81044.24586815768
23.38747498528548,28.557616244849935,5.617233666862854,4.617127722189526,0.31517363154797046,93.8928958210711,6.4999293702177665,1.3196174220129488,290.84907592701643,49.16474396703941,81106.55490288412
20.190924072984103,24.646327251324326,4.9130135373749315,3.8169746909947007,0.30406121247792967,91.23236021188926,7.313213655091234,-0.03861683343143055,291.30733961153607,41.90849323131259,81158.98115362003
22.288593290170677,26.577580929958792,6.99893466745143,5.538699234844026,0.3155562095350187,91.88424955856406,4.348887580929958,-0.5053796350794586,291.5079105356092,40.28110064743966,81411.77236609782
27.078546203649164,34.12608593290175,6.543613890523842,4.5435962330782775,0.33702177751618234,91.70419070041196,3.3866980576809906,1.6318069452619197,291.982048263685,47.23595644496763,81532.84000588581
28.107916421424363,36.08111241907006,6.806174220129498,4.788581518540314,0.3764920541494995,88.34208946439091,5.595762213066519,2.3591936433196015,292.1440435550321,53.36891701000596,81505.82032371979
25.487804590935884,31.68836374337854,5.452919364331962,4.159964685108897,0.36213066509711195,86.0393407886994,4.990982931135954,1.9899529134785185,292.0522071806947,54.62996468510905,81571.65144791063
24.66533843437314,30.060694526191895,5.754791053560919,4.524667451442026,0.3539552678045882,86.44414361389062,4.257733961153629,1.2453031194820454,291.6489464390816,56.23562683931727,81603.43335491458
26.255138316656854,30.967939964685137,6.431777516186005,4.326097704532075,0.3270806356680381,92.29542083578586,3.41237198351972,0.38207180694526144,291.557115950559,55.36831077104172,81571.49183637452
35.51403766921723,40.16206003531492,8.535314891112412,4.975773984696867,0.3443967039434998,96.48694526191868,1.6750559152442628,0.9174985285462026,290.8310182460266,59.767074749852945,81563.48187168928
33.728399058269545,41.366244849911745,7.168546203649202,5.1393996468510865,0.3652148322542729,101.31136550912298,4.934284873454974,1.371795173631546,292.2026780459098,55.303248969982384,81304.35344908763
34.01078281341966,40.25759858740434,6.964761624484975,4.751153619776336,0.3802118893466777,101.26651559741019,4.141865803413768,1.2315597410241315,292.3226427310181,55.04814596821657,81274.64021188961
31.492313125367883,36.71547380812243,6.565862271924668,3.885108887580923,0.33981165391406964,97.83603296056506,4.949629193643321,1.5520070629782257,291.57813419658584,62.10978222483807,81258.0313301943
32.67904649793992,38.17797527957621,9.792589758681578,5.504031783402007,0.34917598587404663,89.90872277810479,2.1241671571512626,0.2991524426133023,290.74769276044736,67.11037669217178,81408.51872277814
36.03945261918771,40.16703354914654,8.96850500294292,4.332460270747495,0.35028840494408914,89.34419658622731,1.8011124190700427,2.487580929958805,290.0418069452622,76.16481459682176,81252.09587404349
33.719693937610295,37.049228958210705,8.408516774573268,4.268775750441435,0.34816951147734443,80.0252501471455,2.705532666274277,2.818728663919949,289.37944673337296,80.65460270747484,81100.01500294302
31.408351971748086,35.19982931135963,9.999493819894061,4.727633902295465,0.35214832254267436,79.06589170100054,0.5926780459093579,1.4107769276044735,288.8871218363739,77.981812831077,81294.96727486761
34.62586227192466,38.773237198351985,10.03895232489698,4.592007062978225,0.3655620953502091,78.27639788110636,-0.1914714537963503,3.0870453207769315,288.4127604473223,78.87911712772225,81499.23033549164
28.23390229546791,31.779705709240666,6.663419658622738,4.2052266038846415,0.3379693937610359,76.27317834020015,2.8465567981165383,3.4180576809888152,289.27429664508486,75.27542083578571,81500.42851677463
22.997386698057706,25.93858151854031,5.460982931135964,3.6688699234843956,0.2976221306650981,74.47529723366699,4.254914655679812,2.573761035903471,289.5614008240147,71.42386109476163,81383.92860506181
22.6558858151854,26.219623307828154,5.865091230135374,3.9704708652148333,0.26639199529134955,71.83326662742796,3.4660153031194745,1.8120659211300791,289.4925191288994,70.60367274867572,81338.35711006475
21.35553855208949,24.583354914655725,7.137704532077689,4.410535609181867,0.23914067098293287,67.02930547380814,2.494078869923481,2.403808122424958,289.61666274279014,73.162731018246,81231.74693349027
25.25412007062978,29.914167157151255,8.61242495585639,5.314832254267217,0.26638022366097736,66.95860506180111,1.0770335491465592,1.2015067686874592,288.821200706298,78.30040612124787,81343.02838728667
31.042118893466792,35.4091347851677,11.990600353148896,4.0637551500882845,0.28826368452030476,76.75747498528547,-1.1319187757504412,-0.03163037080635669,288.59161859917566,73.53267804590926,81414.9662919364
31.979593878752254,36.706662742789845,10.43296056503828,5.487557386698056,0.31487345497351443,73.67975868157725,0.27432607416127097,1.6025073572689805,289.1938610947612,75.56123602118882,81269.12333137142
27.878293113596225,31.911412595644514,7.337286639199531,4.91602707474985,0.292107121836375,74.7219540906415,2.436003531489106,1.7983755150088327,290.7601353737492,72.77167157151266,81272.70212477933
20.607363154796964,25.184608593290214,5.160023543260735,4.196056503825779,0.27065921130076737,75.16880517951749,6.4018010594467345,1.51301942319011,292.1477810476751,66.54773396115375,81164.30051206602
17.729017068864078,21.636062389640994,4.225132430841673,2.841065332548555,0.21344908769864698,74.715650382578,7.027422012948803,0.7078516774573297,292.50647439670433,63.02572689817552,81056.10144791057
16.347828134196565,18.964667451442008,4.154602707474988,2.9392054149499707,0.20777516185991937,66.4246615656267,5.846915832842841,0.6647792819305479,292.84246027074767,65.29389052383759,81064.47188934656
18.15331371394937,20.97072984108301,6.2871453796350725,4.12683931724544,0.21572689817539675,55.828028251912905,2.906751030017659,0.6118128310771042,292.74154208357896,70.05883460859329,81215.43317245423
19.04831077104179,21.81649205414951,6.3621895232489765,4.013949381989403,0.23673925838728568,57.74533843437317,3.634632136550912,4.852472042377875,292.7156150676876,73.81257798705113,81283.39271924653
21.97483814008242,25.414855797527903,5.678104767510304,3.800682754561504,0.25898763978811107,85.13762801648028,5.259764567392587,1.3996762801648015,292.5444732195409,64.8977987051207,81287.82130665096
24.12320776927603,27.708922895821043,6.3907121836374285,3.380117716303709,0.25160682754561625,89.07048852266044,5.085532666274282,0.15098881695114771,293.01834608593305,60.70532666274294,81208.77761624478
26.5026721600942,30.283755150088265,7.557604473219543,3.43222483814009,0.2519894055326672,84.6801177163037,2.761271336080045,0.17325485579752894,292.6692642731017,64.69091818716886,81151.40168922907
25.576603884637976,28.331088875809325,6.667692760447328,3.6195526780459146,0.25977633902295477,84.57775750441459,1.631112419070043,0.5976103590347254,292.88805768098894,65.20660977045321,81136.08204237785
24.109682165979983,27.815985874043612,6.285721012360223,4.4095997645673926,0.2768334314302525,83.03403178340203,2.023072395526775,1.5441318422601524,293.8254855797527,63.739970570924136,81231.77522071805
23.72756327251322,26.427769276044724,5.562254267216015,3.9274043555032385,0.25197174808710987,77.25306062389639,0.84372572101236,2.74194231901118,292.7797174808713,73.47710417892873,81391.58579752805
26.105668040023495,29.084084755738647,6.802854620364918,3.7224661565626835,0.29088875809299686,70.37961742201297,0.7936197763390236,3.4473396115361976,291.68331959976433,82.59369040612128,81315.93674514424
18.95048852266042,21.109358446144793,5.3866391995291245,3.526127133607999,0.2563213655091227,61.69419070041199,4.096121247792821,3.04633313713949,291.7369923484401,81.3298646262507,81099.61486756912
16.939699823425524,19.348346085932917,4.8598763978811075,3.5848087110064797,0.23742201294879192,67.99997057092412,4.164220129487938,1.1854326074161297,292.817504414362,70.91170688640366,81121.02309005283
16.82546203649206,19.86123013537374,5.149640965273693,4.0782636845203095,0.2586227192466148,70.10136550912307,3.6628075338434445,1.6573513831665665,293.71938787522083,68.81585050029429,81198.92032960558
14.498675691583271,16.95046497939963,4.425114773396114,3.152366097704538,0.23846968805179622,64.72595644496764,4.057210123602119,2.295585638610948,293.644955856386,71.92635668040018,81241.2384049441
16.805791642142434,19.6111830488523,5.475721012360216,3.27163625662154,0.23998234255444545,64.81307239552692,2.1687463213655147,1.483384343731608,292.14022954679206,77.29354914655671,81485.79479105373
18.56821071218367,21.53643908181283,6.836009417304296,3.920359034726305,0.24666274278987677,60.72326662742793,1.9849970570924087,2.877722189523247,291.4657916421426,80.9924543849321,81496.95885815182
17.040894643908167,19.438875809299574,5.040570924072982,3.2798822836962964,0.23746321365509374,60.15991759858749,5.003349028840487,2.321224249558566,292.1018128310769,77.4805061801061,81388.5266333137
17.03007651559742,19.506050618010608,4.977457327839902,3.3226721600941693,0.23105356091818957,60.56197763390229,4.239470276633309,1.6050147145379652,292.3505120659208,76.4822836962919,81286.85239552683
19.438516774573262,21.780670982931092,6.790753384343722,4.5864920541495,0.22693937610359177,69.47494408475579,0.39905826957033513,0.1392937021777522,291.2361212477928,76.87198351971749,81280.17149499699
26.99359623307826,31.16792230723955,10.560753384343734,5.877886992348443,0.2885462036492069,75.44660977045339,0.7546909947027669,1.5136433195997632,291.6064685108891,77.17058858151852,81268.78376103603
