PM2,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC
179.0190504451038,259.3239465875371,93.96827893175072,73.50851632047478,2.248635014836799,22.34581602373885,-1.5237091988130547,1.406958456973295,272.5987388724038,65.7170178041544,101792.69505934729
183.39284866468836,233.0117507418398,82.71998516320468,60.717091988130626,2.2163798219584545,18.470192878338285,-4.081112759643914,-1.7570178041543036,273.0515578635019,89.12977744807131,101709.33525222544
120.62505934718104,140.96198813056384,60.180816023738906,51.10448071216613,2.1235905044510357,21.650593471810065,-0.34410979228486654,-6.517655786350151,272.09915430267034,91.58940652818984,101599.99632047479
132.11943620178036,165.1060682492584,69.50881305637986,46.440000000000005,2.0685756676557845,27.264094955489607,0.2803412462908013,-4.184525222551927,269.80580118694326,81.29522255192876,101812.8225222551
177.8793323442136,230.02120178041565,97.53373887240357,63.3059792284866,2.628887240356083,23.69931750741839,2.967878338278933,3.5971513353115707,272.10029673590475,80.36563798219586,100999.25942136506
150.76299703264092,204.83044510385744,78.10584569732939,60.63583086053416,2.3555786350148336,24.076409495548962,2.677002967359048,-4.918308605341249,270.95492581602343,67.26213649851626,101286.17876854607
115.90682492581603,170.08844213649826,72.48363501483682,62.81863501483681,1.9338130563798217,30.293694362017774,-0.3951038575667655,-2.070756676557862,269.86832344213644,73.79056379821951,101319.09609792284
132.5058011869435,187.4159940652818,102.81354599406524,63.58540059347175,1.8025222551928786,29.515207715133553,-1.7787982195845713,-3.295623145400594,269.62523738872414,79.17016320474767,101626.07080118691
154.7652373887239,213.98977744807112,93.82600890207716,68.28615727002969,2.0912017804154277,24.83140949554897,0.7198516320474779,0.38488130563798173,271.1051186943618,79.29885756676565,101819.00118694366
197.20826409495535,255.93452522255188,78.52743323442128,62.13142433234422,2.1545548961424315,27.124332344213638,2.5506083086053413,4.591142433234422,275.75360534124616,78.07121661721067,101225.02525222556
228.81511869436196,326.6057418397626,116.22979228486645,75.08175074183967,2.855845697329374,21.10829376854601,-0.7294213649851633,-0.5018249258160242,275.6066468842733,84.98163204747773,101301.63148367954
212.38645400593475,356.6498813056378,114.05848664688432,70.66258160237396,2.980326409495543,25.732403560830832,-1.4007566765578647,2.5173145400593473,276.3612611275962,84.35735905044506,101499.37044510378
110.64903560830865,181.34229970326405,89.00059347181009,66.21945103857561,2.630905044510385,22.154332344213646,-2.310830860534124,2.788664688427298,277.4089465875374,94.01793768546,101142.05876854595
87.42102373887235,122.85313056379822,64.38522255192882,53.7647774480713,2.5548961424332353,22.044050445103853,1.1870029673590503,-6.154243323442143,274.72456973293754,81.27866468842733,101426.65188427287
53.76878338278928,93.90393175074183,64.43686943620179,44.5610534124629,1.277596439169137,34.0919584569733,-2.014643916913945,-2.020548961424331,271.8407566765578,62.19274480712168,102266.73351632054
48.758931750741844,69.52272997032648,40.227551928783335,36.970712166172106,1.1523293768545986,28.664732937685475,-3.185504451038573,4.321750741839759,273.29577151335315,85.5913501483679,101229.29264094953
68.58750741839768,87.64188427299696,54.17596439169144,39.71718100890206,1.2771364985163212,28.39316023738871,-1.352314540059345,-5.735667655786353,271.60516320474767,81.55961424332344,101543.07123145397
81.30237388724039,100.73504451038582,65.05856083086047,49.971127596439146,1.4229673590504432,23.348338278931767,-1.237448071216619,-0.753887240356083,270.2131008902078,88.41443620178042,101460.3821068248
138.27753709198808,161.957759643917,96.4427151335313,47.14955489614243,1.6992729970326355,25.254718100890223,1.3764688427299698,-4.343664688427302,270.56798219584573,83.27617210682502,101518.52906528188
28.709169139465917,45.71043026706226,29.86678041543031,16.943620178041545,0.7690207715133521,60.190326409495654,-0.012344213649851965,-9.094554896142434,263.45143916913963,58.05502967359049,102514.25890207721
44.10433234421362,64.55526706231447,46.556379821958416,25.588531157270033,1.0322848664688433,49.33455489614242,0.5543323442136502,-2.219940652818989,264.4849554896142,64.01683976261131,102618.3151483681
92.1361424332344,129.21083086053406,64.57455489614239,31.791157270029704,1.2756824925816024,44.232032640949555,2.4030267062314543,3.974362017804148,269.16652818991093,61.803961424332314,101779.23425816026
164.16774480712178,209.2172997032638,104.98451038575655,39.03862017804153,1.6240207715133526,41.7683827893175,-2.9322255192878335,-3.5216172106824937,270.32965875370894,79.09767062314538,101908.47396142418
84.62707715133538,111.88068249258164,66.11667655786351,35.738234421364986,1.286053412462909,38.078902077151334,-3.6833382789317484,-1.089020771513353,270.0707715133532,79.88126112759646,102196.67317507412
120.92353115726993,152.53169139465885,82.11320474777447,36.507759643916955,1.5834866468842732,39.40338278931749,2.8487091988130584,-0.2975964391691398,271.7600148367951,77.05682492581597,101771.33864985159
126.53433234421361,170.59048961424344,63.08661721068249,28.861157270029697,1.568575667655786,54.00486646884277,2.4915727002967363,5.430459940652817,274.04056379821947,54.62025222551928,101424.71783382788
146.60243323442143,187.6849109792285,65.48517804154308,35.870296735905036,1.661454005934717,47.864629080118675,0.044480712166172276,-1.1218991097922846,274.1365133531155,73.41660237388726,101395.09845697327
93.28854599406523,126.4688427299703,58.78627596439175,33.2375816023739,1.281646884272996,41.3726409495549,-1.530623145400595,-3.105192878338282,271.9538872403561,66.57424332344219,101813.51440652816
137.4642878338279,194.32810089020782,55.76038575667653,32.272655786350164,1.5962462908011874,44.270400593471834,-2.1619139465875388,7.190816023738865,275.34405044510373,68.38816023738865,101319.62633531161
137.0148367952522,199.5698219584569,58.711750741839765,39.79274480712165,1.7320623145400609,36.12102373887244,-0.6830860534124604,0.4556824925816026,276.09767062314546,75.55862017804164,100896.92387240367
57.52232937685455,98.51873887240359,55.17437685459942,30.880370919881358,1.1382937685459942,41.596068249258174,-2.7389020771513355,-5.665608308605337,271.8531454005933,60.8069584569732,101581.11952522252
60.15955489614248,99.71526706231468,61.51158753709207,33.704732937685485,1.2223293768545995,39.61115727002966,-0.7615875370919882,-2.5972848664688444,271.56311572700304,58.788249258160256,101999.92915430262
85.26973293768545,129.2347626112761,45.67514836795253,33.20363501483679,1.1668100890207724,49.33686943620173,1.346320474777447,1.7727893175074205,273.8414540059344,70.76255192878335,101854.97089020773
111.15557863501492,160.73663204747788,49.9229673590504,35.93746290801186,1.3722997032640945,49.52356083086056,0.6853264094955482,0.42813056379822095,275.2113798219586,72.50034124629076,101877.99827893171
112.91658753709194,159.3210385756677,54.375875370919864,39.69485163204748,1.5612166172106838,41.51905044510388,-0.22652818991097937,-4.650489614243322,274.7764391691396,63.26497032640946,101996.37194362
124.82040059347192,176.3056379821957,55.37462908011865,45.04526706231461,1.6167210682492565,46.964362017804156,-0.712373887240355,0.5464391691394661,275.9150000000001,57.351587537091945,102020.12627596447
150.45670623145395,216.07305637982185,61.355163204747825,44.35194362017807,1.7541543026706228,51.881097922848696,-4.2832047477744775,2.17700296735905,277.86562314540055,71.0604005934718,101671.23464391686
122.09882789317507,169.56845697329373,42.646409495548916,33.968516320474805,1.4493026706231442,40.28210682492579,-2.909985163204751,0.7090652818991104,278.2614094955492,79.86089020771507,101413.74422848663
155.65793768545984,220.78842729970341,56.7868545994065,42.29528189910973,1.6730415430267072,26.15356083086056,0.7984421364985163,-2.421468842729973,278.6086350148366,76.21499999999993,101086.41318991099
261.5024332344215,362.2286201780417,82.84081602373891,62.74387240356084,2.8262759643916917,26.027121661721072,-0.44485163204747863,1.0457270029673595,279.3052077151332,64.78617210682495,100983.28931750749
162.7042729970326,245.7302522255195,48.442729970326404,38.200148367952494,1.6684866468842718,35.178323442136524,0.9279970326409492,1.1573887240356076,279.5522255192876,69.9332047477745,100432.05277448062
20.382344213649866,56.603620178041616,25.1685459940653,17.2476112759644,0.7181157270029663,57.73850148367947,0.6937982195845691,-10.775148367952537,272.0914540059347,33.665860534124604,101823.72863501488
38.53157270029674,75.57818991097932,43.29366468842733,34.02952522255193,0.9691394658753704,44.76421364985165,0.3506528189910981,-2.092477744807123,272.94409495548973,36.0628041543027,102283.49921364976
73.60345697329379,145.79473293768552,63.96998516320479,43.16418397626117,1.227759643916913,30.807151335311573,4.198397626112756,2.3540652818991097,278.26467359050434,28.45326409495549,101279.1953709198
63.43891691394666,127.05566765578642,50.57167655786353,42.88048961424328,1.2835311572700296,36.37732937685457,0.4445994065281903,-4.683694362017806,278.85943620178034,36.31130563798219,101420.15648367953
84.77818991097924,171.06338278931764,48.984584569732995,36.0191839762611,1.1953857566765589,55.76194362017804,1.8332195845697326,7.475949554896141,282.4403857566765,39.99446587537092,101112.3890504451
113.75439169139472,214.78081602373882,58.54640949554898,45.64047477744806,1.359421364985163,52.226632047477786,4.7347922848664705,3.898338278931746,286.7951483679528,44.31817507418395,100456.7601632048
146.03845697329388,282.71611275964403,64.27793768545996,48.577270029673606,1.87427299703264,46.45721068249259,3.7174777448071255,0.9118545994065276,285.6265133531157,41.12778931750741,100339.99841246291
88.49255192878341,221.34860534124627,53.081454005934695,39.471513353115654,1.1438872403560842,51.45839762611278,1.1620474777448078,1.3887982195845703,288.34556379821953,32.3986350148368,99893.17218100898
89.67602373887243,265.96899109792344,39.88954005934712,26.36510385756677,1.013560830860534,72.45175074183979,2.1200445103857595,0.4348813056379819,287.7586795252225,38.77118694362016,99821.97707715133
26.578738872403537,100.16629080118695,33.091765578635,21.352522255192874,0.6609050445103848,60.419109792284814,-3.2951632047477704,-5.0058456973293755,275.2342878338282,34.28129080118696,101831.68940652822
40.67896142433233,83.45548961424332,37.79783382789321,27.15213649851629,0.7836795252225515,51.60811572700302,-2.33120178041543,5.480014836795247,278.2081454005937,43.07689910979224,101418.43759643921
64.52534124629081,95.10445103857563,36.12424332344214,31.82609792284871,0.9875074183976251,28.61510385756675,-0.8174480712166179,1.5834718100890197,279.36664688427254,77.42971810089024,100424.09725519283
31.91329376854605,52.3880118694362,28.878902077151384,18.619050445103838,0.7116765578635014,61.22943620178033,-3.322225519287836,-9.086973293768551,273.90951038575656,52.095370919881304,101736.1710534124
42.825207715133566,78.79090504451035,42.170534124629064,28.073887240356115,0.8330860534124621,53.583412462907994,-1.7291543026706209,2.1032195845697377,275.1712611275961,37.68139465875372,102035.68918397625
64.06574183976267,109.94175074183973,39.08593471810088,32.115979228486644,0.9398071216617213,52.342967359050384,1.314985163204747,6.15860534124629,280.0435163204751,45.18482195845697,101356.50804154303
124.3000741839763,198.40372403560838,68.66859050445106,46.47203264094952,1.293946587537092,46.21965875370917,-2.26399109792285,1.911127596439169,282.7213056379822,52.198115727003,101262.29225519286
145.53829376854594,220.24811572700304,58.82298219584569,39.20977744807121,1.4025816023738882,48.55933234421365,0.8626854599406518,4.385519287833831,282.75151335311546,65.90594955489614,100198.90522255187
94.64673590504466,172.0469881305639,42.49621661721063,31.485059347181,1.2543916913946582,38.218041543026644,-0.7189169139465874,-1.9868842729970335,281.21189910979257,55.902240356083084,99739.8020919882
77.7119584569733,142.35991097922872,47.82850148367959,32.79416913946586,1.2291988130563796,27.933738872403605,-3.936439169139464,1.3296142433234408,279.5777893175073,71.28281899109793,99873.87643916905
32.59224035608312,53.344183976261135,26.78854599406529,19.51686943620177,0.684124629080119,60.19351632047472,-2.4964094955489657,-6.645563798219583,274.39261127596427,57.79462908011874,101197.32283382787
52.52615727002969,109.01344213649854,31.509584569732958,24.360356083086042,0.8566913946587547,59.761587537092005,1.5189762611275963,10.061869436201784,279.3473887240353,44.24439169139465,100426.71467359054
50.84014836795248,109.61164688427291,38.3721068249258,29.813709198813005,0.8983531157270035,50.45615727002965,-2.925667655786348,-3.747106824925815,279.1395400593475,51.674287833827876,100576.28602373881
59.93759643916911,140.63639465875374,40.540934718100864,31.418382789317494,0.9612462908011873,54.93265578635016,-0.26867952522255206,5.344821958456977,280.408412462908,47.75179525222555,100390.6834421365
37.29062314540059,72.201290801187,36.17657270029675,22.23528189910979,0.7545548961424324,57.66928783382798,-1.5185905044510422,-8.049035608308603,275.9618991097923,44.86737388724039,101102.43019287841
39.69194362017804,79.16514836795253,37.440712166172126,31.360905044510385,0.7904896142433239,51.76186943620178,-2.477314540059347,1.6773738872403547,276.50813056379826,35.567091988130585,101314.15262611273
43.49612759643914,86.79590504451039,30.32727002967355,24.566587537091984,0.7323590504451041,56.69375370919885,1.5499109792284864,7.701706231454009,279.22109792284897,53.50962908011868,100867.80451038573
60.91350148367955,114.42698813056364,35.193768545994075,26.798011869436177,0.8794658753709199,63.94704747774478,2.8837833827893196,6.599955489614231,284.049525222552,58.838857566765554,100193.73709198802
58.86682492581602,110.2828635014836,44.33933234421369,27.73219584569735,0.8060682492581599,51.57017804154305,-6.180089020771512,-4.578427299703267,280.343071216617,51.20667655786343,100897.70821958453
40.01894658753711,87.30109792284867,37.30615727002968,33.57405044510389,0.8446439169139467,47.74596439169138,-4.4679525222551995,2.1634421364985146,279.3672106824928,39.531246290801235,101224.54525222552
45.991364985163194,72.06418397626108,29.838011869436233,25.231335311572735,0.7815430267062317,52.430890207715144,-4.6460534124629085,1.590623145400592,278.3092581602372,78.30149851632055,101135.74860534124
60.96256676557865,98.12310089020767,29.107685459940633,22.615637982195828,0.8069436201780409,63.014005934718114,-1.5039317507418402,5.9666320474777494,281.0298071216615,67.72373887240356,101084.65775964392
71.41278931750739,116.10591988130561,35.06445103857562,23.874287833827893,0.9639614243323436,65.58862017804148,2.1315430267062294,1.9956973293768565,283.7058456973293,59.38909495548959,100612.68731453993
51.71805637982194,86.3661721068249,37.09255192878334,26.688664688427288,0.9391246290801203,65.08170623145398,2.322997032640951,-1.7757418397626115,281.4913946587534,45.67691394658756,101050.67108308595
59.589272997032616,114.38925816023735,40.87229970326406,33.992863501483676,0.912136498516321,67.94581602373896,1.7744658753709215,5.455252225519284,285.13962908011854,36.669228486646965,100459.88222551918
91.35642433234429,161.3761424332344,46.337225519287834,40.885385756676534,1.1245400593471808,63.25054896142427,-3.9695697329376816,2.8381602373887214,285.1650148367952,53.44968842729971,100291.86808605335
79.70172106824921,115.85302670623147,34.43927299703266,26.079480712166205,0.9549406528189911,48.964584569732935,-0.8657715133531152,-3.5205637982195874,282.6283976261126,71.44516320474779,100301.01074183978
34.004821958456986,53.59362017804153,23.385682492581594,16.824302670623158,0.6384421364985154,63.3261127596439,1.4650445103857581,-8.265905044510385,278.33548961424316,47.742329376854535,100546.46672106828
42.26069732937686,97.92495548961422,35.75293768545992,23.270667655786383,0.7130415430267061,72.19160237388724,3.254569732937688,7.093560830860535,282.896409495549,31.84775964391695,100041.18023738873
45.839362017804156,113.0484866468843,30.505860534124658,24.151023738872404,0.7552818991097918,57.81234421364992,6.95709198813056,-0.8797329376854593,284.27666172106854,27.988575667655795,100129.85964391686
27.983724035608308,93.43186943620182,26.555949554896166,20.649139465875372,0.5858605341246285,57.586409495548956,7.206379821958474,-4.519080118694363,280.0195548961423,24.46689910979231,100854.58415430262
31.367359050445092,68.02713649851634,27.08028189910982,26.389643916913958,0.7341246290801186,54.29069732937693,4.839124629080119,-2.065074183976262,279.67531157270054,28.876008902077114,100955.43925816022
33.27097922848663,73.75372403560837,32.99818991097923,31.954629080118686,0.7707566765578632,54.392002967359026,3.0238575667655803,-3.220311572700297,281.0869139465876,27.13495548961427,100911.53376854582
45.87543026706235,93.21853115727004,40.43123145400594,32.0980712166172,0.8305489614243321,64.2063056379821,2.8659198813056377,2.7512017804154296,285.6190356083087,25.882685459940685,100710.63909495546
51.80167655786346,128.1475370919883,39.33394658753705,26.16497032640952,0.7855786350148363,69.83132047477733,5.225637982195843,3.7427596439169144,291.5592729970327,31.834495548961485,99758.49037091987
46.34430267062312,112.04916913946603,48.60321958456972,26.027655786350174,0.7932640949554888,64.52853115727001,-4.224169139465874,-0.8686498516320476,284.3125816023739,39.66408011869436,100221.44100890194
60.24777448071219,137.04339762611286,40.12747774480718,26.688842729970307,0.8544213649851639,74.84698813056384,1.7559347181008909,7.185133531157271,290.815756676558,47.797715133531135,99246.12965875378
63.87633531157274,133.40884272997042,38.35425816023741,26.470727002967372,0.78946587537092,62.88562314540061,-0.1075222551928793,-2.888709198813056,287.30338278931754,51.57320474777442,99427.99893175068
62.53060830860532,118.6192581602373,48.848872403560776,34.44505934718099,0.976231454005935,58.76707715133533,-4.643560830860533,1.0285014836795243,284.5896290801185,46.99872403560831,99933.64603857564
42.140178041543024,104.87891691394658,39.60341246290801,22.39574183976263,0.7297626112759632,60.87664688427307,-4.182359050445111,-7.169391691394659,281.07810089020785,49.30608308605344,100869.68955489609
24.234287833827906,53.558145400593446,30.823278931750778,20.41869436201779,0.6491246290801176,59.73832344213646,-3.914154302670613,-3.7892433234421388,278.24201780415405,44.710207715133514,101293.98934718098
47.1000890207715,63.65841246290804,25.32089020771515,26.228219584569732,0.8523738872403562,57.049258160237386,0.5810830860534126,-2.7844807121661725,276.22551928783383,79.66516320474784,101226.52645400591
79.37283382789312,114.00694362017812,44.73369436201777,33.23959940652818,0.9176706231453996,60.66942136498517,1.305816023738873,2.417507418397628,281.2014836795252,52.385771513353106,101138.2676112759
84.05829376854606,121.41689910979234,33.37747774480712,30.98551928783382,0.9637685459940648,79.4885459940653,-0.3843175074183976,6.7260385756676655,282.9247922848666,60.88040059347184,100756.9096142433
75.57995548961422,108.41814540059356,29.96965875370922,33.164243323442115,0.9208456973293766,63.54787833827896,0.45053412462907955,4.3691839762611275,284.8493175074183,73.35867952522256,100201.55396142432
87.63327893175078,134.04225519287834,33.81885756676558,37.67448071216619,1.0215133531157283,58.71692878338272,3.273249258160241,0.3426409495548963,289.0890356083091,51.421394658753684,100151.4383679526
45.590637982195865,78.20821958456965,23.157789317507437,24.358738872403542,0.7176706231454001,65.31280415430267,4.749688427299706,-4.864169139465879,289.15755192878356,24.922937685459964,100308.33109792288
48.9947922848665,111.73618694362031,37.16994065281897,32.368041543026706,0.7490059347181025,78.734762611276,2.8230860534124638,3.9122255192878415,290.79427299703246,26.221083086053415,100182.08483679529
84.59176557863488,151.23617210682485,42.34189910979228,31.309614243323395,0.934376854599406,89.60891691394659,0.5721068249258153,3.561691394658761,293.144317507418,44.535949554896135,99816.89310089026
99.83397626112759,166.47728486646895,41.90289317507423,35.32379821958453,0.9899258160237387,71.17035608308606,0.4061869436201776,2.6728486646884297,292.3677893175079,57.90307121661725,99871.74863501485
60.45026706231451,100.96497032640941,35.40040059347183,29.334836795252215,0.783234421364986,68.58062314540061,1.003902077151336,-3.518204747774478,291.0411424332344,36.78026706231455,100420.57857566765
52.581824925815994,105.71455489614246,38.85013353115729,35.23548961424331,0.7699851632047485,65.2878041543026,1.4034421364985163,-3.3648664688427266,290.7822997032641,23.729287833827883,100378.54077151328
50.20820474777442,109.62212166172115,51.713991097922886,36.11836795252228,0.8488427299703264,64.78434718100885,-1.8677299703264088,-0.6257418397626111,288.92045994065273,33.0858308605341,100458.26084569738
61.77862017804154,117.63338278931757,46.29354599406525,37.97771513353117,0.9304896142433231,68.08513353115717,-3.0370474777448084,2.898456973293768,288.951038575668,42.32390207715135,100296.70986646885
74.1610830860535,118.32973293768545,49.44281899109792,30.061884272997005,0.9104747774480717,74.31762611275973,-3.645252225519293,-0.09867952522255191,287.83870919881304,61.000430267062306,100506.7765133532
68.7160979228487,99.91679525222554,34.48526706231451,27.464866468842736,0.7984272997032634,78.8543026706232,-1.9339317507418372,2.841008902077152,288.1320178041544,56.55127596439172,100905.87787833817
71.40826409495546,114.44388724035618,32.39698813056378,25.374925816023755,0.788308605341246,104.26143916913949,-0.5135756676557863,4.904910979228483,291.15333827893187,49.957359050445085,100848.87399109786
83.15124629080114,144.00768545994052,42.61348664688427,30.73713649851633,0.9273590504451038,112.89241839762602,-0.6336943620178062,3.642804154302674,292.9104451038576,48.29295252225518,100631.49995548968
85.75296735905042,141.7701780415431,43.07393175074186,33.665534124629076,0.9007715133531164,86.78741839762607,-2.4782492581602376,3.1643768545994067,292.0186498516318,51.80814540059347,100692.20081602382
41.926691394658796,60.83000000000004,22.367477744807097,25.194005934718113,0.716750741839763,63.71547477744805,-3.675430267062314,3.319807121661723,288.30869436201783,69.16413946587527,100531.74899109793
60.04501483679525,85.26872403560829,27.80749258160239,27.331053412462882,0.8243916913946591,48.84255192878339,-0.7120623145400593,0.2720919881305638,289.20406528189903,79.87201780415432,99901.9661869436
72.43873887240353,111.07517804154298,35.660489614243296,28.003679525222534,0.8168694362017807,68.94648367952527,5.187329376854603,-0.8644658753709195,293.17516320474766,42.97486646884275,99509.74068249251
55.285979228486575,120.62841246290797,39.18425816023742,30.622507418397625,0.7556973293768553,87.80247774480704,6.200578635014835,5.553160237388717,296.9396587537093,21.526988130563808,99047.7083531157
51.713145400593426,109.89738872403562,37.68678041543028,26.567596439169098,0.6835311572700293,102.33359050445104,4.699658753709206,5.730830860534125,299.01771513353157,29.55213649851632,99030.89201780416
68.76676557863505,115.82783382789307,38.32175074183975,25.712210682492586,0.8209347181008899,106.56059347180994,2.2263501483679535,6.67756676557863,299.3145697329377,39.19455489614239,99277.46913946583
79.92357566765581,136.76591988130554,45.35793768545995,27.89848664688427,0.987240356083088,87.6777744807122,0.25053412462908037,-0.04367952522255198,297.31994065281856,38.20838278931753,99711.4100445104
57.529970326409405,121.9247774480711,57.72008902077145,33.622477744807156,0.8484718100890207,69.19442136498525,-5.733427299703264,-2.64041543026706,293.1147774480711,37.7174480712166,100413.33860534118
54.971142433234455,95.22502967359044,54.83906528189915,32.765786350148375,0.7905341246290803,78.73749258160241,-4.79669139465876,-1.710474777448072,290.5211424332344,54.33531157270033,100568.07366468843
53.25394658753705,88.92679525222546,30.025934718100896,25.67424332344212,0.6613353115726996,67.32437685459938,-3.026261127596443,2.625178041543026,290.830430267062,71.1606824925815,100354.49535608312
44.17126112759643,61.50943620178047,24.859020771513357,23.29495548961427,0.7220029673590506,62.727091988130496,-2.4258011869436182,-0.706617210682493,289.4913946587538,83.39014836795252,99720.65827893169
63.863798219584524,107.61860534124625,30.201157270029697,23.8555934718101,0.7425816023738876,77.8837537091988,3.048768545994066,0.6934718100890214,293.4264540059348,54.47761127596438,99148.45943620177
54.819109792284856,123.86488130563795,26.20836795252227,22.266676557863523,0.5955192878338277,75.44170623145392,1.8946290801186945,-0.6768694362017804,294.59440652819,18.58019287833827,99459.25335311565
80.12005934718105,161.1808456973293,27.569169139465863,20.770445103857572,0.7512462908011871,109.89750741839767,2.332270029673592,7.926543026706237,298.2440801186941,37.766008902077225,99194.00464391687
104.52243323442126,168.12808605341243,42.949985163204744,28.395103857566742,1.0053115727002973,109.17657270029665,-1.442151335311573,3.4498813056379793,299.05602373887217,47.472418397626114,99698.43118694356
101.51624629080116,163.1824183976262,31.45657270029673,28.506988130563798,0.9222700296735897,81.10764094955488,-2.1500296735905073,3.6938130563798257,297.5200593471811,50.17459940652821,100097.9507418398
74.05560830860534,118.0130563798219,27.83872403560831,22.112359050445125,0.8137982195845698,78.60146884273,-1.6736943620178013,2.679747774480714,296.8251335311574,58.99252225519292,100146.18140949543
96.258011869436,133.96270029673587,26.32045994065284,23.94370919881305,0.8562166172106829,66.46905044510386,-2.7105192878338285,1.5792433234421364,296.4532789317508,66.82474777448068,100058.57997032655
70.23578635014836,88.4700148367953,20.26495548961425,24.14364985163205,0.8016023738872412,52.20746290801191,-6.827596439169143,0.8559940652818988,292.0354451038576,88.19093471810092,99665.62572700296
23.811735905044518,34.00715133531155,15.896780415430259,13.835979228486654,0.40212166172106856,55.96922848664688,-3.9195252225519273,-5.946216617210677,290.71568249258127,87.00149851632038,99190.02949554898
45.83789317507414,64.3902225519288,21.39335311572698,19.50043026706232,0.596765578635014,56.761068249258194,1.9154005934718097,-2.8436201780415424,292.87212166172105,76.64863501483686,99551.56270029675
58.39719584569738,88.87919881305636,24.80375370919883,27.43974777448072,0.7319584569732939,47.82761127596438,4.027270029673586,-2.213798219584567,294.2296290801186,49.06485163204748,100018.07379821957
52.01504451038574,100.22882789317502,34.941261127596434,30.398204747774525,0.6954599406528185,74.30436201780415,3.26093471810089,4.615519287833823,294.5803264094954,36.70175074183978,100059.98267062318
48.22556379821962,79.73626112759644,26.528916913946578,22.36219584569733,0.6660682492581605,69.22965875370922,1.3368249258160243,6.5979228486646875,292.70439169139456,65.69293768545988,99617.33182492579
77.49077151335312,119.45750741839747,40.53762611275964,26.06212166172107,0.8565727002967358,82.58057863501477,-1.5362017804154313,2.6523590504451047,293.30394658753676,72.11879821958465,99601.99020771505
79.02695845697328,126.0695548961423,32.36317507418398,21.107462908011886,0.798768545994065,94.35182492581612,-0.2662611275964398,5.522106824925813,294.87203264094967,62.78922848664686,99750.71133531163
