PM2,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC
103.77431596091203,128.83447882736166,23.204087947882737,41.214153094462546,1.59584690553746,24.22848534201954,-2.3009771986970677,0.45627035830618845,279.00348534201976,79.2832899022801,101003.935684039
121.58047231270368,117.6295114006514,40.60175895765475,41.117345276872996,2.085048859934852,16.1557003257329,2.7129641693811064,-4.2195765472312745,276.18467426710095,85.52571661237792,101204.5044625407
133.70446254071655,142.32105863192194,42.32701954397395,37.552394136807806,2.151026058631921,23.53092833876222,-0.38081433224755684,-3.6746091205211733,274.550293159609,79.75136807817594,101427.26820846906
113.07330618892512,129.80695439739418,35.19166123778502,26.791140065146596,1.7283713355048864,50.951596091205225,1.8847557003257325,1.8511889250814326,276.5245114006513,68.32192182410417,100967.01605863193
126.27473941368072,146.6888273615634,37.9823778501629,32.08470684039086,1.7419706840390883,33.9074267100977,2.923550488599351,-3.3483224755700354,277.51825732899016,61.371465798045534,100967.49887622165
94.86166123778503,116.48850162866455,25.62677524429966,39.848762214983715,1.4517426710097727,42.02361563517915,1.3355374592833857,0.8065960912052116,277.4013517915308,47.87728013029315,101049.21982084693
126.76931596091205,154.14514657980467,35.08596091205212,44.83542345276877,1.7393322475570026,33.14643322475564,0.13258957654723147,-3.270993485342021,277.675944625407,58.01918566775243,101026.46415309457
120.29499999999989,123.7761400651466,24.550912052117283,40.421514657980524,1.3131596091205204,32.499006514658,-2.178843648208471,-1.1956840390879486,277.2615309446252,70.11003257328979,101469.63110749194
113.89516286644961,125.34223127035828,33.105684039087954,50.14428338762215,1.5646742671009766,48.3427850162867,-0.42102605863192183,4.215781758957655,280.72928338762216,56.17614006514657,101095.89376221501
121.72768729641692,146.94565146579797,29.284364820846914,41.4818566775244,1.43299674267101,43.77493485342024,0.773159609120521,1.6988273615635192,283.89377850162833,46.950472312703575,100966.26278501636
107.90431596091199,139.24962540716615,26.315195439739405,41.228648208469004,1.515260586319218,39.545439739413695,-3.4476221498371302,3.070081433224759,283.79894136807866,53.488289902280115,101068.42983713353
120.84724755700313,124.15224755700329,20.377589576547248,34.08118892508141,1.4153420195439743,33.28866449511404,-1.514739413680782,3.5473127035830583,284.88275244299643,81.11151465798046,100647.19470684035
113.71013029315966,132.80441368078178,27.33089576547231,40.991905537459296,2.7485342019543997,22.393436482084674,1.4206514657980485,-2.561530944625406,282.6925244299676,85.44921824104239,100927.71718241037
95.4465309446253,105.15742671009772,27.406775244299688,34.53716612377847,1.6864657980456004,26.44498371335504,-5.504364820846914,-3.0781596091205214,278.66371335504857,72.13825732899019,101607.36425081425
54.113289902280236,64.18385993485344,19.23842019543975,26.94363192182413,0.9202605863192186,26.615130293159634,-3.2610586319218284,2.4785342019543983,281.08214983713367,82.59833876221492,100692.5170684039
68.67920195439756,73.14783387622147,23.54395765472311,25.76576547231268,1.0819381107491859,23.294755700325723,-2.14584690553746,-3.0862703583061863,280.3574267100976,83.29684039087945,100890.64361563511
52.03622149837135,52.83294788273615,17.857182410423427,24.821986970684023,0.9272475570032572,28.337345276872995,-2.6607817589576546,-2.806140065146577,277.4576710097719,90.66493485342025,100817.13146579803
57.5829641693811,62.94488599348542,16.882654723127033,18.752573289902312,0.9541205211726387,36.31851791530945,-2.159951140065144,-1.8621824104234521,276.89342019544,79.64438110749184,100989.55643322469
68.83513029315964,72.62043973941367,23.671872964169378,19.829332247557012,0.9116123778501635,40.9961237785016,-5.830048859934854,-8.77983713355049,272.23711726384386,68.65809446254073,101595.98894136812
33.733697068403885,40.736824104234515,17.264381107491854,13.990276872964165,0.6406677524429975,49.97394136807818,-2.8027198697068423,-5.139967426710101,268.4746254071661,61.42392508143325,102118.06192182403
53.149462540716634,61.259397394136776,16.45910423452771,11.539951140065147,0.7079804560260582,53.28187296416938,-0.4981107491856669,1.1623615635179152,271.02815960912056,69.46091205211724,101603.5539250815
106.25949511400655,119.04374592833877,26.234429967426713,13.140586319218253,0.8465472312703577,58.7573127035831,-2.715374592833875,0.48859934853420184,274.4393648208471,73.82781758957661,101298.54931596093
104.94842019543965,108.92674267100985,23.814853420195455,15.941123778501638,1.0761237785016282,53.83193811074919,-5.766954397394134,-1.7590228013029319,275.91578175895773,79.63726384364828,101407.26363192176
70.48750814332243,77.34674267100978,18.92578175895764,13.871286644951136,0.8931107491856679,50.42656351791531,-0.40446254071661236,-3.390700325732901,276.7198208469052,73.40599348534204,101465.77076547222
93.58306188925093,101.46040716612372,23.444495114006525,18.01967426710098,1.1039250814332258,52.689804560260534,-2.7701140065146586,0.924641693811075,277.20814332247534,57.62600977198707,101193.23850162872
101.8121335504886,109.86661237785022,24.01539087947885,19.986677524429957,1.25828990228013,40.07151465798048,-1.7489739413680787,-0.7571498371335511,277.9067589576547,74.8745114006515,100878.03416938112
126.04065146579794,137.4909120521172,29.4412052117264,22.974902280130284,1.4008957654723115,41.01107491856674,-1.8277687296416942,-3.3422801302931595,277.08750814332257,73.26377850162869,101303.35762214995
107.64506514657977,122.1323941368078,25.730130293159597,20.23029315960911,1.2446416938110765,52.53973941368078,-5.567491856677524,3.7474918566775246,279.32042345276864,65.67004885993488,100899.91281758966
74.73162866449505,87.270358306189,16.814332247557005,19.68315960912053,0.9373941368078177,43.242231270358275,-1.8461074918566776,0.7693973941368073,281.86485342019523,78.21135179153094,100312.02835504887
65.41962540716607,68.3901954397394,21.93991856677526,21.55654723127037,1.0533713355048882,36.87627035830616,-4.976465798045604,-6.057638436482083,277.20412052117257,83.04644951140067,100719.71387622145
33.268110749185674,42.217768729641655,16.23268729641694,19.232996742671034,0.6588762214983708,56.411710097719826,-3.588403908794791,-4.09781758957655,273.3083061889253,80.66483713355046,101480.64729641694
50.80315960912053,62.78294788273612,18.97250814332244,27.700456026058628,0.858925081433224,57.454902280130256,-3.2124104234527717,0.8506188925081429,275.3321824104235,67.46022801302927,101533.47815960912
67.21934853420198,86.20793159609111,22.40408794788275,27.7589739413681,0.9633550488599348,57.83529315960914,-2.8840065146579787,-0.1329315960912055,277.5305700325733,75.55597719869706,101456.91671009782
87.83420195439746,110.7185016286645,26.37548859934853,30.374136807817585,1.052752442996743,51.6649185667753,-0.2597068403908794,-1.8183713355048887,278.85941368078215,75.07016286644955,101540.93348534196
114.31656351791523,139.48364820846902,26.941091205211716,33.982035830618905,1.2978990228013034,59.78570032573295,-3.5752605863192177,0.7374755700325731,280.82641693811075,59.26861563517915,101584.98651465792
112.81403908794775,135.50543973941362,25.706824104234535,29.816058631921834,1.1717100977198707,58.90750814332237,-4.451612377850155,3.3324429967426714,283.0107166123777,58.32534201954401,101065.06903908806
87.96758957654728,107.61063517915306,20.519657980456028,27.380325732898992,1.0154723127035818,50.42063517915305,-2.0650814332247553,0.33641693811074963,285.434055374593,69.35944625407166,100800.66070032577
130.04884364820842,145.8764657980456,25.280032573289894,32.60195439739414,1.2345928338762224,28.216579804560265,-1.4697719869706838,-2.9879153094462514,284.23936482084673,83.3160260586318,100622.47609120524
129.48431596091203,151.5892671009772,23.36073289902281,28.45760586319217,1.2828501628664493,44.051058631921855,-3.534625407166125,-0.5005211726384369,282.84135179153077,78.31534201954395,100589.90938110756
85.14820846905535,104.98700325732898,22.799348534201954,27.2308957654723,1.1000325732899034,36.6683550488599,-0.795016286644951,2.336856677524432,285.6233713355047,79.31609120521178,99962.07061889254
46.7938110749186,81.94472312703586,20.805439739413703,20.415977198697075,0.7261563517915302,45.8535830618892,-3.3273452768729683,-9.848078175895756,278.33630293159587,52.186074918566774,101049.69570032574
29.52162866449512,45.782622149837124,18.176677524429966,18.15856677524429,0.5380130293159616,53.43317589576545,-2.7978501628664483,-4.3179641693811,275.46135179153055,41.02778501628665,101879.5913680782
44.53796416938114,68.62013029315958,20.01597719869706,29.010912052117213,0.6441530944625407,47.17856677524429,2.553859934853421,1.8480293159609122,279.4014169381104,36.91524429967419,101323.45052117271
60.95796416938116,118.00589576547235,31.1219706840391,32.52037459283387,0.8036156351791528,44.66298045602602,3.385000000000002,-0.83714983713355,284.1850814332249,34.17656351791532,101129.93581433226
70.27180781758959,130.3440228013029,30.275407166123777,33.44381107491854,0.8578664495114001,49.9697231270358,-0.4171498371335502,4.235586319218244,285.7878990228012,40.24065146579803,101058.77638436474
55.18057003257336,104.32708469055376,22.146677524429975,23.849332247556994,0.7541856677524429,65.55024429967428,4.106677524429962,6.2393322475570105,289.5210586319216,36.844185667752456,100549.73337133543
72.53426710097722,149.11685667752454,30.340830618892515,32.05951140065147,0.8478013029315958,52.554853420195435,4.781433224755705,0.965472312703583,290.0597394136806,33.530667752443,100385.15070032576
70.1778013029316,135.4389413680782,28.178289902280127,28.974218241042355,0.819348534201955,68.32234527687297,6.20369706840391,4.318061889250817,293.37412052117253,33.03343648208462,99898.6543322477
81.21916938110748,139.71043973941374,28.994641693811054,21.409560260586304,0.9296416938110746,87.16385993485343,4.813729641693809,6.118713355048861,295.1260260586316,42.90058631921821,99641.34949511397
34.106482084690505,111.72068403908797,13.825635179153098,15.917231270358295,0.5118403908794782,58.747491856677534,-6.767703583061897,-6.580684039087951,281.08211726384394,46.63311074918566,101012.60801302933
35.531368078175866,55.08359934853421,16.255179153094467,23.557671009772,0.6314495114006521,46.11302931596092,-6.262605863192186,0.3630130293159612,280.86768729641705,62.07218241042347,100898.41978827356
61.087899022801295,78.30832247557002,19.60682410423454,29.90019543973942,0.8739902280130292,40.34752442996738,0.0555211726384362,2.2581433224755676,286.4212540716613,75.61995114006515,99977.2799674267
66.95283387622143,68.29773615635183,23.69843648208473,24.052964169381095,0.8294462540716616,37.85462540716607,-3.591726384364818,-7.64332247557003,281.2019381107494,67.28236156351784,100921.9988273615
32.75125407166124,48.46985342019539,15.863859934853414,22.21457654723128,0.5502280130293166,54.55706840390879,-5.202654723127031,-2.281954397394135,277.5029804560259,47.73333876221497,101567.41928338753
62.06084690553746,87.94278501628668,20.971270358306185,30.830977198697063,0.748387622149837,54.2376221498371,-3.0629641693811074,1.9387459283387627,282.5332247557003,55.99597719869708,101026.54614006513
100.98342019543972,126.53245928338768,23.259543973941366,50.870863192182405,1.0523941368078162,39.24597719869707,-3.575162866449509,0.8257166123778508,284.4741693811077,77.14397394136805,100714.43392508151
92.44107491856678,93.89628664495115,17.951286644951143,37.346563517915314,1.0887133550488606,28.53830618892507,0.01355048859934858,-0.9482410423452776,284.6877850162867,95.38045602605858,99882.2528175895
61.80788273615638,91.50175895765469,24.5913680781759,27.5064983713355,0.9885667752442999,46.635700325732884,5.315700325732896,2.43125407166124,287.16920195439775,65.7930618892508,99640.54846905534
78.52661237785024,110.15338762214981,25.934657980456024,24.707557003257293,1.053990228013029,43.43524429967425,1.788371335504887,4.894055374592834,288.51156351791525,62.671612377850224,99573.06843648202
65.07798045602604,82.73547231270362,19.792899022801283,24.183371335504873,0.8165146579804563,40.37858306188924,-1.7237133550488601,-5.661758957654726,283.2551302931597,70.59459283387618,100487.9921009772
53.35957654723127,71.89415309446252,17.123631921824135,20.807377850162844,0.7158143322475568,54.8968078175896,-3.74729641693811,3.7180293159609126,281.9945276872962,61.07244299674264,100330.13346905528
84.37022801302929,106.44151465798036,26.15454397394138,27.569739413680786,1.0611400651465797,52.162931596091234,-0.6693648208469055,-1.2654560260586325,288.1524429967433,70.3185342019544,99917.69739413682
75.4990228013029,90.85705211726388,21.15710097719868,29.04516286644948,0.8530293159609137,46.530765472312694,-4.2485993485341975,0.13710097719869593,284.21627035830613,79.40298045602607,100055.44908794784
69.58622149837132,87.96087947882744,22.994218241042365,29.487540716612383,0.8115309446254072,40.80799674267097,-3.2554723127035814,-5.21885993485342,283.14604234527695,69.2576384364821,100352.98179153094
49.186970684039096,64.28828990228013,16.89377850162868,25.21285016286639,0.6268241042345287,50.14793159609122,-6.813403908794784,-1.1952605863192183,280.02563517915314,55.61063517915307,100751.83346905549
33.16355048859934,47.291954397394086,16.969918566775238,27.1184690553746,0.608697068403909,47.194723127035836,-4.884169381107484,0.17464169381107464,279.5022312703586,78.56912052117266,100535.98257328998
54.14166123778496,78.4587947882736,20.171205211726384,27.194657980456014,0.7210097719869708,49.37065146579808,1.0777524429967427,2.884967426710099,283.8964983713358,69.67801302931595,100174.06649837132
68.65946254071666,99.80550488599347,23.805586319218232,23.908029315960928,0.7917426710097717,64.29114006514664,-0.3936319218241041,0.8004723127035825,287.2225407166125,59.91436482084694,100178.56068403901
77.45625407166118,96.74029315960908,21.825912052117275,28.065260586319212,0.8382247557003261,59.18157980456031,-6.61532573289902,-0.19700325732899102,285.1045439739413,70.44666123778504,100561.15674267098
64.34936482084693,83.9667589576547,21.01745928338763,28.821449511400644,0.7716775244299681,55.01473941368075,-3.7143648208469044,1.0610097719869709,286.3797068403904,69.26179153094456,100434.0131270357
51.27118892508151,72.75718241042343,18.921693811074913,22.87947882736157,0.7075570032573278,69.89804560260595,-5.178452768729647,-0.2733550488599352,285.892654723127,64.25980456026049,100681.6645602606
66.02011400651469,93.34667752442986,20.29765472312703,24.108615635179163,0.778729641693811,62.57706840390882,-0.7623941368078172,1.8250651465798016,287.97866449511423,67.81460912052117,100292.27483713352
68.39933224755708,82.2173615635179,23.120814332247566,23.23166123778503,0.843192182410424,62.576140065146554,-2.691042345276874,-4.232557003257333,285.85762214983714,39.59114006514659,100747.17182410434
61.320814332247565,94.9851140065146,24.311058631921803,38.817052117263856,0.8789413680781757,62.95837133550489,-3.710798045602606,2.993827361563516,286.050016286645,49.71247557003258,100172.73975570026
67.28327361563514,90.20574918566784,20.54975570032573,30.240618892508152,0.8649511400651463,67.42296416938116,-4.9402768729641755,1.7071661237785016,289.72372964169364,62.50947882736158,99682.2634690554
67.89026058631931,90.08543973941366,19.472328990228018,24.30197068403908,0.8488110749185666,48.25003257328992,-3.0649674267100995,-4.9724429967426715,287.91705211726384,82.58346905537462,99478.56944625406
48.57640065146582,61.13232899022806,19.334592833876215,16.81084690553746,0.6018892508143321,56.318306188925064,2.3117589576547246,-9.467198697068405,282.7929315960909,50.602654723127046,100186.77833876213
32.13410423452769,54.360521172638435,14.689250814332258,23.135651465798052,0.5228013029315955,60.27017915309453,0.2727524429967426,3.3649022801302944,283.53913680781756,30.357377850162855,100159.69674267102
42.00664495114007,74.38210097719863,20.97254071661236,24.02019543973939,0.6013192182410416,63.097361563517964,2.0450977198697085,1.228436482084689,287.5164820846906,38.599739413680744,99977.24187296415
41.8728501628664,99.12376221498374,19.384527687296412,22.391009771986973,0.5208957654723123,52.64416938110745,2.207263843648208,-5.416693811074918,284.1060260586318,27.817231270358327,100839.82353420187
36.56685667752441,81.40666123778493,15.629837133550472,23.843322475570016,0.508045602605863,53.81442996742668,3.33557003257329,-0.6674267100977201,284.3842182410423,26.301205211726376,100852.90258957654
40.850863192182395,75.87648208469064,19.112361563517908,28.421449511400642,0.564755700325732,51.42311074918565,2.039983713355048,-0.45843648208469123,286.0948697068404,28.12923452768728,100734.9692182412
51.63503257328988,91.64804560260582,24.158436482084696,30.964739413680785,0.6456351791530943,60.84254071661239,1.9190879478827367,1.2668241042345267,289.79695439739425,32.18604234527687,100644.55527687282
47.9041042345277,93.58328990228013,22.55793159609121,20.748045602605846,0.6216123778501622,73.38742671009769,5.685602605863197,6.493045602605867,293.2883876221499,34.84607491856681,100048.63001628667
46.35916938110742,84.06537459283396,22.310732899022803,19.178697068403896,0.5623452768729641,73.55724755700321,2.1486970684039104,2.315716612377852,293.3264169381106,41.695276872964165,99770.00910423456
47.0931758957655,82.96618892508147,21.066221498371316,18.29286644951138,0.6439576547231268,78.1198371335505,4.185863192182416,7.637605863192176,296.14977198697085,38.01140065146581,99414.97571661236
46.86514657980452,87.98578175895757,22.17591205211726,21.100260586319234,0.6225407166123778,76.17672638436493,2.425814332247556,4.382801302931594,295.6525895765471,48.51929967426706,99083.08832247565
69.4624429967427,108.13395765472313,20.71936482084692,23.351547231270356,0.7503908794788273,79.5742182410423,-3.7864495114006553,0.31296416938110766,292.87530944625416,64.21198697068398,99333.98688925087
75.95581433224757,121.29684039087942,23.793827361563523,26.45120521172637,0.7712703583061891,60.69592833876214,-5.940716612377852,-3.6259934853420233,290.41073289902255,63.487377850162915,99816.58986970688
30.472068403908793,54.07833876221497,14.592638436482083,17.466726384364836,0.4255537459283386,64.35796416938112,-7.3573778501628695,-4.046042345276871,282.7781921824103,52.431726384364815,100328.97920195421
36.46885993485341,43.953257328990205,13.109120521172638,17.29017915309448,0.4674429967426715,55.38925081433226,-2.1016449511400657,-5.648599348534205,280.5604723127034,76.74630293159615,100585.53991856678
62.498876221498406,75.1741856677525,16.994332247557008,19.70991856677527,0.6013192182410421,60.18208469055375,-2.9916449511400707,-0.6409934853420193,282.24099348534185,61.99669381107486,100827.7337785016
71.85661237785015,87.40615635179142,18.325488599348553,29.630700325732924,0.7474592833876228,57.76607491856678,-3.6958306188925087,2.214446254071664,284.2676221498372,74.96969055374595,100353.5565798046
69.46242671009774,75.25628664495122,15.373697068403919,20.011416938110738,0.7801140065146587,56.11157980456028,1.753599348534202,-0.010065146579804415,287.0827198697067,78.5025570032574,99982.4915960913
73.94197068403912,97.81778501628668,20.82237785016283,26.700667752443014,0.8538436482084696,51.6564169381108,2.214201954397393,0.3916775244299673,289.8872312703579,59.24413680781757,100046.11692182417
76.6552280130294,109.1333876221499,20.838925081433203,23.795912052117256,0.769462540716612,62.88203583061889,2.219348534201954,-1.8965472312703575,291.65353420195464,41.9479641693811,100146.10587947883
59.34483713355047,92.16250814332248,20.238322475570016,27.19780130293158,0.673224755700325,72.87591205211722,-0.16486970684039154,3.3585179153094478,292.8500651465796,34.715358306188904,100168.59273615634
51.81418566775244,85.81397394136795,17.534706840390903,19.83133550488598,0.6548045602605865,81.9309446254072,1.8680781758957663,6.598029315960912,295.8062214983713,43.821921824104265,99772.28006514661
46.1317752442996,77.73802931596087,14.459348534201961,19.819462540716607,0.6334527687296417,78.09972312703584,0.1571335504885993,4.691302931596092,296.26499999999976,59.56649837133566,99697.72490228008
48.98513029315963,75.33358306188927,18.86985342019543,20.12934853420197,0.6071009771986974,67.47714983713358,-3.031693811074918,-1.0596091205211726,295.1379967426708,62.73916938110745,99836.33711726373
33.75162866449513,55.61482084690556,15.288615635179166,26.093583061889237,0.5100488599348535,70.88881107491848,-3.4527687296416945,-3.853485342019545,290.55610749185695,52.695423452768686,99882.40859934854
55.52731270358311,85.6318403908795,19.06364820846907,30.058941368078113,0.6461889250814333,74.28887622149834,-3.147068403908795,0.7861237785016291,291.6961563517915,33.927312703583105,100085.73148208461
50.07188925081436,77.82583061889251,20.466074918566783,22.699446254071656,0.6675732899022802,89.26294788273614,-1.829234527687298,3.859771986970684,292.4104723127037,41.331188925081435,99950.32579804554
56.29501628664496,87.05741042345281,20.729185667752436,23.86897394136809,0.684299674267101,86.24175895765481,-0.31905537459283406,2.8378338762214956,293.7592671009769,49.278224755700286,99987.66721498364
64.56224755700326,89.9678664495115,20.260472312703584,20.21899022801304,0.6814332247557003,88.67604234527683,-2.299951140065146,-0.7722638436482085,292.49553745928307,58.49967426710092,100391.99296416937
65.15076547231268,90.93068403908798,22.255895765472324,24.22786644951139,0.7196579804560257,88.80493485342024,-4.355390879478822,2.1795602605863174,293.61073289902293,57.103469055374624,100436.9865635179
54.64524429967428,78.03216612377851,17.3022638436482,24.36413680781759,0.7089087947882733,59.883094462540775,-3.7908794788273643,1.629609120521172,293.0900814332244,69.57623778501625,100202.97643322479
55.68456026058635,66.50543973941366,15.11477198697069,24.499885993485325,0.7061726384364824,45.6989576547231,-5.286302931596086,0.9858957654723141,292.2080618892507,86.69719869706853,100086.9884527687
40.97964169381108,46.51216612377854,14.192605863192178,23.169820846905534,0.6493648208469057,48.72933224755703,-5.65490228013029,1.6128501628664493,291.4147394136809,90.1953094462542,99798.89804560256
44.585667752443,53.63535830618894,14.748029315960913,21.0214332247557,0.7319381107491862,37.68539087947879,0.80099348534202,-1.0495928338762208,291.9489576547232,88.10617263843648,99546.6325895766
70.52473941368076,88.97475570032579,17.755586319218228,18.620260586319198,0.7305537459283387,59.957214983713385,3.014315960912051,-0.3646742671009764,293.4412866449513,64.09731270358304,99521.75959283393
65.6877035830619,88.33094462540716,16.35433224755701,17.138664495114007,0.6435667752442997,78.17451140065154,3.786107491856682,3.205195439739414,294.5594625407167,44.06754071661237,99350.422019544
49.54716612377845,75.73897394136809,20.61464169381109,16.785407166123765,0.5399348534201952,91.7195114006515,3.2382736156351783,5.222296416938116,296.53355048859925,42.42978827361565,99279.08714983719
49.036563517915326,75.73511400651464,17.439657980456026,16.922882736156353,0.5675081433224767,95.2567426710098,1.4519869706840403,4.850146579804562,298.4615309446252,43.32087947882739,99312.03325732911
46.20695439739413,75.41871335504878,14.569820846905536,19.308192182410433,0.5692019543973943,95.22003257328988,-1.678387622149836,2.471384364820848,299.0905863192182,45.09208469055372,99326.27151465797
57.59423452768731,89.83767100977201,18.77643322475568,22.608778501628645,0.7130293159609125,70.05302931596094,-7.043436482084689,-2.033615635179153,295.61050488599324,72.4125407166124,99481.80977198684
31.744527687296422,45.43768729641696,13.70343648208469,18.274381107491845,0.5081270358306191,58.89228013029314,-5.5967752442996765,-5.463159609120522,290.92667752442986,77.86315960912047,99688.98799674267
36.371026058631934,45.97555374592832,11.87091205211728,21.611889250814343,0.63228013029316,39.49916938110742,-2.6904723127035854,-2.8770684039087935,290.9207328990229,90.04161237785004,99730.97885993491
47.427850162866406,57.22382736156354,13.94425081433224,21.8193973941368,0.7685179153094462,35.51830618892508,1.30628664495114,-0.7639576547231268,292.11711726384357,87.37560260586318,99358.96511400657
62.4053745928339,77.61258957654725,16.650846905537446,14.859397394136817,0.6459771986970687,77.02475570032566,3.3292182410423434,1.0864495114006516,294.8008469055374,63.961237785016365,99185.73182410421
70.22092833876222,103.23371335504869,18.66052117263843,20.10524429967426,0.6773615635179159,78.28490228013024,1.0859283387622165,0.1958143322475572,296.8566123778501,48.881824104234575,99219.45811074928
88.04221498371334,125.32812703583058,21.90255700325736,19.392052117263848,0.7854234527687296,97.06557003257336,0.24081433224755694,3.1224592833876237,298.3909283387621,53.924234527687304,99170.83672638437
75.92776872964173,108.78298045602608,17.413697068403916,20.35630293159609,0.6759771986970684,107.32939739413686,-2.664902280130295,1.7770846905537454,299.3987622149832,53.10299674267103,99333.87060260586
70.78511400651473,98.04462540716608,16.416856677524425,19.95682410423452,0.6761074918566776,88.08728013029322,-4.097638436482083,0.7422638436482091,298.0597557003258,64.0975081433225,99637.49938110748
74.77726384364821,98.97978827361567,13.093664495114007,18.614429967426698,0.6834853420195439,89.68099348534201,-3.0130944625407166,0.9667589576547223,298.84659609120496,68.15889250814332,99700.62745928351
116.60612377850165,140.75910423452774,14.131938110749184,21.46752442996743,0.9019869706840398,78.43311074918563,-3.543941368078173,2.3593973941368054,299.7074104234528,66.71872964169386,99520.23908794778
40.33609120521171,42.952312703583026,9.827328990228004,15.457980456026062,0.4590390879478828,53.76439739413676,-4.390423452768726,6.603452768729639,296.6004723127038,83.09477198697076,98735.43271986976
27.86094462540719,35.02089576547229,15.74006514657979,14.306872964169381,0.45527687296416924,52.80285016286646,5.651596091205213,-1.4113517915309453,294.1279153094464,82.24138436482082,98801.07346905544
39.52483713355049,50.933762214983716,12.951693811074922,14.068257328990228,0.42644951140065135,79.59535830618896,2.3026872964169396,-0.7987622149837145,296.14340390879465,67.6180781758957,99384.59400651474
60.91363192182405,74.92513029315968,15.013387622149827,23.351205211726366,0.5964332247557005,61.85527687296415,0.8700000000000007,-3.4736156351791525,295.7336319218242,61.42563517915315,99784.4933224756
47.02519543973943,60.39390879478829,16.29490228013029,22.270032573289892,0.5417752442996746,48.152850162866415,-1.7840065146579829,-1.3564006514658018,290.7499185667758,73.14361563517916,99928.49618892498
56.41674267100987,63.442377850162906,16.977214983713363,18.859332247556985,0.6150814332247555,53.99913680781758,1.0023452768729642,1.9670521172638444,293.5264495114009,76.39464169381114,99472.12910423453
70.5857980456026,82.67938110749182,16.32806188925082,24.49322475570032,0.7049511400651464,63.5177687296416,0.6730944625407166,0.7778175895765462,295.6862052117263,72.88965798045601,99259.69573289897
