PM2,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC
176.3624551724138,226.9746758620691,58.40197241379311,39.505048275862116,2.513006896551725,27.475710344827625,0.3193793103448285,-0.03766896551724108,280.72940689655167,56.79289655172413,99400.52667586203
178.02215172413796,235.4969931034481,56.691986206896516,41.12918620689652,2.9050896551724152,24.19346206896553,-2.1236275862068945,1.3440137931034477,279.23777931034493,73.86645517241375,99453.41424827577
150.77256551724125,187.15564137931017,53.466993103448296,43.0319862068966,3.43991724137931,16.363737931034493,-1.037779310344826,-1.0253517241379317,278.1998344827584,88.52035862068969,99163.48776551717
183.43055172413784,235.0496689655171,70.18388965517242,47.98747586206896,3.9522620689655157,21.23388965517243,-1.4227586206896548,-3.5988689655172403,278.1074068965518,66.75710344827586,99634.92238620685
111.36086896551735,137.96284137931036,45.430662068965525,39.222220689655146,2.6436689655172394,20.754772413793106,-3.9456551724137943,-2.0042206896551735,275.65193103448314,60.654510344827514,100201.08779310339
99.2761379310346,105.75510344827582,32.17844137931036,32.14703448275863,2.1272413793103446,14.415034482758621,-2.373751724137932,1.217117241379311,276.7007999999998,84.92144827586208,99118.17405517235
113.74702068965503,135.5085103448276,49.95496551724142,34.07195862068968,2.6359724137931058,19.647172413793115,-3.3381379310344848,-3.933393103448277,275.6848965517236,74.90496551724137,99531.72234482765
95.9154482758621,112.62070344827583,40.52682758620691,33.13575172413794,2.1033655172413797,23.33273103448275,-0.7880137931034482,-2.115613793103451,274.21594482758616,82.9315310344827,99500.02496551721
131.72962758620704,164.22387586206895,46.85038620689655,32.71662068965513,2.2233517241379297,25.323434482758632,-2.3248000000000006,-1.5854344827586218,276.80645517241396,66.20961379310344,99522.27343448265
62.38550344827589,75.80572413793108,26.94853793103448,22.288510344827575,1.9512827586206891,42.01888275862069,-6.793765517241372,-6.887958620689648,268.3615999999999,53.02870344827583,100492.89219310351
48.92121379310348,67.05187586206893,31.55651034482756,23.58089655172414,1.535062068965517,39.192662068965525,-1.74711724137931,-1.1000413793103454,267.3053793103447,47.99073103448275,100703.14388965523
84.08226206896552,103.97748965517235,34.0418896551724,23.007999999999985,1.6010758620689645,41.86811034482756,1.887186206896553,4.075572413793105,272.8244137931033,57.36153103448267,99847.6772275862
175.62813793103444,220.73224827586228,53.68595862068963,30.948331034482713,2.271255172413792,36.767337931034454,-2.9437793103448273,-0.9874758620689639,273.4562482758621,74.590427586207,99732.13453793107
146.78270344827578,166.96120000000008,46.026510344827535,30.738427586206893,2.2927724137931023,29.657296551724112,-3.621048275862065,-3.512068965517242,272.38333793103413,79.73271724137935,100085.76900689649
95.12211034482755,111.15382068965512,44.22198620689654,26.262344827586194,1.7667448275862079,32.65216551724136,1.7747034482758621,-2.273517241379311,275.39252413793093,51.142993103448255,100065.06473103445
90.9055310344828,118.74477241379306,44.79082758620694,25.638593103448294,1.7439862068965506,40.29393103448277,0.8009517241379311,3.127862068965518,277.2368965517243,40.70111724137932,99543.0723310345
140.5050206896551,176.66522758620673,51.75097931034482,30.261379310344793,1.9311448275862058,37.38514482758623,-0.448386206896551,-2.1241517241379295,276.9264689655173,52.32779310344825,99474.92409655178
160.22546206896553,196.06462068965513,49.89753103448276,33.509268965517236,1.9155034482758608,29.1223172413793,-2.1375586206896537,-1.6996413793103462,275.5004,58.049296551724126,99878.96430344826
171.06335172413802,212.90951724137918,37.33226206896547,24.860331034482755,1.7887862068965503,41.78437241379307,-2.5325379310344815,5.258731034482758,278.9551586206899,55.766813793103495,99149.05733793105
160.44953103448267,219.34935172413782,44.53903448275867,30.177779310344846,1.7401793103448262,33.1850896551724,-2.0090206896551703,-2.2036965517241374,279.8212827586205,58.72743448275851,98890.0219586206
99.40957241379321,130.7773931034481,40.79182068965514,31.357186206896564,1.3287172413793087,29.430924137931058,-4.957600000000008,-5.81004137931034,273.97161379310364,64.9420551724138,99585.73419310342
75.49475862068972,103.8726344827585,40.60940689655171,28.004537931034484,1.0405103448275868,35.59634482758617,-1.3443999999999998,0.11092413793103435,273.5959862068963,75.10721379310345,100037.91216551723
86.1293103448276,110.38311724137941,35.20787586206898,25.677724137931044,1.048772413793104,43.78369655172413,0.4438344827586208,2.0534344827586226,276.17409655172435,67.6869931034483,99928.43630344827
131.08776551724128,169.32639999999992,46.80193103448276,36.65696551724136,1.332096551724138,33.90369655172417,-0.33955862068965503,-0.47406896551724137,277.02162758620676,66.84481379310338,99997.30383448274
162.12601379310337,206.7633379310343,58.9297655172413,39.107089655172416,1.6407586206896547,35.59841379310347,-1.080400000000001,-2.1843862068965523,279.3765655172412,44.980041379310265,100106.28164137936
189.99626206896562,222.68903448275884,49.0428275862069,37.74296551724136,1.6854344827586198,39.90055172413793,-2.5373103448275853,1.1382758620689626,280.22077241379276,47.43031724137929,99991.90122758625
187.370220689655,217.17201379310308,48.07553103448278,37.820772413793144,1.7365241379310332,44.18914482758615,-3.4951034482758563,0.5088965517241378,281.67195862068957,58.90575172413796,99479.5102344827
232.22515862068957,276.30106206896573,52.32129655172415,40.923779310344834,2.271462068965519,33.60677241379311,-2.5847310344827568,-2.574689655172415,281.1185103448275,70.08103448275857,99423.02726896557
221.82115862068966,268.55292413793086,61.007641379310265,40.74757241379312,2.183282758620691,26.709600000000034,-1.2939310344827595,-2.2201241379310366,281.90551724137913,61.4840413793104,99276.17455172418
281.4708413793104,363.77743448275857,66.68388965517241,43.96746206896551,2.364689655172415,32.888151724137934,-1.4059724137931031,0.7467586206896547,282.40897931034453,59.55464827586205,99083.61478620679
187.58052413793104,227.74211034482764,52.58954482758627,33.21568275862066,1.7083172413793108,33.46423448275863,0.045241379310345164,0.013296551724137675,283.693075862069,66.73849655172415,98484.28791724141
39.94186206896548,76.7557931034483,21.91998620689653,18.14393103448276,0.8056275862068971,51.3969517241379,-5.349655172413789,-7.688731034482764,276.18790344827613,25.134358620689653,100018.51740689656
38.90506206896556,58.87306206896557,31.348110344827617,25.876965517241384,0.8726482758620691,39.30005517241379,-1.3233793103448275,0.11838620689655112,276.38939310344824,24.07415172413791,100458.44719999985
51.641848275862095,109.73075862068966,37.486303448275855,26.71968275862071,0.8839034482758626,35.78031724137927,5.160234482758619,0.33645517241379314,282.5991862068965,21.195751724137907,99701.50060689665
58.40560000000001,115.27797241379297,41.48842758620688,33.644206896551715,1.2941241379310346,31.154096551724155,-0.5675310344827587,-2.361641379310347,284.30708965517255,23.428662068965505,99702.18908965516
75.160675862069,110.99991724137924,42.78731034482756,32.96186206896553,1.1735448275862082,39.931200000000025,0.9241379310344826,5.43748965517241,286.4657103448277,32.0438620689655,99285.59466206892
78.94107586206901,123.06871724137926,41.12750344827589,31.840262068965476,1.1796689655172414,39.199186206896535,5.819779310344829,2.1262482758620678,289.6066206896554,30.21428965517242,98884.7352965518
73.83046896551731,116.43706206896545,41.814965517241404,29.83619310344826,1.1903172413793097,40.64568275862068,4.919889655172416,0.38718620689655187,290.396179310345,23.18579310344829,98824.37321379312
61.023144827586236,102.1375586206896,32.62569655172415,27.23382068965517,0.9727310344827584,45.865558620689676,4.869434482758627,2.6946896551724144,294.840648275862,19.85155862068963,98254.80946206902
76.01950344827601,154.0322758620689,30.728841379310303,22.1003448275862,1.02256551724138,60.136827586206884,3.7342068965517226,0.5145517241379296,294.4092827586207,24.720082758620713,98071.92435862048
28.448662068965536,82.00611034482759,20.4723448275862,18.932289655172422,1.033462068965518,54.845296551724125,-7.156110344827599,-4.924868965517242,279.4867586206898,21.782510344827603,99830.49075862081
41.909793103448266,52.961682758620654,22.696262068965517,24.56162758620692,1.0922206896551734,38.37731034482755,-4.473696551724139,2.5144551724137942,280.5455034482756,43.75598620689656,99310.93986206895
85.3061931034482,107.52291034482757,41.588358620689675,32.67260689655172,1.2930620689655175,24.324399999999972,1.198510344827585,0.3490482758620691,283.71241379310374,62.49553103448282,98488.42071724126
68.89001379310342,82.26572413793104,32.17222068965515,26.432537931034442,1.2871310344827578,37.2980827586207,-5.8366620689655235,-5.279420689655168,279.7976689655173,52.587724137931104,99739.82911724126
49.989682758620695,66.09787586206897,25.395972413793107,25.180744827586217,0.9948137931034476,42.822151724137925,-4.256593103448273,1.9824275862068965,277.9048413793104,40.20544827586209,100035.932951724
67.07805517241378,90.78766896551711,33.21584827586209,27.670882758620692,1.0182206896551724,43.796813793103425,-1.1097655172413796,3.640234482758622,282.28565517241384,41.21285517241379,99388.00713103446
110.17165517241367,142.11846896551725,40.61064827586205,40.670868965517265,1.332013793103448,32.151544827586186,-2.55769655172414,0.18998620689655168,282.7194068965518,68.78040000000009,99239.07062068969
129.37871724137918,165.10929655172427,50.79964137931028,40.14377931034481,1.5120965517241378,39.853296551724135,2.2212275862068958,-0.8685655172413789,285.11144827586253,64.44329655172423,98510.4591034483
75.16777931034487,136.54006896551738,32.32564137931033,25.45233103448278,1.0634482758620682,43.40751724137933,5.70702068965517,-0.27117241379310386,290.24424827586193,28.981434482758583,98058.9011172413
69.2164689655172,90.07882758620686,32.54946206896554,23.623544827586198,1.042041379310345,46.80939310344829,3.083406896551725,2.8824137931034484,288.40239999999966,47.177351724137964,97924.21068965527
60.48464827586209,84.8368413793103,29.149034482758605,24.94033103448275,1.216620689655171,39.93772413793101,-3.3668551724137914,-4.897158620689654,279.95860689655166,52.91274482758615,99281.9888827588
75.10415172413795,100.12704827586205,29.43640000000001,24.420317241379315,1.1313517241379316,43.27929655172412,-0.19833103448275885,6.350275862068965,283.04017931034457,53.83125517241386,98555.83518620678
104.93150344827592,159.54209655172403,43.14346206896548,30.349696551724158,1.37911724137931,39.679186206896546,-1.5674620689655183,-3.6831172413793105,284.73493793103404,53.78780689655176,98618.16285517244
89.52482758620684,130.00878620689656,34.19757241379311,30.24470344827583,1.0879862068965518,40.32710344827589,0.4335862068965518,2.0458896551724144,285.01982068965526,54.30412413793113,98573.39940689657
58.53935172413792,78.77517241379309,30.424372413793122,26.20497931034484,1.070606896551724,43.49986206896553,-5.8420275862068936,-5.318413793103449,281.51642758620665,33.000413793103476,99152.57652413801
59.12193103448277,81.525324137931,28.60289655172411,30.725600000000004,1.0680965517241385,33.64270344827586,-5.017820689655172,0.7856413793103446,278.991296551724,48.31704827586204,99257.42795862074
67.19162758620683,83.5774896551724,25.74070344827586,23.641103448275857,1.0235724137931044,42.43673103448274,-0.2487999999999998,1.875241379310345,280.2805655172412,72.43722758620693,99021.68339310354
67.47725517241383,93.0140827586206,30.563986206896555,24.656648275862068,1.0792275862068972,52.21544827586209,3.238606896551725,5.539075862068966,287.44937931034514,49.691875862069004,98420.7114896553
87.13488275862063,127.25409655172396,42.06124137931033,29.198482758620678,1.4700689655172416,43.33827586206901,-2.445020689655172,-3.2560413793103455,286.0786482758619,51.96838620689655,98778.20426206884
79.53973793103448,100.36794482758611,35.021075862068976,30.605572413793066,1.3069655172413799,39.62514482758623,-4.161572413793104,0.0031586206896553606,282.4189931034483,67.18433103448285,99075.24256551733
100.87351724137929,124.84576551724157,40.65089655172414,31.981268965517245,1.5115034482758605,38.364386206896555,-2.928082758620691,-1.4270758620689656,284.61296551724183,69.87502068965512,98980.82257931033
105.04954482758619,135.37137931034482,33.815931034482766,29.56070344827587,1.4609517241379324,44.2517517241379,-2.11245517241379,2.9144000000000014,284.55118620689615,62.97037241379307,99141.31275862083
88.53634482758625,128.5569793103449,37.40384827586208,25.38075862068967,1.3107310344827585,53.20273103448287,0.6826344827586212,-1.232896551724137,289.20590344827605,45.413282758620674,98828.01244137935
53.34546206896555,77.08926896551719,27.561406896551734,26.880372413793083,1.0594206896551726,49.650220689655136,-3.520565517241377,0.1207862068965523,285.3066068965514,33.28659310344825,99354.45809655167
69.35511724137929,84.99233103448279,30.655834482758625,28.26217931034483,1.079641379310346,53.56393103448275,-1.3269517241379305,4.227779310344829,287.7767310344828,39.1786758620689,98542.7408137931
96.95907586206893,124.4418896551723,33.84088275862065,32.187324137931014,1.3173103448275851,56.56044137931036,-3.9534344827586203,0.9114068965517235,288.3892551724139,57.84350344827586,98177.78815172422
93.74471724137933,104.36886896551731,30.48615172413792,30.516331034482732,1.272634482758621,37.77344827586203,-0.6792551724137931,-8.288372413793116,285.8117931034484,53.32732413793107,98546.68925517255
44.198703448275836,55.68640000000004,24.187544827586205,22.539241379310376,0.8192137931034487,48.1076551724138,0.2600137931034485,-4.801434482758615,282.60617931034477,25.626524137931042,99000.39293793101
51.400427586206845,81.48382068965508,31.234703448275862,23.101558620689623,0.9145241379310353,54.19292413793099,3.1131862068965517,7.4428413793103445,286.08590344827576,33.24903448275865,98303.57590344823
52.44983448275862,78.11281379310338,26.2850068965517,21.50383448275863,0.7509931034482759,51.90106206896553,2.064386206896552,-2.7882620689655164,286.96772413793093,31.931296551724103,98570.8000275862
38.53184827586203,61.04761379310335,18.69572413793103,18.35053793103448,0.6532551724137932,56.01390344827581,3.3773655172413757,-5.082013793103444,282.0967724137933,15.357158620689662,99508.42943448276
37.38686896551721,61.053558620689614,26.589172413793122,23.552731034482772,0.8254896551724145,48.83999999999999,3.0036827586206893,-2.5606758620689654,282.9453517241379,20.14148965517245,99413.02308965508
39.39657931034484,62.97484137931033,32.21413793103449,28.345462068965524,0.842468965517241,48.36995862068963,1.8690068965517248,-0.9164275862068975,286.895393103448,22.48124137931034,99207.27696551716
51.36824827586202,71.51343448275863,32.58452413793101,28.88037241379308,0.8702206896551726,54.59140689655173,1.5405103448275845,2.111020689655174,290.24514482758644,28.19045517241381,99044.35187586209
43.89575172413793,72.88546206896541,28.454275862068954,22.556317241379336,0.8398896551724135,63.70828965517241,7.048703448275864,3.4136965517241364,295.0747999999999,25.16696551724138,98319.06064827595
44.55604137931035,77.80922758620684,30.222027586206888,25.856344827586184,0.9263586206896557,51.234648275862085,-0.9609517241379314,-0.32387586206896574,292.0430068965516,34.899875862069,98303.81040000003
57.499903448275916,85.51446896551717,35.57177931034485,24.98627586206894,0.9094620689655173,69.58988965517246,5.738606896551732,6.292193103448275,297.36868965517243,26.493848275862085,97611.61187586204
66.84597241379309,98.04067586206894,30.79601379310349,24.700689655172425,1.0478896551724133,58.8513103448276,0.9799034482758622,-0.9244413793103441,294.56347586206897,36.14972413793107,97583.95111724142
86.34951724137927,112.67495172413784,34.05793103448276,28.226206896551712,1.114041379310346,53.675696551724116,-2.801048275862069,0.43344827586206913,290.83962758620726,51.37173793103454,97867.03966896555
78.0814344827586,124.0022344827587,35.687586206896555,25.50011034482759,1.1648413793103443,48.427655172413786,-6.44444137931034,-5.203103448275865,286.9718206896552,44.36409655172412,98646.7215034483
36.42280000000004,47.39089655172411,29.12344827586206,26.16995862068964,0.9788827586206897,40.81968275862067,-5.973296551724137,-4.630551724137933,278.28077241379304,55.670496551724106,99175.12256551726
52.04953103448276,62.21864827586205,32.48308965517245,27.973241379310373,0.940579310344828,42.15759999999998,-0.6032965517241389,-3.4767862068965556,275.69372413793116,85.04699310344824,99430.82267586196
85.83428965517244,107.5074206896552,36.296000000000014,28.88678620689655,1.1204137931034492,53.06670344827588,-0.8639586206896546,1.8602206896551707,281.4631586206894,61.08971034482756,99271.26794482757
89.19482758620687,105.36820689655178,32.27691034482759,32.64350344827583,1.2860137931034479,35.891641379310364,-1.9991724137931046,2.512179310344825,282.3576827586207,72.90222068965517,98764.99445517242
100.187351724138,126.90139310344829,35.25688275862069,30.076206896551724,1.2474344827586203,41.578662068965535,2.367958620689656,1.4578758620689662,286.4590344827589,65.89103448275864,98500.28380689658
98.74969655172414,130.9380689655172,30.9071448275862,28.42862068965516,1.1981517241379311,47.202537931034435,2.650151724137932,-1.0349379310344815,292.0042896551724,32.23052413793103,98613.96991724131
63.933420689655115,99.23784827586219,27.663420689655208,25.127337931034468,0.9041103448275859,50.532372413793105,0.03652413793103446,-1.8247172413793111,292.2079724137927,24.197875862069,98780.67708965519
70.99529655172411,104.35606896551725,31.99332413793105,23.945710344827564,1.0048000000000001,62.22114482758622,1.8768000000000005,5.469682758620685,294.1962206896553,32.25001379310345,98448.78728275858
70.50173793103447,106.85131034482758,32.02830344827586,21.905586206896555,1.0499034482758618,75.4752275862069,1.9464965517241368,5.429779310344829,297.13244137931036,33.65354482758621,98004.3290344828
80.33795862068968,110.55383448275867,37.99183448275862,25.124606896551718,1.0096413793103445,79.9433103448276,0.8983724137931034,2.2076965517241383,296.6656689655174,45.383241379310306,98088.74256551723
77.50206896551717,98.09648275862065,32.86491034482759,29.45477241379309,0.9725793103448284,50.57497931034486,-4.196524137931031,-4.560344827586211,292.8459862068965,41.29442758620684,98631.86931034487
64.71162758620683,96.6345931034483,34.91795862068968,30.854786206896534,0.884179310344828,58.0515310344828,-0.39239999999999914,-1.5035310344827593,292.7223448275867,31.623489655172367,98658.32959999975
82.16106206896562,120.04011034482745,35.716137931034446,29.68940689655176,1.0314896551724138,55.515544827586105,0.15162758620689668,2.0983172413793136,293.76511724137924,25.192372413793127,98560.55564137924
73.51884137931029,98.33336551724126,33.04983448275862,26.48204137931034,0.9074758620689651,68.61864827586213,0.2787448275862065,3.1984551724137895,293.59335172413734,33.55692413793105,98306.5298896552
76.75233103448276,110.99892413793107,37.57256551724139,28.80016551724137,1.031020689655172,74.45806896551726,-1.2692137931034495,-0.2173655172413783,294.25857931034517,43.46317241379308,98492.98649655159
91.47689655172415,114.81497931034471,37.43856551724134,29.528744827586188,1.0647586206896544,74.41644137931029,-3.307834482758619,-0.11503448275862084,291.8981241379311,50.82617931034474,98991.28777931028
82.72870344827582,108.75390344827599,28.802468965517242,25.54893793103445,0.953296551724138,87.32329655172408,-2.7939034482758593,3.0041517241379303,293.6721103448274,51.776317241379274,98884.8555310346
82.9949379310345,101.32958620689655,28.465600000000013,28.745944827586193,0.8891862068965515,72.57517241379303,-2.926055172413794,0.7840689655172413,292.26106206896566,72.76950344827583,98705.23142068982
90.72846896551722,112.39059310344831,29.325020689655165,36.65972413793107,1.1822206896551712,44.91129655172411,-3.8576551724137906,-1.153737931034484,291.72292413793053,73.76718620689655,98674.85735172406
74.60355862068961,85.2034620689654,30.862965517241438,34.260675862068936,1.2301931034482771,38.35264827586208,-3.293144827586207,-2.130303448275859,290.9105793103447,86.05205517241384,98457.91369655188
85.92016551724146,116.26788965517225,30.661213793103475,32.881875862068945,0.9511034482758624,45.061558620689645,1.4206068965517245,-2.665503448275863,292.17157241379334,67.1035862068966,98249.82977931027
66.70988965517235,92.58155862068966,24.5922620689655,26.395351724137917,0.7099586206896549,65.15390344827587,3.9354344827586187,-2.6795724137931027,295.20434482758645,20.814565517241395,98170.34671724153
43.67856551724138,75.57377931034479,26.215006896551735,24.43499310344827,0.6243586206896551,80.59144827586208,5.040179310344825,3.2163724137931053,297.28980689655157,22.526662068965532,97688.92059310364
44.59710344827587,73.8559862068965,27.43397241379308,23.733365517241413,0.6287586206896552,91.22266206896556,4.722275862068965,5.046731034482761,299.97471724137927,28.446910344827543,97516.84568275855
50.887296551724106,77.69073103448278,28.01230344827583,23.135075862068977,0.7007034482758614,95.41998620689678,2.527668965517241,6.113903448275863,301.04695172413824,32.90743448275867,97572.76068965516
64.12543448275855,98.24452413793101,31.778772413793114,23.39528275862069,0.8486206896551726,90.45637241379308,-2.2486620689655177,1.0612689655172447,299.48466206896546,36.144317241379284,97828.30359999998
60.87863448275869,96.71395862068962,37.53220689655171,27.870027586206906,0.9232137931034479,79.05761379310347,-7.227917241379311,-3.8036551724137975,296.2049931034481,39.43733793103447,98257.70165517234
45.886951724138015,68.7560275862069,31.072082758620713,23.452206896551722,0.7181103448275862,72.2668551724137,-5.385668965517239,-3.5291310344827553,293.21470344827617,47.66093793103443,98592.12968275862
61.84873103448276,83.51878620689655,31.271765517241374,30.07237241379307,0.7456137931034483,64.34493793103452,-1.8875034482758615,-1.3073379310344837,292.62242758620704,55.279365517241494,98459.55394482754
70.12442758620699,76.85772413793103,25.395751724137938,22.93420689655174,0.7402068965517252,70.3225793103448,0.9717931034482753,-0.18615172413793105,293.44132413793096,67.27438620689664,97996.74782068968
75.75998620689649,102.8898482758621,29.96852413793106,23.78391724137929,0.7312413793103448,77.87391724137932,4.607324137931037,1.730027586206895,297.7745379310346,42.42486896551721,97667.10576551728
68.35862068965513,118.84769655172416,28.902579310344837,25.40544827586207,0.6180965517241378,70.3206620689655,-1.0196000000000003,-0.014441379310344567,297.43211034482766,23.718896551724168,97797.11150344831
76.30238620689657,113.03674482758606,29.726344827586196,24.61975172413793,0.753834482758621,93.6129241379311,2.709668965517242,5.925406896551719,300.443875862069,37.34980689655168,97497.35216551725
95.08835862068973,121.70703448275859,33.491034482758664,24.04993103448276,0.9212275862068975,97.25350344827585,-0.8798068965517234,3.2477379310344863,301.0208689655174,41.63510344827581,97780.96033103454
96.65474482758611,113.79146206896546,32.90815172413793,27.800675862068946,0.909558620689654,91.0382206896552,-2.4467172413793086,0.7901793103448277,299.6129793103447,46.87053793103449,98168.98313103452
117.34668965517248,129.96482758620687,30.085572413793074,29.68428965517242,1.0996827586206894,82.45788965517242,-1.8217931034482753,0.37635862068965525,299.6287310344829,50.26186206896555,98246.79405517234
95.05132413793102,103.0503034482759,29.18638620689653,33.15633103448276,1.0401793103448267,63.20612413793108,-3.360455172413791,-0.9315310344827571,297.3400000000002,66.59212413793098,98105.17577931045
63.46295172413798,58.212000000000046,25.181200000000015,27.486220689655166,0.9819999999999988,51.72656551724139,-4.705075862068969,-4.924179310344825,293.660055172414,90.01706206896554,97400.07686896554
55.815544827586216,57.80133793103447,27.549324137931052,22.659186206896557,0.7388965517241383,63.79211034482761,0.28915862068965464,-5.220896551724138,294.60143448275863,68.38773793103444,97656.98568275865
52.297793103448306,65.62809655172411,23.35161379310345,25.11670344827588,0.6920137931034486,67.60019310344823,0.8846482758620683,0.0131862068965518,295.5860413793106,67.85204137931044,97986.59255172418
40.91682758620686,57.03195862068964,22.46747586206894,26.611048275862032,0.5652827586206897,50.96508965517242,2.7119034482758604,-3.5681931034482783,292.7613517241377,50.76175172413792,98624.67292413807
44.329779310344804,71.30357241379308,24.185324137931037,30.372924137931054,0.6094206896551725,62.45503448275862,1.8772965517241404,1.9417655172413786,292.84939310344845,45.960068965517266,98427.63902068954
49.51964137931033,72.0637793103449,26.872662068965514,28.87642758620689,0.6252137931034482,65.93227586206895,2.9080275862069005,3.184193103448276,294.6195724137931,50.20193103448284,97879.468537931
63.10711724137934,101.72266206896555,33.07524137931035,34.13488275862069,0.7644689655172417,75.53732413793108,1.0462344827586205,0.7271034482758617,297.3087172413791,40.24931034482758,97766.01849655175
72.61957241379307,104.15158620689658,24.01081379310346,26.78095172413796,0.7690344827586203,95.62354482758627,-0.23157241379310314,3.7628965517241335,298.06077241379336,46.65582068965515,97930.31613793089
