PM2,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC
104.0558056580566,108.29991389913894,36.82082410824102,21.699987699877003,0.9669249692496908,39.21000000000001,-2.322583025830257,-0.25926199261992594,278.54947109471095,76.52940959409582,97246.38848708494
71.51650676506767,71.9322632226323,26.600344403444,17.66243542435424,0.7732841328413275,41.195485854858525,-6.450885608856089,-6.030578105781076,273.4640467404677,78.1041451414514,97740.72396063962
39.79984009840094,41.60307503075032,17.118154981549825,11.576125461254616,0.45359163591635915,54.065867158671566,-2.896555965559655,-3.6130135301352992,269.0000246002463,61.70104551045505,98365.31151291526
62.569188191881885,65.57688806888073,25.718400984009836,12.728400984009852,0.539225092250922,54.66227552275527,0.08151291512915139,1.17749077490775,272.7227429274292,66.24965559655591,97845.72888068881
106.73795817958178,111.98084870848702,36.73890528905292,15.41917589175891,0.7135916359163595,53.438118081180875,-1.6726199261992623,1.5178228782287817,275.5161746617463,74.28685116851169,97435.49238622388
127.43049200492004,129.98536285362857,34.06750307503077,19.328081180811814,0.9233456334563356,48.791242312423165,-3.393899138991393,-2.341672816728165,275.10205412054137,80.94311193111929,97642.22439114403
123.40781057810588,122.33965559655604,32.92634686346866,15.473382533825331,0.8544772447724478,55.82022140221399,-0.8097662976629769,-3.0077982779827805,276.30612546125457,64.00779827798272,97934.69515375151
117.49602706027054,116.10483394833942,38.46867158671587,17.49138991389914,0.8722755227552296,44.63140221402213,-2.0901968019680184,1.534489544895448,277.3851660516606,58.85940959409599,97431.77474784756
115.76075030750324,115.4837638376383,39.19853628536282,15.636801968019693,0.8521033210332105,45.01276752767527,-1.572263222632226,-1.1418081180811805,278.2716113161131,65.9969126691267,97242.06246002448
126.77779827798281,127.09559655596549,40.705535055350595,20.225301353013506,0.9421525215252149,48.48602706027059,-2.735645756457566,-1.5868019680196814,278.408794587946,51.557835178351795,97653.94442804425
114.719569495695,116.82952029520301,37.500061500615026,16.281119311193113,0.944846248462485,52.753739237392416,-2.7312054120541225,3.6127798277982786,279.93369003690026,55.71985239852395,96990.05776137761
103.61398523985247,108.79205412054115,33.93114391143912,17.49154981549815,0.8630135301353008,46.3090282902829,-2.1043296432964325,-0.3107257072570729,281.3815621156213,68.66655596555967,96637.66428044283
109.43868388683877,107.54290282902835,33.83392373923741,20.100688806888098,0.9123124231242309,40.99763837638372,-4.497466174661749,-4.7799015990159885,276.81421894218965,83.93703567035666,97023.8296924969
50.57729397293969,51.513394833948446,19.623148831488326,14.456039360393607,0.5571709717097173,49.78123001230013,-2.9362484624846243,-2.909335793357934,273.33458794587926,83.12541205412053,97785.23797047984
58.11888068880692,62.8529028290283,25.358204182041856,15.824993849938492,0.5522140221402214,52.179065190651954,-1.7986961869618707,0.00623616236162347,275.83079950799527,73.88396063960631,97780.43154981556
78.08702337023377,84.5415498154982,32.86857318573188,15.946445264452667,0.6132964329643298,49.83275522755231,-0.6238007380073797,-1.2936777367773695,277.14801968019657,76.72781057810583,97821.57918819186
82.09068880688815,87.62150061500617,32.79134071340715,14.542804428044285,0.6389667896678972,56.407539975399736,-0.3968511685116858,-1.0303567035670365,279.4803444034437,61.835535055350626,97959.2415867159
105.9149692496925,115.09351783517837,39.245338253382464,22.77851168511688,0.8659532595325942,58.73638376383764,-2.590086100861008,1.8446863468634729,281.7502337023367,52.79028290282903,97800.26468634691
94.83993849938503,102.00594095940956,34.47701107011069,18.752103321033232,0.7704059040590409,53.15063960639614,-2.277589175891759,2.2457687576875753,283.51793357933576,62.82553505535047,97259.3889298893
123.97965559655601,130.18382533825326,38.489495694956986,21.63472324723246,0.8738622386223869,45.025399753997505,-2.2650061500615,-0.36674046740467386,283.44479704797,81.00154981549825,97166.99817958193
176.1085608856088,164.18341943419412,35.26094710947109,16.63446494464943,1.1143050430504302,48.2077613776138,-1.7841574415744141,-2.145030750307503,283.6855842558428,79.61285362853629,97094.37375153751
185.05134071340697,192.32806888068873,37.055399753997506,19.15442804428044,1.2496186961869606,49.594034440344366,-1.9172570725707274,-0.005264452644526407,283.44910209102085,74.74261992619927,96963.45230012308
124.32773677736763,135.7177367773678,39.16402214022137,20.910578105781063,1.1643173431734322,44.31039360393603,-1.0766912669126703,1.1946494464944664,284.80227552275556,81.67592865928655,96356.83468634676
43.85589175891756,54.44217712177129,18.720381303813028,12.015756457564589,0.5533456334563335,52.793997539975415,-5.379864698646981,-7.30570725707257,278.58702337023396,47.7207503075031,97488.05477244791
31.868720787207884,41.12522755227552,19.6270971709717,12.372607626076263,0.42059040590405883,54.09094710947109,-2.458056580565806,-2.8683271832718376,276.9345633456336,31.74291512915127,98254.48920049188
40.46765067650674,50.6954489544896,23.464686346863484,15.711722017220154,0.42890528905289116,54.33007380073804,2.2378105781057815,-0.14397293972939695,281.5872939729398,30.979999999999976,97875.25956949587
43.62848708487089,61.22254612546121,24.14065190651908,18.727257072570698,0.46496924969249753,52.057552275522774,1.3266789667896666,0.4112915129151289,285.66928659286566,32.20523985239849,97656.83436654376
50.75714637146362,77.06225092250924,27.36583025830256,21.16439114391141,0.5481303813038129,58.059975399754,0.1613899138991389,4.208191881918822,287.5198400984011,36.45141451414515,97394.84033210306
53.10394833948345,73.30484624846247,23.548105781057824,19.56345633456334,0.5373431734317343,66.9565805658056,2.4066174661746618,2.392546125461254,289.1529028290283,38.93498154981549,97123.21248462501
44.4446125461255,66.47444034440338,17.2191143911439,15.976432964329634,0.3792250922509223,60.69500615006157,2.6867896678966807,-0.07458794587945886,290.3424231242315,30.230615006150053,97099.0433579336
52.34742927429277,76.31906519065194,23.503739237392406,20.959237392373932,0.5323862238622392,77.12045510455091,3.988782287822881,2.985621156211568,293.80735547355454,28.35162361623612,96588.62658056596
65.93094710947125,89.61742927429273,23.705744157441565,19.11483394833949,0.6220787207872073,79.55093480934808,2.520012300123,3.1944280442804414,294.6356334563344,41.73218942189418,96192.88409594091
29.19366543665436,81.91627306273071,14.481857318573176,11.7010947109471,0.3659286592865936,59.09629766297659,-6.716371463714625,-5.645153751537514,283.15371463714604,37.59334563345639,97273.70596555961
43.6809348093481,58.63827798277976,25.51091020910214,17.75848708487084,0.5030627306273074,44.52799507995076,-3.67289052890529,0.5306642066420663,282.4243665436654,59.16012300123001,97064.44081180826
87.69923739237392,100.76317343173426,40.42107011070113,24.380762607626085,0.7420664206642061,37.2684378843788,-0.11622386223862247,0.16477244772447736,285.081033210332,78.4665313653137,96444.54633456332
79.01596555965553,82.83178351783506,27.850418204182038,18.16115621156209,0.5944157441574403,38.06345633456331,-3.902546125461258,-4.518167281672816,283.2072816728167,56.291512915129125,97324.33616236158
46.62220172201728,52.04654366543661,23.602226322263203,16.488425584255843,0.48228782287822913,51.841402214022125,-4.639778597785978,0.07674046740467398,280.6103813038131,51.195313653136495,97733.53246002467
59.306765067650666,72.77041820418194,31.291377613776127,20.752644526445245,0.5673677736777364,57.748979089790915,-2.256555965559659,2.3159286592865955,283.801340713407,53.808659286592885,97278.32027060272
84.95429274292742,99.2299015990159,36.487429274292715,25.99659286592862,0.7825461254612532,39.84634686346862,-3.2409963099630983,0.34805658056580574,284.9201722017219,82.19686346863469,96967.5876260765
86.2388314883149,88.40771217712177,33.481168511685105,20.33687576875769,0.7548216482164829,43.147084870848744,0.27728167281672833,-2.9611931119311157,284.38414514145126,84.33277982779823,96524.02231242301
54.52591635916358,64.26777367773677,23.833800738007387,16.607047970479694,0.5550307503075036,57.69153751537522,3.707306273062729,1.1990282902829021,288.40189421894223,52.11865928659286,96380.92686346867
61.32873308733093,67.83878228782278,27.062988929889304,18.334071340713393,0.6814022140221406,57.45428044280447,0.320381303813038,2.516063960639606,287.7088806888069,69.60820418204186,96058.38814268143
72.52354243542426,74.72290282902823,26.636875768757687,18.403013530135276,0.5866174661746612,47.83153751537511,-2.637404674046743,-4.445362853628535,284.8399876998769,58.36029520295207,96958.89170971705
73.40022140221394,81.18300123001232,31.145252152521536,18.740799507995103,0.6365928659286596,50.44569495694952,-2.126457564575645,3.273087330873309,284.42698646986463,59.44319803198031,96580.32653136521
86.64601476014755,94.91669126691255,33.745153751537515,19.48797047970478,0.7165067650676507,57.03897908979094,-2.0519803198031963,-2.0285116851168494,288.16922509225077,64.60348093480931,96377.20982779838
86.7624723247232,82.34767527675277,29.45632226322261,17.546457564575647,0.6466543665436657,44.30677736777372,-1.0932718327183282,-2.223284132841329,284.7894095940958,77.05173431734322,96529.75836408367
73.3428536285362,71.36006150061496,28.401353013530137,17.175990159901602,0.6060024600245998,50.05424354243532,-3.4847232472324716,-2.8148585485854904,285.366986469865,63.5073185731858,96752.7326568265
71.68662976629756,79.35895448954491,31.164206642066425,21.21824108241082,0.6464083640836402,41.572054120541246,-5.135608856088561,-1.0507380073800732,281.49359163591606,72.92291512915129,96859.49382533833
61.85013530135299,62.42591635916351,23.843124231242324,14.671660516605165,0.4983763837638381,58.98281672816723,-0.885744157441574,-2.700073800738007,281.8392127921285,73.81512915129149,96923.61034440337
54.27286592865934,61.09056580565811,25.2860516605166,14.904132841328412,0.5013038130381294,73.01751537515383,1.0252521525215246,2.950405904059043,286.23445264452675,56.030098400983995,96636.30221402214
66.7394833948338,79.21429274292746,29.29380073800738,18.63477244772447,0.6326322263222631,65.41298892988924,-1.1329397293972943,0.6483148831488312,288.4877736777367,53.95808118081178,96611.72312423123
102.5118327183271,113.7569495694958,34.92297662976628,22.114600246002464,0.7739483394833956,62.60865928659289,-2.418437884378841,0.06772447724477264,287.499163591636,64.95917589175892,96847.8774169742
90.79971709717098,97.7722755227554,35.11292742927427,18.534538745387444,0.7122755227552278,73.5967527675277,-2.2849200492004926,1.3647478474784764,288.6297785977863,66.1562976629766,96772.06369003694
101.55927429274294,108.14630996309954,33.33483394833947,19.914747847478484,0.7499261992619931,65.11227552275528,-3.119938499384997,-0.0159532595325954,287.2349323493234,69.9862976629766,97028.44758917582
79.919987699877,85.8743788437885,28.967293972939707,16.69227552275525,0.6265190651906528,72.35135301353004,-0.3876875768757689,-0.15434194341943439,289.8512177121773,61.43082410824111,96799.88778597774
49.475362853628575,54.10547355473552,21.776113161131626,14.989753997539987,0.4565190651906516,64.00899138991392,-5.654969249692494,-1.2160639606396073,287.8360024600249,43.1347601476015,97107.33027060269
60.88159901599017,76.29426814268142,31.643161131611315,22.012706027060272,0.5792250922509224,70.43007380073794,-3.5582410824108255,2.0898031980319813,287.73742927429277,60.784145141451376,96464.42036900368
78.41408364083641,90.61146371463714,32.716678966789665,19.984920049200483,0.6812054120541204,62.2980196801968,-3.818154981549814,1.598979089790898,289.3103075030751,80.54457564575638,95968.12917589166
64.0557687576876,64.29231242312427,19.674956949569488,12.875239852398527,0.4599507995079947,57.23718327183273,-1.0451660516605172,-8.047244772447723,285.48505535055307,78.56548585485857,96250.45431734312
41.106199261992614,50.05268142681432,13.999397293972965,11.204305043050434,0.29890528905289016,65.82756457564568,0.2860024600246001,-5.124870848708488,283.10078720787186,36.31188191881914,96961.01044280441
41.872201722017216,51.14334563345632,19.591365313653156,16.179655596555964,0.36987699876998775,69.49499384993852,0.2649323493234934,4.732779827798279,285.25426814268167,39.080159901599046,96538.05387453882
47.97233702337025,59.52017220172194,19.179963099630996,14.695990159901593,0.358314883148831,69.6872447724477,0.19214022140221398,-0.23966789667896654,288.16553505535046,41.245645756457535,96500.04857318576
53.8272570725707,67.9063468634686,15.790344403444042,12.306777367773659,0.28199261992619945,57.878450184501865,-2.4406888068880677,-4.248376383763836,283.8585116851167,36.13120541205413,97422.65344403453
42.705768757687544,55.105166051660426,17.052865928659294,15.40585485854857,0.2899261992619926,60.951697416974284,0.9708856088560887,-0.5496678966789673,285.3590282902832,38.365817958179576,97389.06954489533
44.50996309963105,60.011918819188175,21.339077490774923,19.390897908979092,0.3614145141451422,63.93817958179589,-0.31034440344403486,1.1037146371463706,288.19008610086115,36.955608856088546,97244.25372693724
43.39510455104551,59.293849938499385,19.703640836408393,17.308954489544917,0.3657933579335789,73.1065559655596,2.1459409594095957,1.9946617466174656,291.2279704797053,41.00890528905283,97180.57312423126
44.88008610086103,59.61841328413279,21.460012300123033,13.282484624846253,0.3887084870848702,79.69571955719556,3.5232349323493235,3.087810578105776,292.6600123001231,38.88387453874537,96693.12046740482
43.01819188191883,54.358241082410885,20.721746617466163,12.497232472324706,0.38719557195571946,79.34681426814268,3.053394833948339,1.3479458794587942,294.47642066420707,32.925731857318596,96402.14750307513
43.71681426814266,56.63189421894222,19.54274292742926,15.547318573185713,0.4148831488314882,84.31630996309967,2.5359532595325947,5.439286592865933,295.5940098400986,34.69906519065189,95988.13348093476
47.081303813038154,61.251722017220175,19.282939729397302,15.040135301353004,0.4199507995079958,84.2563099630996,0.39477244772447717,1.635830258302583,295.58974169741686,47.89506765067648,95638.19477244776
69.77335793357932,81.8422263222632,25.526223862238623,16.407810578105774,0.5255842558425574,79.01446494464938,-2.4057318573185738,1.181414514145141,295.0755842558423,53.11214022140223,95782.25880688809
77.08273062730626,86.5452767527675,29.5115375153752,17.212349323493225,0.5947847478474783,66.2015498154982,-4.865867158671583,-2.2959163591635914,291.1353259532595,62.30741697416967,96135.51724477232
48.989741697416946,55.92573185731851,21.66393603936038,16.819138991389924,0.40407134071340745,49.996076260762614,-5.035768757687572,-3.9388068880688847,282.1952521525215,70.45959409594093,96557.72043050423
48.65071340713405,51.5170848708487,21.13870848708489,15.036506765067635,0.3994464944649453,55.28353013530134,-1.5733333333333317,-4.302324723247232,279.50602706027087,75.56333333333328,97104.97829028284
67.81322263222636,74.05628536285367,26.676199261992608,16.196076260762585,0.45632226322263186,61.22841328413279,-2.362755227552274,0.005719557195571945,282.7770233702334,62.43784747847473,97154.54933579334
71.00651906519064,79.34936039360393,30.135301353013517,20.54782287822878,0.5705289052890528,48.463665436654395,-2.4322263222632214,1.6678720787207872,284.59947109471085,76.30869618696184,96604.85421894224
67.52876998769989,76.96683886838873,30.08573185731856,15.086383763837647,0.5462976629766304,59.16328413284126,0.5239114391143913,-0.2574661746617467,287.1497785977857,71.68263222632227,96598.5242558427
66.19046740467402,76.68092250922514,25.795190651906545,15.461783517835176,0.5073185731857321,70.73051660516604,-0.015842558425584203,-0.0843173431734316,290.77666666666676,49.05953259532599,96704.26410824104
74.6051168511686,92.43706027060271,26.01436654366545,20.340270602706,0.5067773677736778,67.64793357933576,-0.4082287822878228,-0.09321033210332104,292.55062730627316,39.80933579335794,96769.46276752786
71.92263222632221,88.2491881918819,23.350762607626073,18.458671586715838,0.5215006150061496,76.89142681426806,0.060159901599016005,3.885571955719553,293.8815129151293,37.63616236162363,96668.64808118081
60.47712177121776,76.64098400983998,21.453628536285354,16.224587945879467,0.49789667896678863,82.9912792127921,-0.16974169741697417,4.907662976629766,295.10704797047964,41.210135301353006,96186.9411070111
51.1539852398524,62.569225092250974,21.57542435424355,13.413849938499377,0.47359163591635905,83.65367773677731,-1.2414637146371472,2.9947601476014776,296.9367158671588,57.22432964329643,96151.19940959416
56.83907749077495,63.439397293972945,24.753136531365335,16.62302583025831,0.508462484624846,56.49191881918816,-4.499089790897911,-1.4876998769987708,293.01142681426825,78.43918819188194,96191.1721279213
34.466100861008584,37.453271832718336,15.087306273062735,9.3759901599016,0.3134563345633462,75.79145141451419,-2.952792127921279,-4.679581795817956,290.47205412054166,56.63763837638375,96569.28292742925
46.4032964329643,55.95093480934808,20.496555965559626,17.59098400984008,0.39104551045510455,77.58996309963099,-2.2672693726937294,1.7070725707257068,292.207380073801,34.42367773677734,96595.71410824105
50.038142681426784,59.81431734317334,20.017896678966782,15.885928659286575,0.40955719557195547,88.09440344403444,-0.650885608856089,3.1965682656826484,292.61036900368975,45.433726937269306,96386.13869618704
53.50191881918822,61.563382533825276,18.99453874538747,16.33911439114391,0.4050430504305035,86.1943542435425,-0.6639360393603929,1.9346740467404673,293.49418204182047,55.06211562115616,96482.55146371457
68.84233702337026,80.5852890528904,26.04595325953261,19.984489544895435,0.5266174661746612,86.81515375153745,-2.8585731857318586,1.2778966789667883,292.72029520295195,60.54982779827795,96846.2688683888
70.18752767527673,82.31742927429275,27.6058548585486,15.329249692496932,0.5237884378843786,87.08170971709714,-3.129458794587945,2.5404551045510475,291.80282902829026,71.97354243542443,96802.44637146378
65.78204182041823,72.31750307503079,27.993972939729403,15.121660516605159,0.5171955719557199,69.5955965559656,-4.076949569495698,1.3517220172201705,292.04929889298853,83.67911439114394,96504.55587945871
57.01367773677737,61.85944649446487,25.333111931119333,16.540984009840102,0.4965067650676504,55.69095940959407,-4.110787207872084,-1.3607872078720793,291.61370233702354,89.99758917589182,96420.12125461253
62.87392373923738,69.89321033210335,23.796875768757683,16.952546125461264,0.4918573185731856,57.20933579335797,-1.6752767527675299,-2.066273062730626,292.62290282902853,86.62697416974169,96268.02815498163
59.63446494464944,64.99640836408354,24.100959409594125,12.639901599015996,0.4993726937269377,72.15300123001235,0.047158671586715994,-3.1586592865928647,292.69602706027007,77.54367773677731,96287.93323493245
52.33762607626073,59.68885608856097,16.82590405904061,12.454366543665431,0.33387453874538736,74.59343173431739,2.109901599015992,-1.9169126691266927,293.28244772447687,41.08960639606399,96367.60674046744
44.11696186961869,53.75162361623618,17.016457564575642,11.59313653136532,0.30734317343173423,92.4141205412055,3.0523124231242336,1.8392496924969255,294.19006150061534,41.10714637146365,96050.21050430495
45.20321033210328,56.01881918819181,18.274157441574427,14.395116851168495,0.37230012300123017,100.6258917589177,2.3434563345633475,3.260836408364083,296.94376383763836,42.340996309963074,95899.30104551032
47.43892988929889,57.814833948339476,18.049778597785966,13.902804428044277,0.4056949569495692,100.70200492004916,0.05939729397293975,4.760184501845022,298.1146986469864,42.000504305042995,95823.52170971708
55.58762607626076,68.92052890528907,22.216076260762595,13.327244772447708,0.4492496924969252,100.13576875768767,-3.5513038130381283,2.441230012300121,297.52701107011075,54.64499384993837,95727.62070110707
58.197933579335775,62.10198031980314,22.77480934809349,14.031230012300131,0.4716113161131613,84.8826076260763,-5.849803198031985,-3.230504305043053,294.2825830258305,74.28361623616235,95884.42451414514
42.409889298893034,45.605276752767494,17.132238622386232,10.222619926199267,0.3705781057810594,79.3343419434195,-4.54306273062731,-4.294095940959406,292.6174292742925,69.81378843788448,96313.1235670357
45.56271832718324,50.52648216482168,18.11952029520297,10.820553505535061,0.37549815498155104,79.62259532595331,-0.9908364083640833,-2.5423001230012283,291.3279458794591,64.5348585485854,96406.06364083635
52.618536285362865,56.36650676506763,19.950738007380068,10.172693726937267,0.3813284132841323,85.23907749077479,1.0791758917589171,-1.431340713407135,291.66077490774893,77.98520295202955,96103.69583025828
58.464059040590435,64.58574415744157,20.861562115621176,10.507908979089793,0.40052890528905283,96.5717958179582,1.7480319803198032,0.5070725707257072,294.3735301353011,60.36441574415742,95954.13722017208
68.37587945879444,76.03933579335794,21.141008610086114,14.041045510455106,0.4434071340713405,95.63742927429274,0.5531611316113161,0.9304059040590404,295.89489544895446,51.904956949569474,95891.78083640838
66.10870848708485,78.47233702337017,21.11639606396063,15.243800738007376,0.47337023370233794,98.98201722017228,0.6401722017220173,2.99554735547356,297.33969249692444,51.89319803198029,95774.90412054108
64.66982779827809,76.2980073800737,19.922853628536284,16.25908979089792,0.4921279212792121,101.26452644526441,-0.39244772447724485,2.375006150061501,299.10420664206674,48.46586715867154,95887.678191882
63.42511685116852,74.49233702337025,19.044255842558414,16.481377613776132,0.44722017220172133,104.22854858548588,-0.8626691266912689,1.8146863468634693,299.59271832718343,51.129532595325934,96153.9830873309
70.19837638376386,88.45915129151287,21.612447724477253,18.233099630996318,0.5344895448954485,97.8545510455106,-1.6684255842558429,1.7876875768757685,299.27138991389904,56.5587699876999,96218.8127183271
79.97797047970478,90.60760147601475,25.5712054120541,15.947564575645771,0.566359163591635,80.91050430504306,-3.887958179581797,1.0683640836408352,296.7039729397294,77.29115621156218,95928.85905289062
48.62672816728166,51.39693726937262,25.340455104551097,11.80313653136531,0.4170233702337017,66.71330873308733,0.5022878228782277,-0.40120541205412047,295.3246125461252,87.18298892988938,95248.30398523985
45.90098400984004,51.65891758917588,23.532029520295207,10.81549815498155,0.42688806888068875,89.4199876998771,0.9327552275522766,-2.0040590405904055,296.0577490774905,66.96440344403435,95755.11929889298
52.97645756457553,61.95760147601474,23.5230504305043,12.001439114391141,0.4296309963099627,98.41573185731865,-1.1776506765067651,1.5201968019680185,297.3869495694955,70.18501845018447,95963.01822878224
40.83132841328412,43.41667896678965,15.83977859778597,10.94768757687577,0.29596555965559534,69.73573185731856,-1.2854612546125472,-5.387441574415741,292.00564575645734,69.82758917589166,96564.4051291513
39.84184501845016,43.41403444034444,16.125707257072566,10.52532595325953,0.3048462484624851,74.70159901599014,0.31066420664206656,-0.8589544895448955,291.1144403444032,66.59330873308738,96517.7977736778
50.805325953259484,56.87500615006155,20.011365313653148,11.140467404674053,0.3417589175891763,84.38431734317341,1.975264452644529,1.7370725707257089,293.9020664206642,66.72350553505518,96075.53638376383
43.774034440344415,49.38509225092251,18.098019680196824,12.22188191881919,0.3332472324723246,82.59286592865921,1.3026076260762607,-0.43742927429274264,296.24260762607605,55.63718327183271,95897.50473554737
