PM2,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC
24.02225108225109,42.5047619047619,22.887662337662345,14.37549783549783,0.9530735930735924,54.37190476190474,7.082380952380952,-2.453722943722944,268.55363636363643,43.68554112554113,84386.76008658006
21.338484848484843,32.84645021645022,46.67575757575758,19.01809523809524,0.665844155844156,47.0402597402597,4.249437229437229,-0.6619047619047614,266.0889177489177,48.44571428571425,84725.04134199137
33.63493506493506,44.80186147186147,62.773030303030296,24.963939393939395,0.7856709956709954,46.98528138528139,7.106363636363635,-3.3566233766233795,269.58913419913404,31.92363636363636,84515.5558874459
23.14480519480519,33.95008658008658,42.858441558441555,19.93900432900432,0.50995670995671,47.19316017316012,4.458831168831169,-2.7100432900432887,270.189696969697,31.089783549783558,84676.27999999991
54.18480519480522,75.08974025974027,91.85878787878787,35.32060606060607,0.9763203463203464,44.97233766233765,3.294978354978355,0.6238095238095237,272.70584415584403,24.60852813852816,84666.45995670994
69.24406926406927,90.54376623376623,80.17965367965367,31.30064935064935,1.332121212121212,44.89242424242423,2.5556277056277064,0.21848484848484856,272.77606060606047,29.466969696969684,84370.56969696967
82.10129870129865,102.37350649350647,91.83991341991344,34.744242424242415,1.4486580086580085,41.84541125541125,2.901861471861471,1.1228138528138532,273.48129870129867,32.309696969696965,84331.7841991342
47.26316017316018,59.16515151515148,47.930389610389604,20.92783549783549,0.8975324675324677,45.55376623376624,1.87874458874459,4.417489177489178,274.98038961038964,34.460303030303024,84048.28813852817
31.552813852813856,49.12329004329002,57.847056277056254,16.887662337662338,0.6122510822510822,50.62783549783552,4.276969696969696,-2.146839826839827,274.01251082251076,36.72376623376625,84192.41108225108
22.432987012987017,35.094242424242424,48.4887012987013,21.997099567099553,0.6461038961038958,39.82640692640695,-0.38004329004328996,-0.5070129870129871,271.6689610389611,42.0596103896104,84634.2495238095
37.37891774891775,53.819004329004315,48.69822510822514,20.794329004329015,0.974935064935065,39.60181818181817,-0.2512554112554114,5.149956709956712,272.67506493506494,43.67112554112554,84466.70077922077
46.259134199134195,65.33367965367967,37.34497835497838,16.55168831168831,0.8503030303030302,43.655844155844164,4.397142857142857,-0.6290476190476191,275.15562770562775,42.11939393939395,83902.84593073589
21.990303030303032,37.07601731601732,24.01238095238095,13.665541125541129,0.6098701298701295,44.11203463203464,-1.537099567099567,1.7890909090909102,272.82008658008664,43.88142857142857,84106.40528138523
20.473203463203465,33.028484848484844,32.374069264069256,17.802077922077924,0.6475324675324676,36.75896103896104,4.434891774891772,-3.338961038961039,272.34432900432904,34.35108225108225,84462.01445887452
25.01484848484849,39.55142857142857,33.03900432900432,16.73376623376624,0.7449350649350651,39.29839826839826,-2.8018181818181835,-0.30770562770562737,271.72554112554116,35.240389610389606,84369.06731601727
26.004372294372306,34.33043290043292,24.319913419913416,13.750865800865794,0.638181818181818,41.36857142857145,-4.1878787878787875,-0.16766233766233818,267.1343290043289,49.02064935064937,84744.08233766233
33.15038961038961,49.04857142857143,68.36761904761904,27.170606060606065,0.8404761904761905,37.010649350649345,4.010259740259741,-0.6013852813852817,267.7954112554114,52.89783549783546,84798.65285714285
45.000779220779236,70.98844155844158,48.60177489177491,21.898225108225116,1.0624242424242425,49.90636363636359,3.4603463203463214,3.5916883116883116,273.29502164502156,38.54168831168831,84166.10428571425
36.18385281385281,59.941861471861465,49.83251082251081,17.311038961038967,0.6574458874458876,46.6765367965368,0.7469264069264064,-1.7381385281385275,270.98870129870124,48.4582683982684,84181.79458874458
22.634545454545446,33.51424242424243,31.29523809523809,14.495844155844154,0.5238528138528137,37.89935064935066,2.2906493506493506,-3.83904761904762,266.64562770562765,47.97727272727268,84754.6287878787
16.34484848484849,24.7264935064935,31.03116883116883,13.660259740259736,0.587012987012987,48.384718614718594,4.212121212121213,-0.5711688311688309,267.46835497835514,33.937316017316,84760.56913419915
28.444632034632026,40.777878787878784,38.88359307359307,14.53965367965368,0.752251082251082,49.38735930735935,2.055324675324675,-1.308051948051948,269.9956277056279,27.5560173160173,84307.60593073591
12.629956709956714,24.58116883116884,30.58082251082251,11.688398268398268,0.48151515151515173,50.20004329004331,1.514372294372294,-3.5865367965367967,267.57147186147193,38.00060606060606,84600.75575757572
30.00108225108224,49.690129870129844,25.476147186147188,13.735411255411256,0.6712987012987011,46.96038961038964,2.8273160173160212,4.825194805194803,272.62787878787884,34.18242424242424,84132.81779220776
35.90376623376625,54.98666666666666,44.42917748917748,18.569393939393944,0.7256709956709958,46.64926406926408,2.2864069264069267,-2.2230303030303036,272.78415584415586,36.71233766233766,83915.36900432901
25.33359307359306,91.8448484848485,39.65229437229436,14.455930735930727,0.41627705627705613,47.324025974026,-1.9445887445887446,-2.929523809523809,267.85017316017314,32.50168831168831,84184.508051948
17.6348051948052,33.88532467532469,41.37675324675324,17.341948051948055,0.45402597402597433,51.18917748917752,-1.0312554112554115,-2.4409523809523814,264.5144588744589,55.52441558441562,84503.56701298703
40.43502164502164,60.84588744588744,64.06281385281383,26.176839826839817,0.8258441558441555,44.549523809523805,1.7479220779220788,1.2273593073593059,269.0345021645022,44.09012987012984,84392.51800865802
25.790346320346323,37.30887445887446,31.61675324675325,15.685151515151517,0.5065800865800866,48.95160173160174,1.5092640692640686,0.1630303030303034,269.21588744588746,38.026666666666685,84648.74783549784
37.68935064935065,54.5290043290043,34.14354978354976,21.54194805194805,0.7409956709956713,45.04922077922078,3.530432900432898,-0.7142424242424241,270.28515151515154,42.56744588744588,84893.92363636366
32.020735930735924,43.31,31.403030303030313,16.764632034632037,0.6158441558441555,50.170303030303046,1.5463636363636375,1.5671428571428558,272.32575757575745,47.23627705627706,84784.6394372294
44.63774891774891,63.12965367965365,32.558658008658,16.96683982683983,0.7193506493506493,56.0649350649351,-1.4322943722943728,4.659350649350652,276.08480519480526,50.72008658008662,84521.51852813852
63.7391341991342,87.10662337662342,38.63541125541126,17.89329004329004,0.8989177489177487,53.44632034632035,1.1427705627705627,3.6520346320346304,277.16025974025973,61.96991341991341,84144.80043290045
32.30883116883117,85.3377056277056,33.81320346320346,15.174155844155846,0.5105194805194808,50.98047619047621,3.217748917748917,-3.670909090909091,276.6638961038961,24.09770562770562,84521.62935064935
32.59212121212119,63.6281385281385,32.71948051948053,21.55450216450216,0.6302164502164502,44.67129870129872,-1.6293939393939392,1.1532034632034622,277.52632034632046,28.240086580086576,84421.07649350647
65.35554112554112,102.96095238095236,49.28372294372296,21.134891774891777,0.8746753246753247,50.42528138528137,0.4260606060606059,3.7109090909090905,279.59606060606063,41.56878787878786,83962.68294372292
40.622424242424266,153.00558441558445,21.26939393939395,10.559913419913416,0.49974025974025993,56.13151515151517,0.6528571428571434,-7.629956709956712,272.19510822510824,28.904155844155863,84292.9732900433
18.490649350649356,37.542727272727284,17.648961038961037,8.91238095238095,0.29987012987012995,58.6948917748918,-4.146969696969698,0.4893073593073602,268.3942424242424,20.71506493506492,84833.34761904765
29.280173160173142,57.09649350649351,32.87385281385282,16.32333333333333,0.5206493506493508,45.53532467532468,4.879826839826836,-2.2269264069264056,273.1888744588744,22.74186147186145,85084.97510822507
23.861558441558447,58.509480519480526,13.725541125541124,11.133333333333333,0.3741125541125541,55.1395238095238,5.971298701298701,-3.2762337662337666,276.4945454545454,21.048874458874455,85039.08203463205
27.424069264069256,47.78354978354976,25.35463203463204,18.25177489177489,0.5520346320346319,52.92316017316015,1.9853679653679654,1.2020346320346316,278.92134199134193,19.399696969696976,84669.86844155847
48.203030303030296,80.03952380952377,24.959090909090914,21.071861471861478,0.6822077922077925,55.745887445887476,5.355670995670996,0.7090476190476196,281.9091341991341,18.474718614718626,84338.45103896107
34.35437229437231,61.548268398268405,6.562034632034628,6.551688311688313,0.29619047619047617,68.64164502164502,6.940216450216443,-6.549870129870129,278.8694805194805,26.375887445887447,84797.18233766234
26.264935064935074,63.446320346320334,15.095887445887444,13.853160173160163,0.45142857142857157,61.53792207792204,8.527012987012993,-0.8666233766233764,283.26471861471873,16.28268398268399,84408.13956709964
36.772597402597434,88.56432900432902,19.608571428571427,14.95099567099568,0.4085281385281387,62.27476190476189,6.633982683982683,4.270822510822514,288.1978354978354,11.60757575757576,83804.21290043293
88.04839826839829,155.0622510822511,17.486363636363645,11.310649350649356,0.3554978354978355,60.062510822510866,2.8620779220779204,-8.365021645021647,277.56173160173165,29.37917748917747,84406.27277056278
53.194891774891815,88.36610389610387,20.313073593073597,9.129567099567103,0.4335930735930735,57.20376623376626,-3.5016017316017303,7.20389610389611,276.2242857142856,27.876839826839824,84265.75532467531
58.2580086580087,178.43917748917744,27.03779220779222,15.13796536796537,0.8252380952380952,52.06891774891771,1.212857142857143,4.112640692640696,278.69848484848484,51.18186147186149,83819.12393939392
48.18272727272725,142.91744588744587,21.00212121212121,10.135064935064937,0.44913419913419933,51.999307359307366,4.858701298701298,-6.838051948051945,277.11155844155843,23.37913419913419,84196.81584415583
25.331168831168835,52.24385281385282,18.392251082251082,11.325411255411256,0.41181818181818175,50.32385281385283,-1.2811688311688312,1.6294372294372301,278.01528138528164,31.757272727272724,84397.25705627706
47.872251082251104,88.69337662337658,27.096320346320347,16.791861471861473,0.5143722943722944,49.29012987012988,0.24082251082251127,3.306623376623376,280.90008658008674,37.50692640692639,84326.35484848487
52.20558441558441,92.5522077922078,25.975367965367965,14.032380952380956,0.5377922077922079,60.23757575757574,-1.1036363636363633,3.3658874458874455,282.86800865800865,49.245584415584446,84093.08818181815
48.662251082251046,82.194632034632,33.78441558441555,16.614545454545457,0.5523809523809525,57.789913419913454,-0.8112554112554108,-2.3017316017316016,281.2204761904761,52.075367965367946,84395.00696969691
36.83632034632033,79.32627705627705,12.18056277056278,7.880822510822512,0.31108225108225107,66.33545454545454,6.915887445887444,-6.6548484848484835,280.3735497835499,36.082207792207775,84326.3425108225
37.03121212121211,61.94359307359308,6.529220779220778,5.6900865800865805,0.25818181818181823,78.33125541125543,9.289177489177488,-4.750043290043291,281.3033766233766,23.915800865800843,83861.22372294376
46.14891774891775,81.00311688311689,11.312510822510825,8.121991341991343,0.29160173160173153,75.51489177489172,6.846623376623375,-5.502077922077924,282.23108225108234,21.899826839826847,83706.40398268396
31.85792207792208,49.31406926406926,16.672251082251083,10.619480519480518,0.31554112554112557,62.6786147186147,-0.0878354978354979,2.2738095238095246,281.0756709956709,31.367359307359308,84169.96913419914
42.66519480519483,78.70385281385286,29.625887445887432,19.222510822510817,0.49177489177489164,61.402857142857115,3.131774891774894,0.8996536796536795,284.092683982684,33.82632034632033,83507.5548917749
25.39575757575757,44.01844155844156,19.02601731601731,12.083982683982681,0.30735930735930755,55.742900432900434,1.5608225108225116,-2.1451948051948047,280.6200432900432,30.25549783549784,84103.24207792208
29.082554112554106,73.5348051948052,16.412813852813855,10.600432900432903,0.3010822510822511,66.37255411255408,2.4548051948051937,-3.3175757575757583,281.6600000000002,26.668484848484848,84063.58190476192
33.30528138528139,50.27099567099569,17.983896103896107,12.7612987012987,0.3384415584415586,58.14835497835499,-2.508311688311688,0.5174025974025968,279.77294372294364,27.069610389610418,84065.87549783544
38.9912987012987,80.46878787878791,31.09848484848485,23.141385281385286,0.5549783549783547,52.794502164502134,2.588311688311688,-2.6410389610389613,279.3303030303031,41.02008658008658,84052.59658008661
19.304588744588735,39.10683982683981,14.63753246753247,13.611168831168827,0.3762770562770562,65.71558441558442,4.580952380952384,-2.3427705627705624,280.5435064935066,31.932813852813855,84124.5525974025
18.820909090909094,34.37017316017315,13.301601731601737,10.929913419913422,0.36320346320346303,69.5358008658009,4.044415584415582,-1.5637662337662337,284.1533766233765,19.06164502164502,83928.14813852814
24.610259740259746,42.41038961038962,19.354285714285712,14.723246753246753,0.37160173160173154,56.87948051948055,2.116450216450217,-3.7074891774891747,283.4457142857144,20.941645021645023,84222.51532467532
21.078268398268403,41.186060606060586,22.948831168831163,17.99718614718615,0.4151515151515152,59.280519480519494,2.3731601731601737,-2.413982683982683,284.3417316017316,23.87238095238094,84027.53060606062
18.435324675324676,33.68761904761904,16.65627705627705,11.371341991341994,0.29251082251082255,61.30471861471862,-0.5360173160173163,-1.687056277056277,282.8049350649351,30.02450216450217,84267.26813852807
33.60792207792206,66.85528138528139,14.439696969696966,11.129047619047617,0.39047619047619053,66.4638961038961,3.082640692640694,1.3517748917748917,285.4058874458876,36.83757575757578,84022.84177489181
26.678181818181823,59.86675324675326,14.333939393939392,12.069653679653678,0.32545454545454544,60.18233766233766,-2.343290043290046,-4.061082251082252,279.66246753246776,23.766363636363632,84670.93372294372
28.73740259740259,52.70935064935065,15.819783549783553,11.886753246753246,0.3516017316017316,58.927965367965356,-1.7948484848484854,8.32164502164502,280.2791341991342,42.61307359307358,84205.00978354974
42.42164502164503,60.462510822510794,17.35064935064935,11.07077922077922,0.37484848484848493,64.69311688311686,1.6706493506493503,3.691948051948049,284.54601731601736,52.30238095238094,83541.23268398271
72.4140692640693,137.1262770562771,8.86536796536796,8.30359307359307,0.24030303030303035,61.10800865800871,4.3075324675324635,-8.431212121212123,279.79809523809536,33.12220779220778,83877.2829004329
41.94012987012988,59.709350649350625,3.853722943722945,4.005800865800865,0.1977056277056278,79.21670995670995,4.423376623376624,-7.684978354978357,274.2537662337662,24.138614718614715,84624.92939393943
15.6769696969697,29.62164502164501,10.977445887445889,12.755800865800868,0.2935497835497835,69.27303030303031,2.8140259740259737,0.07255411255411258,277.42350649350647,18.133073593073604,84081.2655411256
49.90744588744587,90.94956709956708,6.047489177489178,9.289350649350652,0.2782683982683984,72.81199134199133,6.93272727272727,-5.196103896103895,280.15151515151507,22.79809523809522,83688.59164502168
32.751818181818194,48.696060606060605,5.501904761904758,4.742251082251081,0.27129870129870126,76.16385281385281,2.9714718614718603,-8.1817316017316,273.09151515151507,26.7452380952381,84430.45597402596
16.444199134199135,31.55722943722944,10.061688311688307,9.19077922077922,0.3384415584415583,72.89073593073596,3.8345887445887423,-5.362510822510822,273.4139393939394,14.740822510822513,84768.11359307359
17.909783549783544,30.958614718614733,11.402510822510818,11.889956709956708,0.27199134199134206,66.4838528138528,1.1832467532467534,-3.1191774891774897,276.475194805195,18.911904761904772,84734.54000000001
13.783073593073597,24.678268398268386,11.846666666666671,16.611125541125542,0.2998701298701299,67.78515151515151,1.1253679653679654,-1.7460606060606045,281.9012121212121,18.585974025974025,84599.06272727271
14.870995670995669,29.33264069264071,12.227012987012992,16.525064935064936,0.321861471861472,71.74852813852817,3.0763203463203457,-2.2234632034632043,285.1927272727272,15.672467532467527,84610.38718614716
24.548658008658006,42.128311688311676,8.548961038961039,15.909090909090908,0.28826839826839823,70.17748917748918,5.5447619047619074,-4.193939393939392,286.58025974025975,14.208874458874464,84256.94935064937
42.17718614718612,67.16593073593074,9.0682683982684,14.244502164502167,0.28792207792207797,68.7178354978355,5.930995670995669,-1.2254545454545467,288.2923809523807,12.768658008658017,83939.08510822509
44.32337662337663,83.93190476190478,7.404025974025975,10.666320346320347,0.3001298701298702,72.21839826839826,6.580086580086581,-2.1061471861471857,288.82653679653674,14.937965367965372,83610.30082251082
58.22173160173165,99.63787878787872,9.973419913419914,14.652337662337663,0.32025974025974013,66.10909090909091,4.942727272727271,-2.1605194805194814,289.49727272727256,19.035887445887443,83511.07190476192
51.27917748917752,104.34463203463207,13.370173160173161,13.677316017316018,0.2974891774891777,76.13333333333327,0.4793073593073591,0.7282683982683991,291.2565367965367,17.559783549783557,83245.45796536794
45.387272727272716,79.73792207792216,17.166493506493495,7.6377489177489215,0.32099567099567117,73.49190476190476,-6.641818181818181,1.6979653679653688,284.2067532467532,43.970259740259735,83631.1445454545
59.13974025974027,82.92926406926408,19.116233766233755,13.667965367965369,0.4790909090909091,59.11809523809522,0.9144155844155841,-1.7389610389610393,281.48696969696965,58.039740259740285,83854.21484848483
54.30285714285717,70.28809523809524,16.467186147186148,14.611168831168822,0.4579653679653678,57.59510822510823,-1.6345021645021651,1.289783549783549,282.93034632034625,37.750952380952384,84167.84238095232
49.88008658008658,74.10619047619043,17.6730303030303,11.015541125541125,0.38086580086580113,68.05493506493508,-1.0522510822510824,4.163333333333332,285.2567532467533,41.688658008657995,83960.9064935065
47.90385281385279,76.18922077922076,14.663030303030299,11.971168831168834,0.3451082251082248,68.30562770562767,1.8783116883116875,-0.4771428571428572,286.42424242424255,45.881471861471866,83869.69753246754
62.39688311688315,108.86177489177489,7.3078787878787885,10.770173160173165,0.2322077922077923,73.19415584415584,5.3528571428571405,-5.83896103896104,285.36160173160175,20.24,84348.99649350648
38.007402597402596,53.41363636363637,14.078095238095235,14.158484848484852,0.26229437229437236,70.37112554112554,0.8172294372294368,-2.9951082251082233,285.21437229437237,15.130129870129862,84450.2382683983
20.465670995670997,32.71116883116885,11.944935064935068,13.649696969696972,0.30580086580086574,72.19190476190477,-1.5563636363636364,0.2328571428571426,286.7165800865801,11.771861471861463,84471.90346320343
28.440476190476193,45.51320346320346,13.596623376623377,14.298398268398268,0.3516450216450219,76.65683982683984,1.4304329004328995,3.86926406926407,291.77380952380946,23.291645021645024,83814.6936363636
40.738831168831155,71.26852813852814,30.30930735930736,30.451385281385278,0.5706493506493506,71.0112554112554,1.5323809523809515,0.6092640692640698,291.8700432900433,30.013722943722946,83638.06493506498
55.56207792207793,93.06432900432904,11.954155844155848,10.141861471861471,0.2482251082251084,64.34030303030308,-0.29662337662337673,-5.66952380952381,288.8661038961039,23.492554112554135,84241.02610389607
30.840000000000014,37.9447186147186,9.246580086580085,7.763809523809523,0.22709956709956733,68.42813852813853,-3.8393073593073574,2.2868831168831165,284.8534199134199,35.44212121212121,84519.56043290043
20.33051948051947,28.264718614718635,10.879696969696967,8.659004329004329,0.2424242424242426,78.82458874458875,-1.855800865800866,4.855887445887447,287.150606060606,32.62489177489176,84383.66099567102
29.175281385281398,37.51476190476192,11.939307359307362,8.500519480519477,0.3077056277056279,80.08818181818181,-1.0996103896103897,4.004675324675321,288.19277056277036,45.35069264069265,83997.87138528138
29.446406926406937,48.79580086580083,17.431125541125546,9.537142857142857,0.2963203463203463,77.99190476190472,0.8688744588744588,-2.3182683982684003,290.2611255411253,34.461038961038945,83908.06212121215
22.679870129870118,36.07160173160174,16.824718614718613,12.108658008658008,0.29878787878787877,70.50108225108225,-2.2441125541125544,-0.10380952380952377,291.06346320346324,13.403636363636366,84125.548051948
39.58718614718616,74.54402597402598,17.87722943722943,9.772597402597405,0.3738961038961041,86.60402597402599,-3.042121212121213,9.034718614718619,289.4473593073595,43.64926406926404,84058.31515151514
42.7444155844156,56.5996103896104,17.783852813852807,7.48225108225108,0.4481818181818183,89.83251082251078,-3.786969696969695,9.556190476190478,286.97160173160165,62.49935064935065,84017.84467532468
44.05848484848482,52.15168831168832,15.9834199134199,7.158311688311685,0.47991341991342035,87.38168831168834,-0.8676190476190477,3.754718614718616,288.6591774891776,61.96753246753246,83989.08597402599
47.32406926406925,59.427532467532444,19.010519480519473,9.967705627705628,0.5072294372294373,85.58320346320349,-0.806363636363636,1.5173160173160156,289.54316017316023,59.69432900432895,84095.7872727273
26.91311688311688,44.32904761904763,10.0209090909091,9.521818181818182,0.28766233766233784,68.99320346320343,1.745064935064934,-5.234978354978355,283.89406926406946,68.02489177489177,84399.04995671005
35.52047619047618,55.16242424242426,8.395238095238097,10.06900432900433,0.2809956709956711,83.12917748917754,3.3851515151515152,-4.876926406926405,284.25419913419927,31.73168831168829,84502.82311688313
16.13012987012987,25.795108225108223,9.720822510822513,13.92770562770563,0.27034632034632045,90.52121212121203,1.4908225108225104,-0.8609956709956706,287.72506493506484,14.35233766233766,84117.22441558441
17.170432900432907,32.80619047619047,8.914718614718616,16.72683982683983,0.292077922077922,87.90484848484849,4.422077922077923,-1.6173593073593067,291.482424242424,7.950346320346319,83703.1113419913
33.0691341991342,51.686969696969705,12.808354978354982,19.026450216450215,0.32852813852813856,84.43705627705627,2.611645021645021,-0.7154978354978357,293.78813852813863,15.638961038961044,83568.7087878788
78.4818181818182,138.6769696969696,19.34108225108226,11.208268398268396,0.35922077922077944,71.12826839826837,-2.299956709956711,-3.5406926406926402,292.5801298701299,21.92683982683983,83624.36649350647
58.63541125541124,70.7655411255411,11.023419913419906,7.835238095238095,0.3290909090909091,73.18666666666667,-5.968354978354981,0.5584848484848487,290.1689610389609,24.72783549783549,83862.1074025974
47.5883982683983,62.10692640692637,19.320432900432905,12.001558441558442,0.5561471861471862,78.37645021645028,-3.337445887445889,5.7892640692640684,287.87787878787896,69.6483116883117,83925.2916017316
48.027056277056275,57.26809523809522,14.82329004329004,11.280952380952387,0.47926406926406934,78.97038961038956,1.8641125541125534,-0.017922077922077784,287.8779653679653,58.99740259740265,84183.74619047623
34.19870129870129,44.83424242424242,8.253766233766232,11.679004329004327,0.24731601731601746,68.38497835497836,0.8370129870129871,0.434545454545454,288.00926406926413,42.23909090909093,84212.93844155844
40.352597402597404,62.73610389610391,9.264978354978355,9.93610389610389,0.2431168831168833,78.07930735930734,3.533896103896105,-0.028744588744588767,290.6189177489178,36.89012987012987,83807.15649350648
34.891255411255415,53.965281385281386,5.760606060606057,8.546796536796537,0.1941558441558445,82.34757575757577,2.4974458874458865,-3.3293506493506486,290.6919913419914,21.956969696969704,83907.8503463203
22.932251082251092,37.31030303030303,8.98225108225108,13.005497835497835,0.29086580086580094,83.68606060606054,2.5641558441558425,3.205064935064935,293.8293506493507,20.044891774891774,83499.84722943726
27.587662337662348,51.00259740259742,11.404588744588747,19.00679653679654,0.4222077922077922,75.35463203463206,4.29922077922078,-0.49134199134199147,295.6803463203462,24.788268398268396,83492.74277056279
18.950562770562755,35.74346320346318,7.69212121212121,10.126450216450216,0.292857142857143,81.42199134199127,2.103290043290043,-0.0025108225108225113,295.23194805194794,26.11939393939395,83867.96731601733
32.187619047619044,58.869653679653666,10.260909090909088,8.027835497835499,0.2810822510822512,75.88181818181815,0.8490476190476195,1.1865800865800866,294.8434199134197,31.081038961038963,84097.14415584416
31.008917748917753,44.91233766233765,15.229696969696963,8.967359307359306,0.3117748917748919,76.33606060606066,-1.8499567099567098,-1.5998701298701294,290.669567099567,48.30142857142855,84270.25913419914
39.328225108225105,53.29800865800867,15.658787878787884,8.891038961038962,0.49580086580086585,82.15497835497835,-1.3540259740259746,5.914458874458872,290.69826839826845,60.1050649350649,83808.86194805201
31.979004329004315,42.52320346320346,15.650259740259736,7.453852813852817,0.45692640692640685,91.42545454545451,-1.3009523809523815,3.2119480519480517,293.1676190476189,49.611298701298715,83551.01549783557
36.25865800865798,63.30341991341989,15.778354978354983,9.791904761904764,0.4010822510822509,80.58614718614723,0.38264069264069245,-1.9264069264069261,293.3430303030302,40.94095238095236,83689.96064935072
26.52363636363636,32.03238095238095,6.867272727272731,6.799783549783551,0.2001298701298703,68.91917748917747,1.8218181818181811,-7.3497835497835515,285.7323809523809,50.017878787878786,84402.54870129871
33.299696969696946,40.929870129870146,10.90558441558442,12.881774891774889,0.2351082251082252,77.15632034632037,-0.5579220779220778,0.3615151515151514,287.1661904761906,16.157229437229436,84572.5742857143
24.58458874458874,31.103896103896123,9.008268398268397,11.679177489177489,0.2532034632034634,83.28606060606062,0.8974891774891776,3.226580086580085,290.0025974025975,22.33567099567099,84129.7143290043
24.616406926406924,33.2043722943723,10.540216450216452,13.516450216450222,0.2684848484848487,73.50969696969696,3.1467965367965363,-2.5716450216450233,293.27463203463185,17.86471861471863,83909.34787878786
28.868658008658,38.3951948051948,10.839610389610389,9.068917748917746,0.23839826839826847,70.13142857142853,3.3728138528138523,-2.0856709956709953,294.83515151515144,16.053030303030308,83859.84818181816
32.97826839826839,47.08021645021646,6.695584415584417,9.234285714285713,0.2330303030303031,71.49705627705627,1.7620779220779224,1.7562337662337668,296.0629004329004,20.267619047619046,83750.4116017316
