PM2,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC
88.09173076923078,113.3798076923077,77.79269230769229,56.13153846153848,2.51,18.091730769230765,-2.7248076923076923,-0.545,265.44653846153835,71.89038461538459,102749.05384615384
163.82884615384617,202.0086538461539,104.42980769230768,68.47288461538461,3.451153846153846,18.469038461538467,-0.7159615384615384,0.12423076923076923,266.3148076923077,77.0846153846154,102765.12038461538
260.87923076923084,341.25634615384604,138.59653846153844,86.87230769230769,3.7290384615384604,14.36576923076923,0.3780769230769233,0.18,269.88749999999993,85.7480769230769,102097.98615384614
228.3028846153846,296.2146153846153,122.85749999999999,83.48211538461535,4.593269230769231,12.639807692307691,-2.322884615384616,-0.002307692307692317,270.6934615384615,84.77403846153847,102358.23961538463
201.3096153846154,275.39096153846145,85.33442307692306,72.85807692307694,4.3809615384615395,9.520384615384616,-0.9300000000000004,0.23826923076923084,270.0532692307693,94.50173076923073,102455.55173076924
192.64269230769239,268.2246153846153,106.32865384615386,68.68307692307694,5.6207692307692305,7.848653846153848,-2.023846153846154,-1.7651923076923075,271.3148076923076,97.39519230769233,102142.58846153846
56.70615384615384,55.23653846153846,52.43326923076923,32.5951923076923,2.2621153846153836,33.08884615384616,2.8171153846153847,-6.609230769230767,270.8748076923076,53.7096153846154,102606.7673076923
58.1425,77.61961538461539,56.008846153846136,49.08134615384616,1.5473076923076923,25.974615384615387,-0.1282692307692308,0.06153846153846153,267.92288461538465,57.46826923076924,103299.76615384614
91.54365384615386,89.75346153846152,77.60288461538458,48.62403846153844,2.034807692307692,8.679038461538465,-0.11269230769230767,4.037692307692307,270.88153846153847,94.66365384615384,102107.70173076926
53.632499999999986,54.30326923076926,40.424807692307695,29.64307692307692,1.2726923076923076,42.03500000000001,0.10326923076923074,-3.5959615384615384,269.3911538461538,48.3048076923077,102760.55596153844
47.107884615384606,43.488846153846154,42.39211538461537,31.289423076923075,1.1280769230769228,39.92999999999999,1.2411538461538463,1.1403846153846153,268.32576923076925,73.78923076923076,102478.97596153847
94.43057692307691,100.03461538461535,51.711153846153856,32.40903846153846,1.785961538461538,39.83749999999999,1.0457692307692308,-7.222307692307691,265.12461538461537,55.89346153846152,102781.3838461538
12.045769230769231,24.217692307692303,22.25096153846153,13.553461538461537,0.7115384615384615,57.411538461538456,1.9905769230769235,-7.746538461538463,260.0184615384615,39.44115384615385,103793.9673076923
46.594615384615366,64.07942307692306,49.9198076923077,33.40346153846154,1.5655769230769232,38.60596153846155,-0.4096153846153846,-1.2751923076923077,260.696923076923,51.59269230769231,103660.26403846151
142.65615384615384,189.5198076923077,93.42884615384615,44.88923076923076,2.046153846153846,29.996153846153845,0.6242307692307693,-0.7817307692307689,265.39711538461535,68.17384615384617,102716.3117307692
156.58692307692306,187.15826923076926,87.38673076923078,34.04788461538462,2.4671153846153837,42.56211538461538,-2.034615384615385,-3.7307692307692313,263.91730769230765,50.02596153846155,103267.0403846154
63.232884615384606,82.23038461538461,51.289615384615395,29.435000000000006,1.7673076923076925,42.925384615384615,-2.159615384615385,-0.9884615384615383,265.08384615384614,74.06788461538461,103302.52115384619
104.21230769230773,143.69557692307694,54.28384615384614,30.454038461538463,1.943653846153846,36.91096153846154,4.074615384615384,0.005961538461538448,268.9132692307692,65.61961538461536,102580.9953846154
205.13596153846154,249.75173076923073,90.60326923076917,52.049807692307695,2.984615384615385,30.01153846153846,2.7096153846153834,2.3938461538461544,271.6957692307693,65.5953846153846,102161.29846153845
137.0303846153846,184.77769230769223,78.75153846153844,43.740192307692304,3.0586538461538457,31.938653846153848,-3.5492307692307694,-3.2876923076923075,270.1559615384616,54.771923076923095,102640.42653846151
47.27250000000001,59.41653846153848,47.27923076923076,31.368653846153844,1.5463461538461538,37.66596153846154,-0.5988461538461538,-0.5713461538461538,269.2401923076923,47.52480769230769,102869.11826923078
142.61249999999993,203.1115384615384,88.53653846153846,46.95730769230771,2.7799999999999994,15.2625,-0.6959615384615383,3.962500000000001,272.39942307692303,82.66865384615387,102076.0
152.58269230769233,197.3573076923077,63.64115384615388,36.61230769230769,2.5463461538461534,29.3051923076923,1.7036538461538464,-3.940192307692306,273.31173076923073,67.18538461538462,101936.30769230773
29.387115384615395,46.93115384615386,37.00884615384614,23.920769230769228,1.2326923076923078,44.85942307692308,0.3175,-3.7465384615384614,269.46019230769224,42.29942307692308,102794.47826923079
26.634999999999994,45.05403846153846,34.34250000000001,25.371923076923085,1.125,45.235769230769236,-1.2257692307692305,-1.8682692307692308,266.9899999999999,35.45807692307692,103119.35923076923
80.2696153846154,119.7478846153846,72.14211538461538,47.05596153846155,1.7926923076923074,30.20653846153846,-0.8544230769230767,-0.6576923076923076,270.88942307692304,59.87769230769232,102828.86999999998
172.9507692307692,227.15115384615382,82.40269230769232,59.84615384615385,3.0511538461538454,21.44423076923077,0.6565384615384615,-0.7698076923076921,271.9932692307693,61.473461538461564,102846.24807692306
97.18096153846153,109.95384615384614,37.3275,45.18134615384618,2.0021153846153843,36.48096153846155,1.4011538461538462,-3.68,273.05903846153853,30.23961538461538,103065.17269230771
115.95942307692304,148.74288461538464,77.19999999999999,62.52249999999999,2.266923076923077,33.709615384615375,1.414807692307692,0.4807692307692308,274.5726923076922,46.23365384615386,102962.17269230771
155.81288461538466,207.00826923076923,87.99423076923077,66.80461538461537,3.3311538461538466,21.61153846153847,-6.5094230769230785,0.09999999999999999,273.7221153846154,72.64173076923076,102773.10307692309
77.6751923076923,115.23576923076925,55.36192307692308,40.340384615384615,1.946346153846154,34.15442307692309,-6.7226923076923075,-2.4400000000000004,271.8448076923077,82.88634615384618,102615.75153846153
174.3819230769231,235.27519230769232,63.91423076923074,62.98500000000001,2.7953846153846147,22.33576923076923,3.035769230769231,-0.33923076923076934,274.60249999999996,70.41500000000002,102037.3925
253.00307692307692,317.0882692307692,59.21596153846153,77.11673076923077,3.147692307692308,25.583461538461542,1.222115384615385,-0.6259615384615385,277.65403846153856,52.59653846153847,101868.89923076921
205.6294230769231,331.7859615384616,50.80384615384617,48.972307692307695,2.5686538461538464,31.417499999999993,2.9624999999999986,-3.6998076923076932,275.3984615384615,55.05807692307694,101455.71269230769
14.040961538461536,24.162692307692307,14.888076923076925,16.36730769230769,0.7505769230769229,60.951153846153844,3.4726923076923075,-9.780576923076923,270.56576923076926,24.020384615384618,103025.56692307696
48.87903846153846,73.42307692307693,46.06346153846154,45.54384615384617,1.6275000000000004,30.65499999999999,0.22346153846153843,-0.5115384615384616,270.8276923076923,31.12038461538462,103220.17653846153
110.91192307692312,160.72903846153847,61.033653846153854,57.75865384615386,2.105576923076923,26.70961538461538,3.763846153846155,-1.0915384615384618,276.5621153846154,35.82076923076923,102033.60769230772
49.812884615384625,68.8326923076923,31.401923076923083,37.58653846153847,1.2374999999999998,42.21384615384615,1.676730769230769,-2.4946153846153853,278.4446153846154,30.015576923076917,102353.73076923075
124.76442307692312,202.94173076923087,84.10403846153847,65.95173076923076,2.3392307692307686,29.844230769230766,2.9169230769230765,4.33173076923077,281.7328846153846,34.00557692307692,101688.03557692305
200.27461538461537,306.8478846153846,101.35250000000002,81.90769230769232,4.084230769230769,16.355769230769223,-2.895769230769232,-2.757307692307692,280.5338461538462,52.91557692307694,101360.27173076921
251.81057692307692,369.12269230769226,81.17115384615386,97.47096153846155,4.098653846153846,27.077115384615375,-0.9157692307692307,-0.47269230769230774,281.94153846153847,42.160576923076924,101105.57730769229
196.5719230769231,308.8346153846154,74.15846153846152,71.56634615384615,3.9103846153846145,32.526346153846156,-5.515769230769233,1.0257692307692305,277.82903846153846,61.2873076923077,100810.59865384619
86.9348076923077,209.81865384615384,51.940769230769234,36.76807692307692,2.266538461538461,46.12807692307694,-0.08884615384615385,-7.72673076923077,276.7138461538462,50.91942307692308,100976.34903846151
31.185769230769235,70.58730769230769,21.685576923076926,30.332692307692312,0.9844230769230771,49.642307692307696,0.7180769230769231,0.3561538461538462,276.30019230769227,24.686346153846156,102771.42442307688
77.8401923076923,130.3709615384616,76.83057692307692,55.840576923076924,1.8165384615384614,27.593076923076918,2.0117307692307693,6.605961538461538,279.7448076923077,30.074038461538457,102094.75038461543
89.78980769230772,101.75192307692306,40.54576923076923,50.81384615384615,1.9803846153846154,14.862884615384617,-2.2365384615384616,-0.44211538461538474,277.64730769230766,62.82038461538462,101513.19269230768
27.393846153846148,43.42788461538461,27.27519230769231,27.246923076923085,1.291346153846154,50.130769230769246,-2.73596153846154,-3.8363461538461534,274.09057692307687,27.321923076923078,102964.9588461539
57.31653846153847,79.70326923076924,54.2244230769231,45.578653846153856,1.4042307692307694,36.35057692307693,1.7213461538461536,5.952500000000002,276.5699999999999,38.03442307692308,102789.51749999997
124.45807692307692,174.11499999999998,58.809423076923096,59.2801923076923,1.777884615384615,25.16000000000001,3.1980769230769237,4.527692307692309,281.69442307692316,37.011730769230766,102002.62480769231
174.08942307692308,233.19730769230767,68.79980769230768,66.33865384615386,2.9500000000000006,34.62057692307691,-4.838653846153847,0.25980769230769235,279.7242307692308,57.286730769230765,102289.10134615384
221.4248076923077,280.5457692307692,69.00384615384614,73.00057692307692,2.6992307692307693,33.739999999999995,0.10942307692307661,3.403653846153844,282.9042307692308,57.48884615384615,100819.93692307694
113.60596153846157,166.66134615384618,37.10788461538462,38.73307692307692,2.174807692307692,45.640384615384626,-4.116346153846155,-0.8553846153846156,278.63750000000005,42.000384615384604,100796.66769230769
41.48615384615384,77.63865384615384,36.2273076923077,30.91134615384616,1.6309615384615386,43.77807692307693,-7.334423076923078,-1.5771153846153847,273.64923076923077,61.933269230769234,101194.83211538466
35.464230769230774,45.039615384615395,17.014807692307695,23.39480769230769,1.1632692307692307,54.299230769230775,0.23884615384615385,-2.1294230769230764,272.6694230769231,42.82788461538461,102329.08615384616
99.06788461538457,153.06423076923082,39.36557692307693,47.96000000000001,1.7298076923076917,37.64249999999999,3.4488461538461532,6.357884615384614,281.2548076923077,36.51096153846153,100912.39730769227
65.04326923076923,112.33576923076917,32.22038461538462,33.81307692307692,1.5101923076923083,48.62500000000001,-4.189615384615386,-1.1640384615384614,276.0919230769231,31.83307692307693,101808.95903846156
58.414807692307704,106.37461538461538,52.52788461538463,45.03826923076924,1.5417307692307693,31.69826923076923,0.2182692307692308,0.904615384615385,277.80038461538464,39.85538461538461,101261.80769230772
26.037307692307692,42.462692307692315,16.344038461538464,23.087884615384606,1.0851923076923076,56.26999999999999,-0.4196153846153846,-3.8009615384615376,274.7394230769231,25.077499999999993,102233.59000000001
59.281923076923086,90.13538461538461,38.478269230769236,45.634999999999984,1.448269230769231,44.4228846153846,0.026730769230769225,3.7490384615384618,277.3669230769232,32.94365384615384,102135.16653846156
93.82480769230769,152.47346153846155,43.495000000000005,42.9998076923077,1.481346153846153,40.09692307692307,3.9942307692307697,7.941730769230771,281.9234615384616,38.84173076923078,101293.16096153848
90.6869230769231,125.27173076923079,32.369807692307695,36.595000000000006,1.3030769230769232,39.59807692307691,-0.29865384615384616,0.03480769230769218,282.1351923076923,59.21442307692306,101031.95134615383
40.19326923076923,60.345961538461545,20.924038461538462,27.264038461538462,1.0332692307692306,53.60249999999999,-2.523269230769231,-1.3401923076923077,278.6621153846154,33.19384615384616,102109.60019230765
61.17288461538463,100.96173076923075,49.33846153846155,44.420576923076915,1.5884615384615384,38.058461538461536,-2.8730769230769226,0.8426923076923074,277.4815384615385,37.35942307692307,102242.74865384612
53.23115384615383,70.485,34.77961538461539,29.422692307692298,1.3207692307692311,54.92480769230769,-5.353653846153843,2.1653846153846157,276.3751923076923,78.64230769230768,102190.56038461543
128.37980769230768,158.7861538461538,46.70076923076924,45.33788461538461,1.7598076923076926,41.364038461538456,-0.9644230769230769,4.700769230769231,280.5244230769231,67.79826923076922,101720.04884615383
112.02365384615385,135.01711538461538,45.027307692307694,43.74384615384617,2.440769230769231,38.964038461538465,-1.5440384615384615,-4.599807692307691,281.8167307692307,62.29730769230771,101507.61153846151
78.16403846153845,112.7026923076923,33.40711538461539,41.59173076923077,1.6517307692307694,56.54999999999999,4.239423076923076,3.087884615384616,282.56576923076926,36.844615384615395,101771.0648076923
84.66326923076926,168.46230769230766,36.15865384615385,44.68846153846154,1.454230769230769,56.976538461538446,-3.9955769230769227,2.1273076923076926,283.97923076923075,37.68942307692308,101281.11673076922
64.63634615384616,111.76269230769229,46.304423076923065,43.7723076923077,1.7225000000000006,49.83115384615383,-7.666730769230771,-0.19038461538461543,280.786923076923,50.38115384615385,101383.63980769235
80.06615384615385,108.76923076923075,38.824615384615385,42.08557692307693,1.962692307692308,31.647692307692317,-2.448846153846154,-3.1342307692307694,279.64788461538467,67.90634615384616,101475.7442307692
24.681153846153848,34.005961538461534,10.272499999999999,26.163461538461533,0.8992307692307691,54.71269230769231,0.4159615384615385,-3.7884615384615383,279.1365384615384,28.26884615384614,101586.49019230768
58.599038461538456,100.7484615384615,41.285192307692306,45.456923076923076,1.4007692307692308,46.406153846153856,-2.2063461538461535,4.069807692307691,282.1967307692308,35.215192307692305,100590.81846153844
37.21596153846154,100.94576923076923,14.65865384615385,25.515,1.062115384615385,57.558076923076925,7.66,-6.440961538461537,281.36557692307684,23.625576923076927,100811.52173076922
19.268076923076926,42.833461538461535,8.21653846153846,17.712307692307693,0.6432692307692307,65.1473076923077,2.378461538461538,-4.590576923076923,279.2925,31.072692307692304,101606.79230769229
18.81480769230769,36.25961538461538,7.610961538461538,21.27692307692308,0.6780769230769231,61.07884615384616,4.271730769230769,-6.211730769230768,280.02403846153845,27.308269230769234,101723.91346153848
26.14115384615385,55.611538461538466,10.989038461538463,34.70826923076925,0.8049999999999996,52.910576923076924,3.394230769230769,-6.214423076923078,280.9632692307692,26.243076923076917,101797.29192307692
57.13192307692308,105.78096153846153,29.394230769230774,44.43519230769231,1.0542307692307693,50.79788461538464,1.4711538461538458,1.0828846153846152,285.3796153846155,24.815000000000012,101373.66134615384
83.29384615384613,157.18153846153848,37.41923076923078,43.33076923076923,1.2707692307692307,47.02692307692306,1.9925000000000002,-2.1115384615384616,289.20750000000004,31.264038461538462,100560.9921153846
31.55557692307693,90.43346153846156,16.449038461538464,25.379038461538464,0.9882692307692309,64.41230769230766,-1.235576923076923,0.1992307692307692,281.9321153846154,24.998076923076926,101133.79499999998
56.92634615384614,140.38634615384612,52.22865384615386,39.90692307692307,1.7813461538461535,55.56326923076924,-7.375192307692311,-0.14365384615384616,283.37788461538463,52.83000000000001,100102.10038461538
50.21846153846154,119.43730769230767,40.09423076923077,31.77326923076922,1.5986538461538466,70.88365384615382,-5.697115384615386,-2.2349999999999994,282.15384615384613,40.26634615384616,100676.89673076922
42.36269230769232,79.25788461538458,30.786538461538463,32.68788461538461,1.3126923076923078,61.11346153846152,-5.464423076923079,1.506538461538462,280.94000000000005,45.44269230769232,101101.94903846158
28.018653846153843,65.0876923076923,22.259038461538463,26.252499999999998,1.1130769230769233,61.8975,-3.0255769230769234,-4.022692307692308,280.15153846153845,31.71923076923076,102188.2869230769
34.33307692307693,62.75057692307689,22.93923076923077,30.944038461538454,1.273846153846154,52.784807692307695,0.11826923076923078,-0.18076923076923088,279.50307692307695,40.025769230769235,102423.66923076923
61.34634615384615,73.01903846153844,14.417884615384612,25.98346153846154,1.4301923076923084,60.74307692307692,3.9282692307692297,1.0311538461538463,279.8842307692308,58.548653846153826,102094.14788461536
86.75980769230767,115.52596153846154,32.3175,38.42346153846154,1.5798076923076918,51.11576923076923,3.1455769230769226,4.305384615384616,283.1982692307692,46.52326923076923,101812.14596153842
118.90192307692308,153.17076923076922,44.47442307692306,43.47211538461538,1.6909615384615386,50.52076923076923,2.1713461538461543,6.874038461538461,285.9528846153845,43.56480769230769,101310.29019230766
139.44884615384618,160.1169230769231,36.39730769230769,45.94557692307691,1.7113461538461543,49.769807692307694,0.6046153846153846,2.8107692307692322,286.41365384615386,61.14884615384615,100874.9473076923
129.32192307692304,180.89480769230775,23.282307692307693,46.79557692307692,1.5096153846153846,47.29019230769229,2.920961538461538,-1.947692307692307,288.97480769230776,37.14903846153846,100892.57538461537
22.025769230769235,55.596923076923105,6.8765384615384635,22.385769230769235,0.6567307692307691,61.13423076923077,4.814038461538461,-6.938653846153847,289.0532692307692,19.73692307692308,101132.52788461535
61.94653846153844,119.84134615384613,42.0,54.51730769230768,1.1261538461538465,50.53788461538462,-3.1901923076923073,1.0917307692307694,287.4028846153846,25.20115384615385,100971.84596153846
60.44653846153846,126.68192307692308,54.58942307692307,40.13365384615383,1.4007692307692305,80.08346153846152,-6.872115384615386,-1.5267307692307701,286.5296153846154,43.71500000000002,100874.82788461537
74.92750000000002,116.1026923076923,43.79807692307692,41.816153846153846,1.5309615384615387,63.83865384615386,-2.3553846153846156,-1.3826923076923079,285.1780769230769,69.9628846153846,100888.52076923077
61.95634615384616,111.58134615384617,15.981923076923078,33.09692307692309,1.0746153846153847,60.98692307692307,4.336538461538462,-5.071346153846154,291.8671153846154,21.714615384615385,101211.93096153847
45.41211538461539,85.76942307692305,16.92942307692307,26.059999999999995,0.7765384615384613,68.51634615384613,-0.5257692307692307,-7.130192307692308,291.6936538461539,13.062500000000002,101353.98615384616
40.593269230769224,71.75384615384615,24.011346153846155,29.60596153846154,1.0530769230769232,71.23692307692308,-1.8923076923076922,-0.15442307692307697,289.09,31.529615384615397,101444.68480769233
63.72192307692308,94.44711538461544,42.309038461538464,39.570961538461546,1.3113461538461544,74.30288461538461,-2.2555769230769234,4.022307692307693,288.4944230769231,37.587884615384624,101171.84365384615
61.96692307692308,81.95057692307692,31.4526923076923,31.822692307692304,1.2688461538461537,89.95442307692313,-4.030961538461537,0.7678846153846154,287.2103846153846,55.897692307692324,101616.37153846152
78.2303846153846,107.39692307692309,29.727307692307697,39.04615384615386,1.1384615384615384,83.08307692307693,1.5419230769230767,5.660769230769231,290.4853846153846,40.166153846153854,101587.19384615387
142.4382692307692,203.34461538461534,49.10000000000001,47.13980769230769,1.6598076923076925,96.41096153846152,1.7790384615384622,4.580384615384616,295.2696153846154,33.19653846153846,101456.18903846153
137.42730769230766,196.78653846153844,39.801923076923075,45.16826923076923,1.5105769230769233,113.56211538461538,3.4728846153846153,3.653653846153844,296.8715384615385,33.86903846153846,101324.38596153847
154.01769230769233,224.00576923076926,59.24038461538463,59.973269230769205,1.682115384615385,117.74384615384614,-0.26692307692307693,2.3300000000000005,295.01211538461536,36.42576923076923,101487.66807692309
86.78673076923079,126.03903846153844,47.54769230769231,46.21807692307693,1.5528846153846152,65.88115384615384,-1.198653846153846,3.030192307692307,291.7117307692309,49.97019230769232,101339.00961538458
42.09846153846154,55.26673076923075,21.047307692307694,30.807884615384605,0.8726923076923074,55.77942307692308,-2.6525000000000003,0.6775,287.77538461538455,74.79384615384615,100817.9169230769
57.24615384615383,96.92480769230768,14.091346153846157,31.149230769230762,0.9400000000000002,58.498846153846166,5.237115384615384,-1.6282692307692308,293.41269230769234,38.10096153846154,100096.8078846154
51.621538461538464,136.39269230769224,23.571538461538452,38.68942307692308,0.9676923076923075,63.14769230769231,4.909230769230771,-1.712692307692308,297.94826923076914,13.46,99528.26250000003
63.683461538461515,142.39846153846153,38.92288461538462,50.11884615384616,1.5565384615384614,57.06326923076924,-5.265192307692309,-1.0144230769230775,293.9600000000001,19.851346153846155,99870.81865384616
104.61096153846155,194.82519230769228,58.1473076923077,59.43615384615388,2.1446153846153853,70.00942307692308,-2.5298076923076924,-0.27134615384615385,291.2169230769231,50.25653846153846,100066.24038461536
67.88019230769234,144.43865384615384,14.694615384615382,40.24942307692307,1.0715384615384616,61.780576923076936,1.8001923076923072,-5.752884615384616,296.1271153846154,23.183269230769216,100675.4
52.68634615384615,124.23115384615382,35.76326923076923,47.4376923076923,1.4823076923076923,62.854999999999976,-4.545000000000001,0.013846153846153824,292.42499999999995,38.034230769230774,101532.33057692308
56.78980769230769,108.87711538461538,35.416346153846156,43.99576923076923,1.6480769230769223,75.15653846153845,-3.0157692307692296,0.4221153846153847,290.4771153846154,56.32980769230768,101641.23346153843
86.15615384615388,130.76749999999998,44.079423076923085,49.64019230769231,1.5482692307692312,81.14442307692308,-2.9953846153846153,2.2821153846153837,289.86249999999995,67.46249999999999,101163.89615384614
75.12557692307692,91.33,27.749615384615385,29.464230769230774,1.274807692307692,84.78153846153847,-2.395961538461539,4.533076923076921,291.3159615384616,68.23807692307693,100524.78230769231
56.69423076923076,147.3705769230769,18.290576923076927,22.28115384615385,0.9136538461538458,77.20807692307694,3.3923076923076914,-1.0046153846153847,291.95519230769224,49.870192307692314,99854.26903846156
42.61653846153847,126.65249999999999,16.518269230769228,26.014230769230778,0.8567307692307692,69.13846153846154,5.242884615384615,1.191923076923077,295.00807692307694,13.574230769230764,100052.72288461539
92.50230769230771,201.04615384615383,52.47115384615384,45.65788461538463,1.645961538461538,98.02942307692311,-1.2534615384615386,1.6832692307692305,297.73,24.160769230769233,99809.96865384615
65.04500000000002,126.63307692307694,40.06730769230769,38.55403846153846,1.5096153846153846,84.02692307692311,-7.203653846153846,-0.4782692307692307,293.29499999999996,49.36307692307692,100760.43346153844
105.08769230769234,191.72038461538463,55.87884615384614,59.637692307692305,2.4086538461538454,71.43442307692308,-1.7590384615384616,1.166153846153846,295.38173076923084,48.57000000000002,100867.36019230768
138.02307692307687,232.28615384615384,40.63384615384616,57.17826923076924,2.38326923076923,60.50807692307689,-3.1680769230769235,1.5271153846153853,297.1934615384615,40.0298076923077,101033.38769230772
56.6428846153846,101.26365384615384,51.9098076923077,38.82615384615384,1.7140384615384614,63.9373076923077,-3.6459615384615374,0.11692307692307691,295.2301923076923,46.46269230769231,101010.61192307693
85.88249999999996,101.28807692307694,37.14961538461537,32.6223076923077,1.6926923076923077,42.48269230769232,-5.586538461538459,1.2611538461538458,291.38461538461536,83.66192307692307,100760.01634615389
39.18057692307693,50.451923076923094,19.643846153846155,25.211346153846154,1.1357692307692309,53.440769230769234,-5.535576923076923,-0.11346153846153836,290.81076923076927,79.34423076923078,100570.55269230768
72.9005769230769,88.58615384615383,11.801346153846158,39.631538461538454,1.1278846153846158,25.14346153846155,3.141153846153846,0.46461538461538476,293.9767307692308,64.72230769230768,100380.52557692307
30.616153846153843,56.61442307692308,8.765192307692308,21.25538461538461,0.605576923076923,59.2621153846154,5.129038461538462,-3.3386538461538455,297.0130769230769,22.033846153846152,100706.62576923076
52.06096153846154,118.49307692307691,27.98269230769231,35.58153846153847,0.960192307692308,82.08019230769231,5.1123076923076916,4.643846153846154,299.41961538461544,16.724230769230765,100514.4092307692
56.20846153846154,107.18519230769236,29.069423076923083,27.49019230769231,0.9400000000000003,89.13326923076923,2.810961538461538,7.078653846153847,297.79961538461544,34.619038461538466,100065.38903846155
94.69115384615384,159.17596153846154,28.438269230769226,38.47134615384614,1.3634615384615385,76.07307692307693,-1.2974999999999999,0.9398076923076922,296.8128846153846,42.62038461538461,100401.51000000001
129.09192307692308,173.29153846153847,38.22384615384615,40.162307692307685,1.8692307692307695,80.29038461538461,-3.572115384615383,3.8284615384615384,295.9832692307692,57.684615384615384,100364.17596153847
119.5040384615385,175.48865384615377,33.09730769230769,42.85519230769231,2.103461538461539,98.8146153846154,-1.2349999999999999,0.40461538461538454,299.1503846153846,44.886730769230766,100432.78615384616
