PM2,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC
49.806376811594184,65.39607246376805,46.1466666666667,20.171971014492723,0.8266811594202893,35.16820289855074,2.336405797101448,1.4504347826086952,263.9081159420295,54.70717391304346,89405.4707246376
80.2431594202899,99.81063768115925,56.393710144927624,21.369985507246394,1.0644927536231878,33.833710144927565,3.290579710144927,0.6444782608695646,269.54795652173874,59.75542028985502,88850.0792318841
137.4726521739129,152.36373913043468,56.98242028985504,25.452956521739157,1.3872173913043473,36.75755072463767,-3.9915217391304343,1.1951739130434804,267.0440289855071,74.1927246376811,88932.7108840579
109.54711594202887,121.12101449275346,51.82705797101449,22.251942028985507,1.3245072463768124,29.74684057971014,0.7655797101449275,0.9054347826086958,266.0056231884059,79.0007536231885,89213.1033913043
36.523565217391294,48.73957971014498,30.36984057971012,13.474275362318838,0.8123188405797099,48.22582608695648,6.804144927536232,-1.8793768115942018,267.1102173913042,41.3578115942029,89145.18108695655
48.78797101449278,65.47830434782601,52.44308695652179,18.38068115942028,1.0022608695652164,40.638623188405816,4.509956521739131,-0.042057971014492664,270.0651739130433,35.3687391304348,88753.84699999992
52.43802898550727,69.15376811594193,45.30749275362324,17.9854492753623,0.9461304347826083,39.887014492753636,2.4100144927536253,-3.125318840579711,268.87536231884064,45.58652173913048,88919.88330434785
52.32608695652174,68.32913043478253,43.20275362318841,18.06853623188405,0.8740579710144931,41.97494202898551,1.3162898550724649,2.1719855072463767,267.9537101449278,53.713550724637635,88943.5275362319
118.63466666666662,149.10536231884052,61.12940579710149,24.736985507246413,1.3693768115942018,28.909289855072462,1.6751884057971014,3.9459420289855096,272.5007971014493,64.80781159420289,88394.29430434784
84.79526086956514,105.66326086956508,40.798463768115916,19.892666666666653,1.128289855072464,38.113449275362335,2.1072753623188407,-3.889782608695652,271.05959420289844,47.95333333333332,88528.38813043479
44.79489855072464,67.92772463768118,34.18613043478261,17.298855072463763,0.8023043478260882,44.58215942028985,1.212579710144928,-2.665028985507245,266.7150434782607,60.706376811594225,88959.08250724638
52.46742028985505,75.47908695652178,45.92008695652168,19.94776811594201,0.8544202898550729,40.49255072463772,1.3444492753623185,0.9448405797101451,266.5939855072466,47.711927536231855,89081.38340579715
65.77765217391317,83.12078260869565,47.29328985507253,21.409695652173944,0.9735072463768112,39.61207246376813,3.566956521739129,-0.3140434782608697,269.7227971014493,51.23885507246382,89101.55294202903
62.908985507246406,83.9267536231883,46.83386956521738,21.39831884057973,0.9369855072463756,39.15369565217388,4.098246376811593,-0.6866521739130438,270.7659565217388,40.23023188405799,89273.93653623188
58.58050724637672,79.41901449275365,42.969507246376786,21.39013043478261,0.9252463768115959,44.64179710144926,1.29691304347826,-1.1969275362318847,271.14898550724644,36.163463768115925,89420.82217391305
102.02301449275359,126.99995652173922,62.40814492753627,31.848971014492733,1.187666666666667,34.52078260869566,0.2372318840579702,1.492550724637679,273.95271014492755,45.97552173913039,89319.14892753634
156.95460869565224,188.0642028985509,69.4470579710144,36.325985507246365,1.4823043478260873,39.789043478260865,-2.1294492753623193,3.5692318840579724,275.5176811594203,59.952536231884004,88960.1581449274
235.3278985507246,245.17798550724623,67.94704347826082,36.44936231884056,1.7947536231884067,30.698927536231878,0.754347826086957,2.806028985507246,275.7202318840582,71.8078405797101,88887.46494202904
126.50142028985513,144.95972463768115,51.91678260869568,27.927492753623184,1.26246376811594,32.47918840579716,2.1560579710144903,-1.4975652173913039,277.38347826086965,39.15518840579714,88861.11655072462
121.66786956521742,161.74062318840566,66.81260869565217,35.284913043478255,1.4131884057971018,31.504289855072468,0.2832898550724644,1.9514202898550714,277.95453623188445,35.86159420289858,88609.94907246377
103.67357971014503,153.06631884057992,43.46665217391305,24.787507246376823,1.0663043478260863,45.666956521739124,3.2871884057971017,-4.04939130434783,274.8281739130433,45.8821594202898,88306.89020289862
21.807420289855067,38.07769565217391,25.231304347826086,14.63879710144928,0.45005797101449246,55.80279710144926,-0.07498550724637687,-4.52678260869565,268.9299565217392,34.086652173913016,89404.70802898552
49.52363768115934,78.7249420289855,50.48897101449278,25.858405797101476,0.7787826086956521,36.66628985507248,2.8900289855072496,0.931999999999999,271.59010144927566,33.337942028985495,89526.27275362323
42.48733333333334,87.3499999999999,38.12355072463769,19.158594202898577,0.7473623188405801,38.44947826086956,7.299855072463773,-4.591318840579708,275.4786231884057,23.973695652173927,89095.41898550735
38.00618840579707,75.58466666666655,36.94797101449271,21.25736231884057,0.7252028985507246,42.794797101449326,1.7201159420289864,-0.9170434782608702,276.81628985507234,27.74452173913047,89182.98428985517
73.03594202898542,118.71428985507256,66.7268405797102,33.835710144927546,1.1579420289855065,36.777971014492785,4.241347826086955,3.9962028985507234,281.26597101449255,27.04046376811595,88715.72936231892
63.99466666666672,111.10950724637672,42.207652173912976,24.968057971014495,0.9139855072463777,39.70733333333334,6.400797101449275,-4.251811594202901,281.1773768115943,31.879130434782642,88656.78982608693
57.58647826086949,104.8130579710144,39.80968115942029,21.67804347826086,0.9035942028985507,41.90863768115939,7.026855072463767,0.16646376811594205,282.3010289855075,29.44402898550724,88417.5939420289
79.45762318840586,160.4536666666667,38.39952173913045,21.621144927536246,0.7535942028985504,41.10860869565216,5.953927536231883,1.7852028985507236,287.0902318840586,23.51871014492751,88037.55494202884
66.82210144927545,148.3171739130437,26.339999999999996,16.55791304347828,0.6024492753623196,53.09592753623192,5.687231884057973,-5.430173913043472,282.9143188405798,24.96198550724639,88159.52643478257
31.60717391304352,65.34946376811592,28.016507246376793,17.94707246376813,0.5904637681159419,50.46356521739126,-1.2538405797101426,1.0235507246376814,273.6782898550724,24.33627536231884,89224.34397101459
51.94555072463766,96.43198550724637,45.41262318840578,26.200608695652182,0.8159565217391314,42.528391304347885,0.05249275362318822,5.031913043478266,277.54552173913055,42.12823188405799,88627.48636231877
65.13011594202894,105.325,40.511739130434826,23.029768115942016,0.7724347826086957,36.661797101449245,2.1298550724637724,-1.8679855072463774,279.03356521739124,51.63253623188405,88204.37331884062
55.657898550724546,80.51485507246387,31.883681159420288,22.647507246376833,0.8301594202898533,42.744652173913046,-3.3899855072463723,0.7244347826086955,273.7877391304348,56.22431884057975,89166.40636231887
73.1208985507246,107.90362318840586,43.403579710144946,26.20836231884055,0.9111884057971025,36.98604347826088,0.2905362318840588,4.891869565217395,275.56614492753596,53.808898550724635,89175.33381159425
92.3183913043479,141.5778550724635,52.33156521739128,26.399942028985485,1.0489420289855065,40.303695652173936,1.1070289855072462,2.3604637681159444,280.01701449275356,47.36979710144927,88821.56071014503
110.45615942028994,178.86388405797084,58.42628985507246,34.12943478260867,1.2075507246376818,40.3467536231884,-2.6222318840579715,1.851536231884059,280.1787101449277,53.64468115942028,88915.9437826086
78.46750724637687,105.25317391304341,38.68984057971016,19.074449275362316,0.8798260869565213,45.12836231884057,6.053275362318844,-1.9021304347826105,281.76939130434806,47.89515942028986,88212.12427536232
58.74713043478255,95.09195652173912,23.329318840579685,13.10015942028985,0.6884637681159419,57.25331884057972,7.757449275362308,-3.1275797101449276,281.36184057971053,27.02876811594201,87766.1589855074
70.33950724637675,105.79591304347825,30.758739130434797,17.712913043478263,0.8077971014492751,53.05352173913038,5.049028985507249,-0.7432753623188406,282.5036086956518,31.03927536231884,87673.37886956525
36.73426086956521,56.75272463768109,26.509724637681177,18.337971014492737,0.6889420289855067,49.42439130434788,1.276231884057971,-1.6201594202898548,275.3358840579709,37.777855072463794,88698.13181159423
69.63776811594201,104.64092753623187,43.6296956521739,25.821797101449256,1.1126956521739146,45.15610144927534,4.266869565217391,3.8079710144927583,281.5483478260871,40.288405797101426,87902.0325072464
50.23562318840582,82.05134782608701,33.023927536231895,21.675086956521756,0.7565942028985506,49.87885507246375,0.1626521739130431,-1.1935797101449266,278.9392898550727,36.04046376811596,88355.27340579696
58.426550724637636,93.16547826086955,35.55114492753627,20.944536231884047,0.7583333333333325,49.95902898550723,5.779623188405802,-1.2188260869565204,280.6466086956518,32.32228985507247,88169.37836231884
30.3538260869565,50.21237681159427,29.236072463768103,18.048173913043474,0.5823188405797102,51.324130434782624,-1.1762898550724639,-0.8674927536231878,274.41630434782616,30.877869565217406,88705.18291304333
58.67353623188397,92.25875362318843,50.116347826086916,29.781942028985483,0.8627826086956526,39.721913043478274,-0.40084057971014475,3.280333333333336,275.71282608695714,41.18937681159425,88602.1441304348
63.40986956521744,96.26334782608706,42.99907246376811,23.45972463768117,0.8810724637681152,42.21405797101451,4.535594202898552,0.8884347826086951,279.3954782608695,54.41820289855073,88339.45726086959
58.93876811594206,88.93498550724634,39.676405797101395,20.66657971014491,1.1060579710144915,50.48282608695654,4.49359420289855,-0.3078840579710143,284.00362318840547,26.924144927536233,88090.04952173917
52.071492753623225,82.63194202898546,28.252623188405774,20.019434782608712,0.7798405797101454,51.18256521739131,-2.2830289855072463,-1.090536231884058,278.86675362318863,34.51118840579716,88585.88479710153
62.60607246376817,101.22240579710146,46.788884057971,28.891072463768147,0.8898405797101444,38.87491304347827,-1.6064057971014478,3.9247246376811615,277.7386666666668,51.86076811594205,88512.65684057963
68.87817391304345,106.87694202898548,43.01581159420286,28.358695652173914,0.9749710144927537,41.644739130434814,-0.0645797101449276,-0.6361304347826086,279.2593043478261,51.9210869565217,88620.29236231884
92.66075362318844,147.166623188406,51.28811594202894,27.69798550724634,1.1115507246376826,44.495710144927564,2.8310434782608724,5.464217391304351,282.22408695652166,47.916623188405765,88500.18933333328
36.72997101449278,59.598898550724655,19.96033333333332,12.43947826086956,0.5449710144927534,57.25178260869567,3.03868115942029,-6.798594202898549,279.7999130434782,35.77010144927536,88728.95828985504
35.2643188405797,65.04675362318851,31.031811594202885,20.336579710144953,0.7210579710144911,52.572231884057956,2.694101449275364,2.1572173913043504,280.6165072463769,21.782637681159414,88855.16642028987
62.55573913043473,104.96053623188398,38.863768115942015,23.105420289855065,0.9380579710144924,58.979768115941965,0.761826086956522,3.3747101449275356,283.38115942028975,47.441057971014466,88216.75586956528
88.43482608695649,133.4418695652175,36.12917391304348,24.945942028985534,1.0298115942028985,49.18944927536235,-1.1251159420289847,3.514797101449278,281.4070579710142,69.9313043478261,88034.73323188403
54.521666666666654,71.58407246376808,12.867289855072457,9.41665217391305,0.4041449275362315,61.83773913043481,4.456637681159422,-8.451463768115943,276.5916956521742,35.259579710144976,88595.01982608705
18.975826086956516,28.665086956521765,16.477521739130434,11.892492753623197,0.3768405797101452,61.78969565217384,3.3076956521739103,-2.9773913043478237,275.20181159420315,26.576768115942038,88507.11944927524
52.766072463768175,86.66520289855066,35.53697101449274,16.1131884057971,0.5996521739130445,54.23589855072457,6.420507246376812,1.9047391304347836,280.77495652173894,24.566826086956507,87730.47056521747
40.80571014492757,74.28076811594212,11.466652173913042,7.018144927536224,0.3337971014492752,73.4649130434783,8.042797101449272,-8.053753623188399,274.5089855072463,23.783579710144902,88324.8345362319
20.00066666666668,30.602608695652183,10.384130434782616,6.707405797101446,0.3476956521739129,73.93788405797105,7.110521739130434,-7.876318840579705,272.13821739130435,24.596231884057953,88880.36133333339
17.801362318840575,27.377130434782636,14.805333333333316,9.911927536231874,0.38968115942028975,63.89218840579709,5.499463768115945,-6.149202898550729,273.90860869565256,28.393246376811582,88882.03253623191
19.81384057971016,33.27960869565217,19.79088405797102,14.472608695652161,0.4358985507246375,59.67520289855076,3.5293188405797116,-4.290565217391299,279.0944202898552,31.39847826086957,88812.37213043477
29.74789855072463,54.348942028985505,28.523144927536297,17.68082608695653,0.5841304347826077,57.97826086956525,5.422449275362317,-1.0718985507246381,285.0390144927536,24.140376811594198,88692.17246376802
33.79378260869564,67.21826086956519,26.759275362318842,14.389101449275351,0.6358115942028992,56.51436231884066,6.386550724637686,-2.7354202898550737,287.41188405797135,22.402623188405794,88175.88265217403
43.83402898550724,75.73857971014495,26.574826086956516,18.09562318840579,0.5998695652173923,50.29418840579712,2.760724637681162,1.4629130434782611,285.8432898550725,30.71720289855077,88049.68868115946
85.44260869565214,120.50573913043486,28.792405797101452,17.84182608695651,0.6340579710144921,51.816478260869545,7.504768115942036,1.5084927536231876,291.57082608695634,15.255739130434774,87468.03237681167
76.37336231884063,121.3391449275362,22.55940579710147,16.885463768115947,0.6604057971014491,54.2307826086956,1.4808695652173898,-1.0536666666666672,288.651608695652,27.369608695652193,87617.39495652173
71.45610144927535,116.75388405797109,33.36188405797105,22.90801449275364,0.8639275362318829,59.20466666666666,-0.09123188405797011,3.7201739130434732,286.6839565217392,40.96981159420288,87691.48865217394
42.64040579710146,75.09584057971004,23.707057971014468,17.410492753623203,0.7990869565217398,54.15762318840584,-6.888260869565207,-1.025478260869564,278.7346231884059,39.824043478260904,88605.34585507246
30.62162318840582,46.465101449275366,20.862985507246364,18.2086811594203,0.7813913043478253,55.232362318840615,-4.580000000000004,2.168260869565217,271.7049565217391,72.12463768115947,88739.55431884063
60.057159420289814,74.7417681159421,33.076942028985485,19.048521739130443,0.7846376811594201,54.21649275362326,0.4985797101449277,-0.022463768115942005,274.01146376811613,78.94024637681154,88810.3461594202
85.35555072463761,110.57278260869568,39.232724637681166,20.171463768115945,0.9652318840579703,57.293579710144925,1.0380434782608694,2.909536231884056,281.43455072463723,49.80140579710144,88667.89798550722
95.81260869565219,132.01227536231897,45.061275362318895,27.855521739130438,1.083536231884056,47.45289855072465,1.5596231884057978,3.401594202898551,282.26553623188397,57.7714057971014,88288.29820289864
89.55360869565217,114.46162318840581,30.69595652173912,16.708492753623176,0.8285072463768132,54.70971014492758,5.983898550724638,-1.8408550724637658,285.12369565217375,41.80826086956524,88260.59704347815
49.24660869565226,66.51269565217392,18.973420289855053,13.254637681159414,0.5867101449275358,62.09473913043477,5.1221594202898535,-3.9141594202898515,285.3280144927541,20.946434782608687,88510.11955072469
32.370231884057965,45.84463768115945,16.127260869565205,12.218405797101445,0.4725652173913042,64.84002898550723,3.325608695652174,-5.318362318840581,284.96781159420266,19.72530434782611,88681.3521594202
38.41407246376812,65.15743478260863,32.48637681159424,16.79907246376811,0.6199130434782611,65.47724637681162,4.560594202898551,2.6588985507246363,290.01004347826085,19.731130434782603,88216.63394202915
55.99575362318847,96.10598550724627,34.36627536231886,21.675086956521767,0.7588405797101456,71.84027536231878,-0.1495217391304346,2.7085362318840596,291.78452173913075,32.00050724637685,87979.27250724637
57.91376811594205,77.94402898550729,28.0130144927536,17.582260869565214,0.6934057971014492,67.42078260869567,2.379565217391303,-1.4401159420289855,289.77281159420306,37.46033333333335,88215.88595652168
39.612927536231865,54.13727536231886,18.207956521739135,15.104304347826073,0.4699710144927535,60.487449275362316,0.13866666666666652,-4.155275362318841,286.87497101449264,22.154536231884066,88780.73856521751
38.7613913043478,62.29542028985506,27.115579710144953,18.191449275362324,0.5526086956521736,58.75150724637685,0.9065072463768105,-1.4883913043478267,289.43362318840593,19.222710144927547,88696.18979710137
52.28291304347828,83.72202898550717,34.06030434782612,23.514275362318827,0.6764347826086958,59.124159420289786,-0.6483623188405798,1.9231739130434782,288.7173188405797,22.958811594202874,88509.93475362314
53.02781159420286,80.8020579710145,33.878115942029005,23.23969565217392,0.6995362318840584,64.65676811594204,0.21402898550724647,2.0501594202898574,288.36565217391313,33.447608695652185,88233.6148550724
55.04004347826095,84.26885507246374,32.50313043478264,20.392130434782587,0.8246231884057964,72.35937681159429,-2.1458985507246386,-0.3541884057971015,288.1308985507243,40.32059420289853,88546.74998550724
73.10676811594207,103.75526086956513,39.48382608695648,23.71433333333333,0.8505797101449285,86.66785507246382,0.8695942028985505,4.046681159420287,289.0282173913042,43.323753623188445,88791.10701449274
71.81813043478247,103.32557971014496,38.436753623188395,20.187217391304355,0.8324347826086959,88.6750289855073,-0.3168550724637681,4.262086956521738,290.071608695652,40.770492753623174,88819.23523188407
70.42788405797096,97.87673913043484,37.168608695652175,19.139797101449258,0.8215362318840574,85.36628985507255,-1.517405797101449,3.470159420289853,288.042014492754,59.15101449275353,88706.24589855071
70.28385507246378,96.63213043478261,34.5455652173913,17.281927536231876,0.7681449275362319,87.88002898550727,-1.8374637681159394,2.997231884057971,287.4487536231889,64.9778550724637,88732.361826087
71.34694202898547,90.12382608695651,33.05627536231887,15.038362318840568,0.7710289855072464,79.33653623188412,-0.7941014492753625,0.9935072463768112,287.4223913043477,69.64357971014485,88515.41837681159
54.04430434782606,63.6357536231884,16.393014492753604,11.316826086956537,0.4137826086956521,72.02989855072467,4.742913043478262,-4.8194492753623175,287.1134057971014,48.93892753623194,88323.26340579696
39.1419855072464,53.202492753623126,17.698797101449287,12.872130434782614,0.4886086956521736,73.30604347826089,5.689971014492748,-4.478652173913045,288.49263768115924,16.22250724637681,88140.2617826086
33.605492753623196,54.87598550724633,25.390666666666675,14.956666666666667,0.5402463768115937,74.34871014492744,6.070463768115942,-0.33982608695652183,292.46937681159426,13.22591304347826,87666.30284057974
50.28666666666664,77.08324637681153,27.30268115942028,16.461086956521754,0.5286811594202893,68.98381159420283,5.36886956521739,1.0889855072463768,295.0628550724641,13.073086956521735,87558.31463768118
73.38147826086957,112.87285507246374,24.44869565217391,18.22744927536234,0.46373913043478265,70.93001449275361,3.335202898550722,-0.07921739130434824,295.3886666666663,18.042782608695642,87746.65682608692
56.05631884057976,85.56839130434773,21.700652173913056,16.693710144927554,0.5469130434782603,67.75201449275356,-3.557057971014496,-2.6678840579710124,291.7661594202898,21.99020289855074,88217.71330434772
42.47737681159418,76.17662318840567,23.871391304347817,18.421869565217385,0.6752173913043472,84.06405797101449,-6.453985507246374,1.984463768115942,290.37826086956517,26.388159420289856,88627.94352173916
39.857985507246404,66.15030434782611,26.60814492753622,16.38420289855072,0.6536811594202908,84.88979710144928,-2.935144927536232,3.0905072463768115,288.02707246376764,43.59715942028988,88727.20762318844
60.80989855072464,80.2762318840579,38.490318840579675,21.686043478260878,0.7063768115942022,76.56673913043478,1.5796231884057974,2.0916666666666655,288.9559130434783,51.33424637681162,88479.88920289875
69.76743478260867,87.27799999999993,42.189072463768134,16.949942028985497,0.7731884057971019,80.63043478260876,3.2458840579710135,1.468086956521739,290.85643478260914,46.658768115942074,87968.60288405797
89.28302898550717,110.21959420289853,24.564246376811614,14.335811594202884,0.5569710144927533,72.58286956521736,7.517217391304345,-4.498608695652178,290.6607246376815,21.704637681159404,87820.3807101448
54.36440579710143,72.42211594202897,23.949855072463766,17.17839130434786,0.4678550724637687,68.92311594202901,3.7658985507246343,0.1973768115942028,291.26881159420293,15.103507246376822,87803.438826087
48.384420289855065,71.34047826086956,34.34023188405796,19.29776811594205,0.7060434782608699,86.0333333333334,4.042260869565216,3.1594927536231925,296.5252028985509,28.256260869565217,87557.08542028982
60.56008695652177,87.39239130434785,30.48443478260872,20.423028985507248,0.8375072463768117,95.2825217391304,-1.7820434782608705,2.2657971014492757,294.89098550724657,39.059768115941985,88062.13043478262
47.06668115942034,64.07739130434781,25.552318840579723,16.44579710144929,0.7413623188405798,86.44372463768116,-0.5129275362318818,1.9070289855072469,291.8434347826085,60.73849275362314,88462.40807246395
67.76982608695657,86.07973913043483,32.27123188405801,17.983579710144912,0.8326376811594213,77.95485507246386,-1.0369710144927542,-0.17065217391304363,291.47386956521734,57.99539130434781,88550.54665217387
80.5940579710146,105.97779710144944,37.908188405797084,20.94308695652174,1.002550724637682,90.66239130434788,-2.3596811594202873,2.4304782608695636,291.03973913043495,64.76553623188408,88386.01249275362
79.2807391304348,94.42095652173927,30.64733333333337,17.26053623188407,0.9944202898550721,91.81010144927541,-3.192318840579712,0.4189710144927529,290.73100000000017,75.92669565217398,87954.6803478261
65.80060869565223,78.90663768115935,30.42388405797101,15.358826086956546,0.9000869565217394,88.67743478260883,-0.4188115942028991,0.3235942028985505,292.3540434782609,64.55088405797095,87900.20626086945
47.17523188405797,59.280695652173975,19.964913043478255,15.72384057971016,0.5324927536231877,59.326304347826145,3.5413623188405823,-3.3446231884058,288.86740579710124,61.96415942028988,88218.76752173911
41.3025072463768,51.727333333333405,14.49720289855074,11.822782608695656,0.4020434782608696,69.85689855072461,4.302666666666663,-4.793579710144931,288.4364202898549,25.481507246376836,88645.44260869572
44.028289855072494,61.5976666666667,32.73214492753618,20.252188405797114,0.5149565217391298,73.69998550724638,3.2856086956521717,0.9505652173913052,291.9816086956523,21.96315942028982,88380.79391304354
56.789797101449295,73.74179710144928,45.27707246376807,22.642289855072438,0.5965217391304347,70.49336231884062,4.280666666666662,-0.32500000000000007,293.5023188405796,23.824536231884075,87908.68327536235
71.86021739130436,97.25404347826088,32.43236231884062,22.097028985507247,0.6229565217391296,74.30731884057958,-0.626246376811594,0.1146376811594204,293.75784057971015,26.146260869565204,88007.35882608691
74.31744927536234,97.51871014492754,34.99228985507244,23.663521739130434,0.6557971014492742,86.12004347826091,2.8874637681159405,2.7841594202898525,295.2734637681155,32.52092753623184,87929.29628985515
