PM2,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC
48.82084004602985,59.28318757192175,21.375431530494858,16.906559263521302,0.7109321058688141,49.677479861910264,4.698342922899882,3.6582278481012596,259.5043498273879,77.56989643268118,97098.358365938
31.70100115074795,37.778883774453384,12.34211737629459,12.86813578826237,0.5328423475258914,46.24455696202531,5.857594936708862,0.07929804372842376,256.97186421173785,71.89314154200231,97490.37498273885
28.20136939010356,32.572796317606475,11.124269275028775,12.13560414269276,0.5081012658227841,44.820794016110476,4.614188722669733,-0.5786881472957421,253.10650172612176,73.13149597238206,97585.33393555816
34.96913693901037,43.071611047180646,14.78448791714614,15.372957422324506,0.6159838895281944,53.47581127733026,0.47706559263521325,3.919896432681239,255.57680092059823,70.36706559263523,97550.19728423482
38.91150747986192,46.7262025316456,13.671507479861914,13.432566168009197,0.5534752589182965,55.66100115074796,4.312589182968929,2.9901841196777896,261.51659378596077,81.57697353279633,96758.28728423484
23.97628308400461,30.823141542002293,10.045201380897584,11.243958573072497,0.46226697353279644,50.66126582278474,6.5736133486766395,-0.43070195627157676,255.43043728423507,68.90614499424625,97318.59588032204
19.25246260069044,24.538653624856135,9.734177215189884,9.710046029919441,0.430253164556962,49.387502876869924,7.023762945914842,0.017491369390103005,252.98326812428115,66.11649021864211,97488.10864211735
22.331035673187575,27.43134637514384,10.693751438435001,11.613291139240529,0.4515420023014963,50.976294591484425,5.920575373993098,0.7449712313003447,251.95008055235905,68.49200230149599,97743.65224395848
31.757111622554643,40.73240506329111,16.066225546605306,15.2801841196778,0.5515880322209438,53.565339470655914,4.83576524741081,2.460713463751439,254.0794361334868,69.71744533947063,97632.04332566155
27.657318757192183,34.144695051783664,12.95250863060991,13.206939010356738,0.49868814729574223,47.20577675489074,6.52645569620253,-0.3788952819332564,256.5329689298048,72.9346950517837,97429.57604142687
16.377583429229013,22.18909090909093,9.401749136939001,9.290782508630597,0.40075949367088626,52.69164556962025,7.675235903337161,-1.2092980437284229,257.7895627157653,68.53408515535098,97577.4688377445
27.621898734177204,34.3088032220943,9.734982738780202,11.771518987341786,0.44468354430379825,50.50619102416574,2.9327963176064427,-1.6111392405063287,254.86222094361324,72.1692980437284,98307.61515535107
46.5441311852704,52.63565017261229,15.648780207134648,17.33750287686996,0.5614959723820478,59.98617951668586,0.4322324510932106,1.4557767548906797,256.6995742232448,65.9617146144994,98228.78118527032
48.74974683544302,58.00481012658232,15.571680092059863,18.531001150747986,0.6232451093210578,59.58116225546608,0.8557537399309548,1.6694936708860757,263.13410817031036,80.82177215189881,96982.32685845802
50.172543153049446,59.780471806674335,17.176237054085167,17.752899884925192,0.5950172612197931,54.99446490218645,5.983544303797465,2.027422324510931,262.9661680092058,78.21287686996543,96685.02009205989
27.60471806674337,38.519390103567304,11.460794016110478,14.259654775604135,0.4984579976985049,51.67630609896438,1.1230840046029942,2.965270425776757,264.3690448791718,76.11948216340622,96191.56149597233
27.040241657077125,33.007894131185274,9.845500575373984,9.235155350978138,0.4114959723820495,54.77501726121981,8.062681242807823,-5.3147640966628344,261.3217491369388,78.85199079401612,96620.46355581126
25.83168009205983,30.43925201380893,11.638250863061012,12.240161104718057,0.43756041426927406,53.500023014959766,5.120517836593781,-1.6405293440736477,258.48853855005746,75.73903337169163,97830.15765247402
41.292393555811316,51.0349482163406,16.913014959723835,20.602773302646714,0.6239470655926352,59.91879171461454,0.5168239355581131,2.2149712313003476,260.77798619102435,74.1263176064443,97163.64611047177
62.620759493670924,76.66682393555813,19.883521288837734,22.595765247410814,0.7208975834292299,55.64386651323351,3.402451093210583,1.5306444188722679,261.9701956271581,84.22431530494822,97046.0307479863
39.55855005753738,50.97894131185267,20.441024165707677,20.523037974683543,0.5989298043728415,45.926766398158804,5.554223245109321,4.411864211737627,269.2434407364789,75.49665132336021,96661.33258918287
44.87329113924055,52.81663981588028,16.115627157652472,22.835316455696205,0.5837284234752579,52.31927502876868,1.478665132336018,2.0069735327963203,268.48643268124306,82.33897583429231,96865.62942462595
28.575420023014935,35.15750287686997,9.981472957422314,11.482174913693894,0.4397583429228998,59.39936708860755,5.9517491369390045,-1.4583084004602975,267.6039355581131,69.66266973532792,96403.02584579971
16.818941311852715,20.707917146144982,7.881288837744539,9.17711162255467,0.34681242807825136,62.27199079401608,2.801369390103568,-2.0974798619102395,261.8311047180668,72.75303797468351,96382.95333716908
22.426985040276183,30.832623705408547,9.854752589182965,11.74371691599538,0.4095051783659372,59.5503107019562,0.012692750287687434,-0.978952819332565,261.776248561565,76.11469505178367,96127.70468354433
15.897514384349842,19.06072497123129,7.228204833141535,7.9349252013809055,0.33920598388952833,61.88569620253161,7.388400460299186,-2.729792865362487,257.8363636363638,67.81958573072492,97353.19407364767
29.08455696202532,44.0197698504028,16.154027617951666,14.960034522439589,0.5138665132336019,55.78179516685849,3.9847180667433797,6.1841657077100125,266.93509781357875,66.44593785960879,97082.45240506326
28.933636363636367,37.355017261219764,13.41330264672037,13.493141542002299,0.4698849252013812,56.53168009205985,5.103889528193323,-1.542600690448792,268.07784810126566,71.8921634062141,96860.2536478711
19.815903337169168,25.466823935558097,8.737502876869971,10.875868814729563,0.4154775604142701,60.631875719217575,5.134522439585727,-4.762945914844643,260.4710241657077,75.72421173762956,97590.3652243959
23.097548906789456,34.383624856156494,12.739021864211747,13.030886075949374,0.4867548906789414,61.04472957422314,5.032485615650173,5.64765247410817,264.8625201380896,65.14330264672041,97462.09988492516
40.303958573072514,49.401726121979316,18.087295742232463,16.100494821634065,0.5760299194476419,51.91040276179517,4.1084579976984985,0.8455235903337194,269.02835443038,77.3085155350978,97283.10711162255
26.355385500575352,33.18576524741081,11.462266973532806,13.040782508630617,0.4699999999999999,62.08540851553502,1.8765362485615658,2.6128653624856173,265.87169159953976,68.07479861910247,97515.77914844656
43.67456846950521,52.220840046029956,15.37669735327963,12.416962025316447,0.5484119677790552,66.76592635212893,5.869976985040282,2.510978135788262,272.8984810126585,69.75262370540857,96241.6157652474
16.64471806674338,20.25593785960875,6.645730724971228,8.070207134637508,0.3651323360184128,68.02050632911381,4.397675489067896,-3.224948216340623,263.5972727272728,74.51502876869968,96000.92818181831
11.858365937859622,17.126962025316423,6.39706559263521,7.425316455696192,0.340046029919448,67.10791714614494,5.620264672036819,-0.6122669735327961,259.97811277330254,65.43224395857311,96733.63149597247
13.57416570771,19.582209436133486,6.856490218642104,8.356052934407373,0.3616915995397015,66.76723820483309,4.9048216340621345,-1.5758227848101285,257.94514384349833,67.38367088607589,97003.25637514387
22.001979286536237,44.02253164556966,11.539827387802085,10.412013808975848,0.4302761795166854,62.66484464902198,5.7623820483314185,4.903947065592628,264.52560414269266,68.43690448791716,96004.15602991926
10.863866513233614,24.42357882623704,5.231403912543156,6.027491369390103,0.29372842347525824,66.30157652474104,7.374729574223249,-1.909413118527043,261.68528193325676,65.39247410817036,96599.7836939009
17.633187571921727,25.985523590333734,8.12011507479863,9.94313003452245,0.3561449942462599,60.79811277330264,3.0376639815880324,-0.6082508630609899,262.24693901035664,75.33384349827381,96954.01181818174
26.903187571921695,34.49829689298043,9.79677790563867,11.464441887226705,0.42368239355581,62.58861910241657,3.009838895281932,-3.2083314154200226,262.6352128883774,80.6608170310702,96958.80117376296
23.34835443037976,30.040195627157665,9.67539700805523,10.593003452243963,0.42634062140391227,62.61658227848101,5.084349827387803,-0.756421173762946,263.7183889528192,79.04161104718074,97027.5164672036
34.15583429228996,51.33013808975833,17.550667433832,14.541542002301506,0.5041081703107025,64.80966628308404,4.876306098964325,7.368446490218643,269.9643843498273,68.50644418872268,96367.7794361335
16.16036823935558,23.962048331415417,7.893302646720371,8.34495972382048,0.34257767548906776,69.65508630609892,7.997157652474109,2.237422324510929,270.05397008055235,69.20538550057535,96241.3112773304
12.498642117376301,17.738354430379733,7.032025316455687,7.729516685845797,0.32325661680092055,61.457917146144986,7.249424626006898,-0.8596547756041424,267.1022324510933,70.64393555811274,96732.11266973522
12.096329113924043,16.59199079401611,6.244775604142696,7.0612313003452245,0.31024165707710066,64.96056386651328,6.385558112773303,-1.3755005753739926,266.36639815880324,70.45315304948211,97197.29478711166
18.322945914844645,25.642497123130006,8.098481012658237,9.653624856156508,0.3506674338319902,65.8977100115074,3.419781357882625,0.2951438434982742,267.61182968929785,64.45638665132333,97547.10736478727
35.10089758342918,43.41056386651322,13.034683544303794,14.289228998849257,0.4546720368239358,59.3723820483313,2.5743613348676653,0.49147295742232383,268.8150402761794,69.54531645569615,97362.86533947056
37.828400460299186,47.02529344073657,11.1282163406214,15.341058688147285,0.47849252013809,60.26327963176062,0.31593785960874565,0.28402761795166837,270.04531645569637,74.71846950517836,97454.77142692762
31.071219792865353,43.31933256616806,10.233947065592634,13.047905638665133,0.43422324510932,64.61135788262368,2.2257997698504024,4.223866513233602,273.7965132336017,68.73504027617955,96657.3387456848
19.041737629459178,35.308066743383186,6.704062140391256,7.924902186421164,0.33815880322209463,72.82460299194483,7.736110471806674,-1.847928653624856,273.153670886076,58.24575373993093,96638.45899884932
14.790402761795168,24.219953970080553,5.28726121979287,8.439228998849256,0.3088837744533945,64.74212888377438,1.1002646720368232,-1.6856731875719222,271.1056041426927,67.8877905638665,97304.35574223254
25.45659378596085,30.309159953970067,7.989309551208283,11.752922899884933,0.40268124280782475,60.122600690448785,-0.7854200230149593,-2.076225546605294,272.33499424626,85.50852704257787,96982.11749136937
16.020609896432674,19.34113924050633,5.898757192174911,8.294936708860758,0.3358918296892989,68.08100115074792,0.7565017261219804,-6.630460299194472,269.839067894131,77.7665477560414,96493.03941311853
12.099090909090892,16.67591484464903,4.428527042577678,7.729746835443038,0.3231070195627163,73.50238204833141,1.3378596087456869,-5.965454545454533,269.91520138089743,65.21235903337171,96097.74891829683
21.838780207134654,29.10615650172613,7.574303797468352,12.50498273878019,0.397940161104718,62.35371691599538,-1.1124971231300347,-2.450356731875719,271.15710011507457,76.58897583429238,96030.97479861909
11.678170310701955,15.041898734177202,5.270241657077097,7.255362485615647,0.3125776754890666,67.82837744533948,4.989597238204834,-5.984959723820489,269.65146144994225,78.01326812428078,96047.29689298043
8.442336018411966,12.320909090909101,4.501864211737629,6.094890678941315,0.29104718066743257,70.78510932105861,7.8134752589182925,-1.9814384349827394,270.76637514384373,71.00598388952822,96145.43471806681
10.493624856156504,13.152750287687027,5.156915995397014,7.4924626006904536,0.30730724971231177,64.54547756041426,5.64276179516686,-3.0181242807825113,270.5963176064442,79.47871116225542,96257.87537399305
13.529033371691565,18.636892980437267,6.116409666283086,8.283302646720367,0.33681242807824957,66.53843498273883,6.442497123130028,1.893624856156498,274.1898158803224,65.45218642117375,96241.27796317602
14.750909090909085,51.44561565017264,5.98569620253164,7.177617951668582,0.32149597238204847,70.18227848101273,9.839976985040275,0.8154775604142698,273.5493440736477,59.498929804372864,95635.11367088607
7.084384349827392,44.27380897583433,2.38230149597238,3.125420023014954,0.24140391254315388,80.40139240506325,11.410909090909094,-0.4641772151898734,269.0717951668583,55.63309551208284,95465.72621403902
9.354556962025331,16.597767548906802,4.096156501726123,5.970448791714608,0.27860759493670895,71.96162255466048,7.513360184119684,-0.8374223245109322,271.99881472957424,45.833153049482206,95988.51660529348
13.104568469505182,21.475569620253207,4.418216340621403,7.940092059838898,0.3120368239355573,69.43691599539699,3.9143843498273876,-1.5565477560414271,272.99424626006896,49.651956271576466,96100.36518987342
12.240759493670879,22.29559263521288,4.101392405063289,7.653429228998839,0.3036593785960865,67.07681242807833,4.448469505178363,-1.2838665132336031,273.46294591484434,41.382888377445276,96674.01708860756
12.301196777905641,20.799459148446477,4.658446490218638,7.392013808975834,0.32606444188722583,64.25375143843503,5.148124280782504,-4.742761795166864,272.98617951668587,52.97181818181818,96901.73112773291
12.665523590333722,18.545811277330284,4.011507479861908,7.037997698504031,0.31517836593785853,63.461392405063265,5.303049482163417,-3.924407364787109,274.3046720368243,55.10327963176058,97213.19209436131
16.32485615650172,23.723049482163404,4.655903337169163,8.6284004602992,0.33833141542002176,67.55849252013805,4.24959723820483,-2.366006904487916,275.61783659378614,46.78243958573072,96960.36384349814
15.654614499424628,24.205615650172614,4.517008055235904,9.207399309551208,0.321967779056385,68.45846950517843,4.672612197928648,-0.49869965477560463,277.36243958573067,43.581495972382065,96859.82143843491
57.86338319907935,90.11090909090926,17.925937859608734,18.197295742232452,0.683348676639816,72.25184119677797,2.8038319907940132,6.6566398158803235,281.59446490218625,35.086144994246226,96592.66222094346
42.994050632911375,54.76654775604147,11.066029919447631,11.262428078250862,0.55812428078251,75.415926352129,4.0280437284234765,5.0086075949367155,280.3895281933259,55.738929804372866,96400.3545799769
25.672117376294604,35.708665132336016,7.467180667433837,8.679896432681245,0.4154775604142683,64.76302646720374,4.9508515535097875,1.2207594936708865,279.85127733026457,63.80133486766395,95804.61327963175
20.884522439585744,28.11943613348678,6.141369390103567,9.450955120828535,0.36835443037974713,59.04668584579982,3.7897468354430384,-2.168826237054086,279.19970080552326,65.0164326812428,95747.48470655913
23.934718066743372,27.033751438434997,6.199228998849252,7.826144994246251,0.36098964326812444,64.36524741081702,2.2871001150747983,-3.4068009205983882,279.4622554660529,70.18774453394715,96201.7180897584
24.53385500575378,35.419286536248556,7.428538550057526,11.089136939010363,0.4160299194476408,73.39939010356726,2.495051783659381,2.741518987341771,283.5949021864213,46.01064441887229,96580.48818181815
37.587905638665134,53.43655926352134,9.965373993095511,10.945074798619103,0.4429689298043721,80.31088607594936,0.7142232451093218,6.316098964326812,286.55802071346403,40.40630609896437,96526.34976985033
25.21233601841196,31.777502876869946,6.741162255466054,8.692497123130034,0.3401380897583431,64.79216340621404,0.29134637514384276,1.9111392405063323,281.6846835443039,79.36987341772144,95714.57856156507
16.475696202531655,19.960276179516697,5.106306098964322,6.981806674338309,0.2904948216340621,64.99093210586881,-0.7643383199079405,-4.737456846950519,280.6593901035675,72.56084004602998,96259.2835327962
14.999804372842343,20.213567318757175,3.629079401611048,8.542255466052934,0.2987917146144983,66.72949367088616,-0.7857652474108171,-4.2506444188722625,281.0865592635215,63.54665132336018,96632.26996547755
11.683716915995394,16.770863060989644,2.9239125431530515,7.120046029919449,0.2626352128883769,71.72454545454542,-0.331001150747986,-3.2860069044879174,280.82028768699683,58.23619102416566,96770.55345224391
17.031403912543137,23.841622554660514,3.5971921749136877,9.293647871116235,0.3028768699654774,73.68039125431534,3.056869965477561,-1.8252359033371706,283.2299769850402,50.76446490218642,96770.35405063294
25.36983889528194,41.91179516685843,7.800023014959717,12.538135788262368,0.41499424626006925,76.73521288837748,5.079505178365938,2.5056156501726137,287.4509551208284,39.645638665132275,96690.55134637513
27.39128883774451,39.63482163406221,10.934522439585729,10.16409666283083,0.4103337169159958,73.52474108170303,5.987710011507478,0.9951208285385517,289.9488492520137,37.233889528193316,96627.03964326816
16.96830840046029,23.6874913693901,5.795477560414267,9.032957422324522,0.30429228998849084,67.5947640966628,-1.829677790563867,-2.4216225546605306,288.3100460299195,41.417617951668554,96976.93517836582
38.458101265822734,57.44131185270424,9.83663981588032,12.701081703107025,0.508101265822786,91.76247410817025,-0.6929228998849246,4.385051783659379,290.65772151898716,43.24253164556965,97136.57502876876
58.16291139240511,93.42049482163412,19.542968929804374,10.720759493670887,0.6091829689298048,117.88597238204842,5.3334062140391225,7.166110471806674,293.681311852704,38.10323360184115,96732.77530494807
35.513693901035595,52.410287686996526,10.633682393555809,8.276110471806671,0.44012658227848145,95.02084004602999,3.835707710011503,5.461311852704258,290.40731875719246,43.92848101265821,96245.98439585727
29.324073647871156,34.154798619102415,7.395074798619109,8.015914844649018,0.3563521288837743,67.25050632911393,0.9299079401611051,2.419965477560412,284.2013233601841,84.0427272727273,95114.67117376316
36.254177215189884,43.067571921749106,6.503820483314162,7.796455696202542,0.3228653624856165,61.88155350978137,4.479493670886077,4.111300345224394,285.5875489067892,50.74484464902183,94796.23686996539
23.086674338319924,27.935281933256572,5.999884925201386,6.091979286536245,0.3026006904487912,59.14295742232446,3.850943613348676,1.709781357882626,285.2324050632911,56.34497123130033,95339.30609896433
22.760736478711134,30.975857307249736,6.3114384349827395,8.379390103567319,0.3376409666283074,64.95117376294588,0.5867318757192171,1.2354545454545465,287.91110471806667,50.018319907940224,96051.7784925201
33.293567318757205,39.48665132336012,8.887330264672034,6.9484810126582275,0.37322209436133547,79.84560414269274,-1.770771001150748,2.746662830840045,286.84747986191024,69.17103567318765,96012.77052934404
30.4126467203683,35.45844649021863,7.31463751438435,6.622451093210592,0.3418987341772143,68.14400460299198,0.3631300345224399,-3.86881472957422,285.87269275028785,73.6427157652474,96859.10196777906
27.998665132336058,35.47704257767547,5.664614499424634,7.223348676639814,0.322531645569619,76.63942462600693,-0.8668584579976997,1.3197813578826245,288.56208285385503,56.810886075949426,97327.71987341778
30.652612197928672,48.44154200230147,8.227974683544305,7.873279631760645,0.3733947065592636,85.04046029919458,3.101104718066746,7.406547756041424,289.8726582278482,54.1638895281933,96706.20063291155
47.20661680092062,60.92692750287692,12.015408515535114,8.554418872266963,0.4391024165707713,86.57361334867664,2.1693555811277347,6.034695051783659,289.62681242807815,64.3433716915995,96090.12108170304
37.83753739930957,47.30747986191016,7.964602991944771,7.229654775604145,0.34536248561565025,82.94118527042586,-0.9706904487917158,3.705212888377445,286.36111622554665,77.46691599539697,95223.27912543148
16.214683544303796,19.019240506329137,4.02745684695051,5.5772612197928595,0.22926352128883806,68.75388952819331,3.2567548906789314,2.5089758342922908,283.38749136938986,73.51942462600684,94801.23708860743
26.854487917146145,33.02189873417719,6.155051783659379,8.099850402761803,0.2734867663981576,62.11886075949363,3.447422324510926,0.5422324510932106,285.6272957422326,54.78113924050632,95528.81840046038
19.033855005753733,26.531472957422327,4.584672036823934,9.032738780207142,0.24828538550057502,69.82987341772149,3.870575373993093,0.19789413118527066,288.9627963176062,43.91993095512075,96467.20367088617
26.043670886075937,42.987917146144966,8.831357882623701,12.225684695051802,0.31533947065592643,80.82719217491375,2.2733371691599538,4.762255466052935,293.34658227848115,36.11762945914839,96492.45999999992
25.10783659378597,33.43332566168008,6.541185270425782,6.978757192174918,0.2609205983889514,78.61468354430373,3.0945684695051807,-0.7186881472957426,291.5188607594936,40.83704257767553,96727.1533601842
26.19652474108173,38.11929804372846,6.258883774453388,8.306766398158812,0.2880667433831988,81.89497123130045,0.2786421173762947,4.09838895281934,291.69752589182934,45.75704257767545,96726.25558112774
52.04703107019567,66.21917146144985,9.909585730724976,7.025937859608749,0.3697928653624862,91.93092059838894,1.9870425776754845,6.971898734177222,293.7248101265822,55.95043728423482,96634.7610586882
26.265166858457995,35.192336018411986,5.555443037974682,6.429240506329128,0.2456731875719213,75.74462600690447,1.1447640966628292,8.113624856156495,291.42196777905616,62.58237054085158,96459.0531760644
17.908642117376292,24.388043728423455,4.871438434982735,8.488078250863065,0.20963176064441844,53.67023014959725,0.3347640966628312,5.4283314154200255,291.382232451093,68.2309436133486,95833.38905638669
15.01757192174913,25.004959723820477,4.218929804372853,6.220437284234749,0.20327963176064423,58.20240506329112,6.591024165707699,0.8754890678941313,289.8765477560418,55.3375604142693,95432.13182968921
20.213924050632905,27.008285385500614,4.417491369390101,6.978457997698511,0.20390103567318746,66.96910241657079,7.455960874568479,2.099390103567318,292.469815880322,32.39052934407362,95617.7268584579
49.34967779056381,91.9559263521289,15.250218642117394,13.980724971231302,0.42234752589182945,98.66952819332565,3.530989643268127,9.170103567318769,295.0653164556961,33.74291139240504,95483.05536248552
28.42238204833143,35.35203682393556,7.201622554660532,6.3523245109321,0.29219792865362526,83.46220943613346,5.161334867663982,2.3327848101265802,290.97802071346376,39.18880322209443,96039.85646720375
19.90901035673187,27.939286536248567,3.7236708860759524,9.075615650172615,0.22352128883774508,76.8735443037975,-1.1413693901035669,0.07782508630609856,291.0316340621405,31.56208285385503,96486.48243958577
