PM2,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC
46.02676321393552,64.61612518108905,14.446315211891623,15.423934221656976,0.5343040005377228,81.53846055487641,-0.560231918928644,1.3378086152322501,294.3216111443314,59.10056247025519,91714.90281316059
45.57378983758529,61.30912110728109,12.729653788878249,13.887906024812988,0.5166489580504962,78.30980223659614,-0.9794713976819189,0.6326360474394405,293.7427516071586,61.97462773703939,91797.55607848811
41.57004817927487,55.41639728236065,13.914505620832852,13.460648977105716,0.49633827391463137,75.92256562937115,-1.253593277387786,2.299149243207962,293.5645485964624,64.8995529005308,91630.90677205703
39.1011408483051,47.54375310018952,12.68122543090464,11.188039431974989,0.4751916944248274,71.29495573787345,-0.7281314311172004,2.9877136047897426,293.3355402024537,70.0680062795034,91361.49191447542
31.37838058545677,38.96047944400231,11.46313581962791,10.815331021393526,0.42238442263177417,69.98593218070194,0.7124501981371948,1.9992122363218334,293.41569599887464,68.64040098753658,91320.07811664169
35.933067171691754,44.367952819811386,10.23436721766184,12.32617464563489,0.39738051791380685,67.63456612116855,1.364502867069661,0.9084889191013499,293.0174002764194,67.54696308600501,91489.58539160702
31.995342376300552,41.07034169587938,9.446458515680558,12.235625372002742,0.35516056797143863,66.92271153232497,1.6866689605595586,-0.682968363143969,292.1443120424331,59.78827640900806,91733.73023993627
33.65539855307652,46.74748384803988,12.493966801307481,14.441753692152362,0.38318422626705984,68.59173679997356,1.6346516483910416,0.8557690593115845,291.9755575606143,57.85759834416738,91698.61499596214
39.27396802941932,53.447737097820394,14.355884375432183,14.248389056891792,0.42510460491658053,72.9869571185961,1.624713812215066,2.165604963766814,292.9843702401652,60.88689034876476,91440.44496863171
40.48090201319152,52.77749381070057,12.515449958278811,14.407165607381161,0.43557875406852387,71.13895336237503,1.2648577039959963,0.5597710626734846,293.60982268484815,58.13491264915993,91439.82014867045
